Date,Open,High,Low,Close,Adj Close,Volume
2013-07-09,34.098999,34.099998,34.000000,34.098000,18.186573,83900
2013-07-10,34.000000,34.146999,34.000000,34.000000,18.134306,1232500
2013-07-11,34.000000,34.247002,34.000000,34.000000,18.134306,768800
2013-07-12,34.200001,34.200001,33.500999,33.797001,18.026031,464100
2013-07-15,33.872002,33.949001,33.500000,33.895000,18.078300,133900
2013-07-16,33.900002,33.950001,33.549999,33.680000,17.963629,122100
2013-07-17,33.734001,33.740002,33.500000,33.595001,17.918293,152400
2013-07-18,33.500000,33.500000,33.000000,33.109001,17.659081,163300
2013-07-19,33.099998,33.451000,33.049999,33.241001,17.729483,60700
2013-07-22,33.455002,33.455002,33.000000,33.455002,17.843624,321
2013-07-23,33.297001,33.298000,33.011002,33.297001,17.759348,63
2013-07-24,33.002991,33.049999,32.849998,33.002991,17.602539,1711
2013-07-25,33.000000,33.243999,33.000000,33.000000,17.600943,237
2013-07-26,33.292000,33.292000,33.000000,33.292000,17.756685,79
2013-07-29,33.324001,33.324001,33.008999,33.324001,17.773754,69
2013-07-30,33.299000,33.499001,33.000000,33.299000,17.760420,296
2013-07-31,33.021000,33.490002,33.021000,33.021000,17.612143,205
2013-08-01,33.465000,33.840000,33.148991,33.500000,17.867622,352
2013-08-02,33.900002,33.939999,33.042999,33.044998,17.624941,59800
2013-08-05,33.034000,33.249001,33.033001,33.034000,17.619076,53
2013-08-06,33.240002,33.328999,32.995991,33.328999,17.776419,168
2013-08-07,33.000000,33.217999,33.000000,33.000000,17.600943,297
2013-08-08,33.011002,33.227001,33.000000,33.011002,17.606810,117
2013-08-09,33.000000,33.209999,32.299999,33.000000,17.600943,10334
2013-08-12,33.099998,33.099998,32.849998,33.099998,17.654278,248
2013-08-13,33.189999,33.490002,33.000000,33.189999,17.702282,180
2013-08-14,33.270000,33.270000,33.000000,33.270000,17.744949,217
2013-08-15,33.286999,33.289001,33.000000,33.286999,17.754017,271
2013-08-16,33.000000,33.237999,33.000000,33.000000,17.600943,10365300
2013-08-19,33.001999,33.319000,33.000000,33.001999,17.602011,145
2013-08-20,33.020000,33.147999,33.000000,33.020000,17.611609,4985
2013-08-21,33.049999,33.419998,33.009998,33.049999,17.627611,145
2013-08-22,33.012001,33.299999,33.000000,33.012001,17.607346,198
2013-08-23,33.011002,34.498001,33.011002,33.011002,17.606810,669
2013-08-26,33.849998,34.000000,33.310001,33.312000,17.767349,213400
2013-08-27,33.389000,33.993000,33.201000,33.500000,17.867622,192
2013-08-28,33.101002,33.500000,33.033001,33.101002,17.654812,170
2013-08-29,33.140999,33.431000,33.020000,33.140999,17.676147,130
2013-08-30,33.050999,33.349998,33.049999,33.050999,17.628145,292
2013-09-02,33.049999,33.049999,33.049999,33.049999,17.627611,0
2013-09-03,33.049999,33.049999,33.049999,33.049999,17.627611,0
2013-09-04,33.049999,33.049999,33.049999,33.049999,17.627611,0
2013-09-05,33.049999,33.049999,33.049999,33.049999,17.627611,0
2013-09-06,33.400002,33.449001,33.060001,33.400002,17.814287,370
2013-09-09,33.368999,33.372002,33.034000,33.368999,17.797750,242
2013-09-10,33.365002,33.365002,33.009998,33.365002,17.795622,376
2013-09-11,33.007000,33.238991,32.700001,33.007000,17.604675,362
2013-09-12,32.710999,33.099998,32.599998,32.710999,17.446800,757
2013-09-13,32.859001,33.095001,32.602001,32.859001,17.525738,202
2013-09-16,32.723999,33.270000,32.595001,32.726002,17.454803,41507
2013-09-17,33.241001,33.799999,33.181000,33.241001,17.729483,3412
2013-09-18,33.900002,35.400002,33.887001,35.099998,18.721003,2413900
2013-09-19,34.922001,35.450001,34.651001,34.922001,18.626062,974
2013-09-20,35.348000,35.348000,34.311001,34.507000,18.404720,339700
2013-09-23,34.845001,35.256001,34.500000,34.845001,18.584997,302
2013-09-24,35.118999,35.118999,34.812000,35.118999,18.731136,354
2013-09-25,34.950001,35.500000,34.867001,34.950001,18.641001,1479
2013-09-26,35.143002,35.500000,35.023991,35.143002,18.743938,1008
2013-09-27,35.401001,37.347000,35.398998,36.799999,19.627714,1252700
2013-09-30,36.987000,37.549999,35.671001,36.000000,19.201031,665100
2013-10-01,35.558998,36.950001,35.558998,36.255001,19.337034,492600
2013-10-02,36.299999,39.500000,36.299999,38.501999,20.535498,2876100
2013-10-03,38.799000,40.988998,38.599998,38.599998,20.587767,1938800
2013-10-04,38.941002,38.942001,37.750999,38.603001,20.589373,725600
2013-10-07,38.700001,38.700001,37.599998,37.652000,20.082144,905600
2013-10-08,37.620998,37.849998,37.518002,37.777000,20.148813,714400
2013-10-09,37.599998,37.776001,36.997002,37.000000,19.734390,868400
2013-10-10,37.000000,37.097000,36.750000,36.880001,19.670389,1944900
2013-10-11,36.997002,36.997002,34.750000,34.799999,18.560995,2621700
2013-10-14,34.771000,35.490002,34.751999,34.880001,18.603664,929400
2013-10-15,35.393002,35.397999,34.777000,35.000000,18.667671,1490900
2013-10-16,34.999001,35.009998,34.855000,34.999001,18.667135,530500
2013-10-17,34.125999,35.469002,34.125999,35.099998,18.721003,468400
2013-10-18,35.099998,35.397999,35.002998,35.243999,18.797806,1079000
2013-10-21,35.417999,35.480000,35.000000,35.002998,18.669268,366500
2013-10-22,35.389999,35.389999,34.959999,34.959999,18.646336,270000
2013-10-23,34.951000,34.980999,34.580002,34.849998,18.587664,790600
2013-10-24,34.655998,35.000000,34.655998,34.900002,18.614334,1112900
2013-10-25,34.945999,35.000000,34.580002,34.950001,18.641001,1977500
2013-10-28,34.950001,35.799000,34.950001,35.150002,18.747671,37784000
2013-10-29,35.223999,36.153000,35.011002,36.153000,19.282629,31713200
2013-10-30,36.157001,38.081001,36.053001,37.299999,19.894398,29626300
2013-10-31,37.401001,37.634998,36.032001,36.090000,19.249033,5338300
2013-11-01,36.511002,36.799999,35.700001,36.000000,19.201031,4123000
2013-11-05,36.005001,36.360001,35.192001,35.192001,18.770071,4857100
2013-11-06,35.257000,36.042999,35.257000,36.000000,19.201031,4257500
2013-11-07,35.750000,36.099998,35.695000,36.043999,19.224499,3862900
2013-11-08,36.000000,36.116001,35.827999,36.101002,19.254900,1820100
2013-11-11,36.099998,36.224998,35.966000,36.139999,19.275698,1104200
2013-11-12,35.889999,36.202999,35.400002,35.712002,19.047422,1203400
2013-11-13,35.325001,35.514000,34.752998,34.752998,18.535923,8015100
2013-11-14,34.875000,35.488998,34.875000,35.484001,18.925814,2417300
2013-11-15,35.484001,35.539001,35.124001,35.361000,18.860209,2790400
2013-11-18,35.361000,35.639999,35.310001,35.509998,18.939680,1077600
2013-11-19,35.644001,35.897999,35.252998,35.750000,19.067688,5481100
2013-11-20,35.551998,35.797001,35.299999,35.647999,19.013285,1251300
2013-11-21,35.750000,35.750000,35.296001,35.398998,18.880478,1004100
2013-11-22,35.499001,35.698002,35.220001,35.380001,18.870344,1012800
2013-11-25,35.299999,35.398998,35.049999,35.056000,18.697536,601200
2013-11-26,35.099998,35.099998,34.102001,34.959000,18.645800,1234800
2013-11-27,34.780998,34.853001,33.000999,34.099998,18.187639,2070900
2013-11-28,34.099998,34.397999,33.933998,34.250000,18.267645,1462700
2013-11-29,34.099998,35.312000,34.012001,35.000000,18.667671,1538800
2013-12-02,34.918999,35.879002,34.721001,35.825001,19.107689,2183900
2013-12-03,36.077000,36.077000,35.090000,35.289001,18.821806,1861000
2013-12-04,35.150002,35.389000,34.764999,35.049000,18.693804,387400
2013-12-05,34.800999,35.292999,34.800999,35.123001,18.733273,418200
2013-12-06,34.806000,35.499001,34.806000,35.445000,18.905008,1814300
2013-12-09,35.112999,35.702999,35.011002,35.099998,18.721003,1479400
2013-12-10,35.237000,35.237000,34.321999,34.831001,18.577528,1785000
2013-12-11,34.551998,34.928001,34.291000,34.380001,18.336983,1560200
2013-12-12,34.233002,34.233002,33.111000,33.111000,17.660147,1828500
2013-12-13,33.287998,33.597000,32.723000,32.898998,17.547073,1575800
2013-12-16,31.406000,33.099998,31.406000,32.750000,17.467602,2233000
2013-12-17,32.893002,33.439999,32.750000,33.198002,17.706551,1765200
2013-12-18,33.230000,34.167999,33.111000,34.049999,18.160973,2103400
2013-12-19,34.292999,34.693001,34.009998,34.417999,18.357250,1523200
2013-12-20,34.290001,34.634998,34.154999,34.630001,18.470324,861700
2013-12-23,34.716000,34.716000,34.000000,34.099998,18.187639,1220600
2013-12-24,34.299999,34.419998,34.015999,34.348000,18.319914,373800
2013-12-25,34.160999,34.570000,34.160999,34.549000,18.427122,639400
2013-12-26,34.237999,35.000999,34.237999,34.905998,18.617531,2763000
2013-12-27,34.854000,35.049999,34.680000,34.849998,18.587664,1644300
2013-12-30,34.728001,36.014000,34.601002,35.000000,18.667671,2301500
2014-01-06,35.398998,35.398998,33.404999,34.000000,18.134306,1537100
2014-01-08,33.787998,34.000000,32.900002,33.076000,17.641479,1478700
2014-01-09,33.289001,33.389999,32.201000,32.900002,17.547609,1744300
2014-01-10,32.990002,33.299999,32.289001,33.299999,17.760948,2966600
2014-01-13,33.202999,33.830002,33.202999,33.500000,17.867622,1665100
2014-01-14,33.263000,33.331001,32.300999,32.599998,17.387600,2790700
2014-01-15,32.771999,33.070000,32.098999,32.299999,17.227587,3253900
2014-01-16,32.554001,32.601002,31.708000,31.900000,17.014244,6643500
2014-01-17,32.191002,32.299999,31.854000,32.200001,17.174252,3203000
2014-01-20,32.196999,32.889000,32.196999,32.770000,17.478271,3322300
2014-01-21,32.932999,33.761002,32.872002,33.750000,18.000963,3090800
2014-01-22,34.530998,34.530998,33.507999,33.849998,18.054298,1992600
2014-01-23,33.702000,35.150002,33.700001,34.900002,18.614334,4033900
2014-01-24,34.805000,35.984001,34.700001,35.500000,18.934343,7982900
2014-01-27,35.300999,35.803001,35.018002,35.750000,19.067688,2440200
2014-01-28,35.839001,36.490002,35.444000,36.310001,19.366373,3151900
2014-01-29,36.268002,36.851002,34.820000,35.349998,18.854343,4612100
2014-01-30,35.480000,36.200001,34.650002,36.168999,19.291166,3872900
2014-01-31,35.844002,36.980000,35.839001,36.502998,19.469307,3400600
2014-02-03,38.080002,38.080002,35.680000,35.700001,19.041018,1591400
2014-02-04,35.536999,35.536999,34.349998,34.462002,18.380718,4548200
2014-02-05,34.708000,36.000999,34.346001,36.000000,19.201031,3251600
2014-02-06,36.088001,36.779999,36.088001,36.770000,19.611717,2398500
2014-02-07,36.895000,36.937000,36.500000,36.570999,19.505579,1397200
2014-02-10,36.500000,36.790001,36.341000,36.789001,19.621855,1439600
2014-02-11,36.564999,37.349998,36.400002,37.230999,19.857595,2429900
2014-02-12,37.349998,37.394001,36.554001,36.900002,19.681055,1551400
2014-02-13,36.808998,36.993999,35.619999,35.669998,19.025019,1189400
2014-02-14,36.008999,36.349998,35.514999,36.200001,19.307703,2086900
2014-02-17,36.200001,36.480999,35.799999,36.000000,19.201031,1027000
2014-02-18,36.000000,36.196999,35.820000,36.145000,19.278366,8681100
2014-02-19,35.508999,36.599998,35.508999,36.540001,19.489046,2179300
2014-02-20,36.500000,36.655998,35.800999,36.516998,19.476776,1635200
2014-02-21,36.952000,37.000000,36.515999,36.900002,19.681055,1658400
2014-02-24,36.823002,37.098999,36.820000,37.000999,19.734924,2748600
2014-02-25,37.092999,37.092999,36.919998,36.919998,19.691719,1735300
2014-02-26,36.823002,37.250000,36.823002,37.250000,19.867731,2851300
2014-02-27,37.298000,37.610001,36.911999,37.610001,20.059740,4237500
2014-02-28,37.105000,39.499001,37.105000,38.750000,20.667772,5676100
2014-03-03,36.578999,37.896999,34.501999,35.522999,18.946613,8738900
2014-03-04,35.978001,37.499001,35.766998,37.435001,19.966402,6020300
2014-03-05,37.106998,37.590000,36.451000,37.103001,19.789328,2645400
2014-03-06,36.700001,37.602001,36.700001,36.998001,19.733324,3548300
2014-03-07,36.700001,37.362000,36.099998,36.849998,19.654385,3376200
2014-03-11,36.999001,37.335999,36.277000,37.000000,19.734390,2556000
2014-03-12,36.011002,37.000000,36.000999,36.400002,19.414375,5051400
2014-03-13,36.500000,36.700001,35.123001,35.500000,18.934343,4249400
2014-03-14,35.897999,35.897999,29.200001,33.000000,17.600943,10613500
2014-03-17,33.639999,35.897999,33.110001,33.110001,17.659613,5481100
2014-03-18,33.500999,33.980000,31.722000,32.894001,17.544409,3521900
2014-03-19,33.000000,33.775002,32.750000,32.750000,17.467602,3111000
2014-03-20,32.790001,33.599998,32.659000,33.549999,17.894291,2522400
2014-03-21,32.255001,34.389999,32.255001,34.092999,18.183907,2141500
2014-03-24,34.292000,35.490002,33.901001,34.400002,18.347647,1903700
2014-03-25,34.693001,34.805000,33.220001,34.208000,18.245245,3039700
2014-03-26,34.396000,34.580002,33.851002,34.009998,18.139635,5926200
2014-03-27,34.099998,34.598000,33.564999,34.464001,18.381786,3645500
2014-03-28,34.654999,34.860001,34.167000,34.763000,18.541258,1342000
2014-03-31,35.307999,36.743999,34.500000,36.063000,19.234629,3053300
2014-04-01,36.716999,38.467999,36.015999,37.924999,20.227753,4530400
2014-04-02,37.951000,38.099998,37.700001,37.933998,20.232548,1148700
2014-04-03,37.998001,38.400002,37.942001,38.189999,20.369091,5241900
2014-04-04,38.526001,38.526001,38.040001,38.257999,20.405361,5807700
2014-04-07,37.999001,38.335999,36.400002,36.446999,19.439440,2513600
2014-04-08,36.155998,37.084000,36.155998,36.896999,19.679451,2666900
2014-04-09,36.973000,38.040001,36.973000,37.549999,20.027737,4220300
2014-04-10,37.602001,38.224998,37.602001,38.202999,20.376024,3213200
2014-04-11,37.973999,38.543999,37.286999,38.320000,20.438431,2294900
2014-04-14,38.400002,38.400002,37.400002,37.400002,19.947737,2604700
2014-04-15,37.500999,37.897999,36.029999,37.403999,19.949867,3181300
2014-04-16,37.422001,37.518002,36.793999,37.119999,19.798391,1360600
2014-04-17,37.314999,37.803001,36.790001,37.091999,19.783461,1488100
2014-04-18,37.400002,37.990002,36.721001,36.752998,19.602652,1310400
2014-04-21,36.910000,36.959999,36.521000,36.653999,19.549849,342400
2014-04-22,36.943001,36.943001,36.095001,36.301998,19.362103,1537300
2014-04-23,36.688999,36.688999,35.509998,36.000000,19.201031,3942800
2014-04-24,36.168999,36.168999,35.119999,35.425999,18.894878,1863300
2014-04-25,35.141998,36.254002,35.000000,35.808998,19.099154,4726900
2014-04-28,35.750999,36.275002,34.900002,35.500000,18.934343,6178300
2014-04-29,35.701000,35.881001,35.201000,35.300999,18.828209,2344400
2014-04-30,35.351002,37.148998,35.202999,36.812000,19.634117,4018500
2014-05-05,36.188000,36.283001,35.650002,35.797001,19.092758,1329100
2014-05-06,35.998001,36.332001,35.806000,36.000000,19.201031,3574600
2014-05-07,35.810001,37.599998,35.676998,37.599998,20.054407,4689600
2014-05-08,37.405998,37.939999,37.029999,37.401001,19.948269,1821000
2014-05-12,37.289001,38.500000,37.095001,38.200001,20.374424,3979496
2014-05-13,38.450001,40.098999,38.401001,39.799999,21.227804,9098200
2014-05-14,40.113998,40.971001,39.752998,40.439999,21.569155,8408500
2014-05-15,40.900002,41.950001,39.978001,40.799999,21.761164,18120911
2014-05-16,40.799999,41.193001,40.369999,40.599998,21.654497,6297700
2014-05-19,40.952999,40.952999,39.055000,39.055000,20.830448,6821415
2014-05-20,39.049999,39.560001,38.929001,39.485001,21.059795,5034300
2014-05-21,39.361000,39.500000,38.549000,39.101002,20.854984,11121077
2014-05-22,39.500000,39.977001,38.701000,39.678001,21.162731,5254300
2014-05-23,39.699001,39.700001,39.299000,39.500000,21.067795,11196903
2014-05-26,39.849998,40.099998,38.900002,40.000000,21.334475,6672300
2014-05-27,39.997002,40.500000,38.956001,39.599998,21.121130,12186000
2014-05-28,39.169998,40.200001,39.161999,40.200001,21.441145,13941700
2014-05-29,40.396999,41.730000,39.943001,41.317001,22.036917,13929500
2014-05-30,41.498001,42.509998,40.604000,41.299999,22.027849,87649400
2014-06-02,41.400002,43.000000,40.832001,42.849998,22.854557,8348300
2014-06-03,43.004002,44.750000,41.859001,44.750000,23.867945,16524800
2014-06-04,44.750999,45.196999,43.651001,44.009998,23.473255,7105900
2014-06-05,43.998001,44.950001,43.800999,44.349998,23.654600,6146900
2014-06-06,44.102001,44.360001,41.250000,41.452000,22.108917,16138300
2014-06-09,41.269001,41.653999,40.355999,40.799999,21.761164,6273300
2014-06-10,41.904999,41.904999,40.358002,40.650002,21.681166,5612600
2014-06-11,40.978001,41.200001,39.734001,40.299999,21.494484,5963200
2014-06-16,39.679001,41.380001,38.856998,40.037998,21.354744,16410750
2014-06-17,40.000999,40.714001,39.599998,39.877998,21.269405,5242500
2014-06-18,40.041000,40.585999,39.925999,40.459000,21.579290,2887100
2014-06-19,40.595001,42.000000,40.380001,42.000000,22.401201,6850700
2014-06-20,42.174999,42.222000,40.500000,41.000000,21.867842,6786700
2014-06-23,41.424999,42.199001,41.036999,41.099998,21.921171,4716800
2014-06-24,41.373001,43.488998,41.341999,43.400002,23.147911,15133060
2014-06-25,44.273998,44.273998,41.944000,42.500000,22.667883,13905100
2014-06-26,43.271000,43.595001,41.360001,42.500000,22.667883,6297500
2014-06-27,42.863998,43.136002,41.599998,42.000000,22.401201,4575900
2014-06-30,41.999001,42.244999,41.030998,41.799999,22.294527,8093600
2014-07-01,41.925999,42.462002,41.803001,42.200001,22.507870,2682000
2014-07-02,42.917000,44.403000,42.118999,44.403000,23.682867,3808200
2014-07-03,44.398998,44.880001,44.216000,44.700001,23.841276,6956500
2014-07-04,44.756001,46.000000,44.151001,45.000000,24.001286,5606100
2014-07-07,44.320999,45.449001,44.020000,45.400002,24.214632,3125181
2014-07-08,45.981998,49.439999,45.291000,45.974998,24.521315,5522500
2014-07-09,46.198002,47.000000,45.530998,46.250000,24.667990,3672800
2014-07-10,46.487999,46.757999,42.660000,44.000000,23.467920,5260100
2014-07-11,43.787998,45.470001,43.577999,44.702000,23.842342,3253200
2014-07-14,44.493000,45.355000,44.493000,44.625000,23.801275,3030400
2014-07-15,44.221001,45.018002,43.862000,44.750000,23.867945,4328100
2014-07-16,45.054001,48.000000,44.259998,48.000000,25.601374,9295700
2014-07-17,45.825001,45.856998,44.599998,44.799999,24.649508,4195992
2014-07-18,44.500999,46.210999,42.813999,46.210999,25.425850,3900201
2014-07-21,45.997002,45.997002,43.230999,43.869999,24.930874,4999300
2014-07-22,43.896999,44.787998,42.150002,42.215000,23.990353,4271900
2014-07-23,42.500000,43.999001,42.410000,43.019001,24.447260,2447400
2014-07-24,42.834999,44.000000,42.646000,44.000000,25.004747,3266300
2014-07-25,44.763000,44.889000,43.053001,44.500000,25.288897,5717119
2014-07-28,44.269001,44.723000,42.580002,42.652000,24.238699,6434000
2014-07-29,42.650002,43.259998,42.341999,43.000000,24.436459,3943500
2014-07-30,42.799999,45.000000,42.799999,43.570000,24.760386,5706100
2014-07-31,43.750000,44.349998,43.750000,44.099998,25.061581,2568900
2014-08-01,44.099998,44.660999,43.872002,44.000000,25.004747,1785164
2014-08-04,44.118999,45.888000,44.056999,45.888000,26.077681,1917800
2014-08-05,45.698002,45.699001,44.216999,44.799999,25.459383,6039961
2014-08-06,44.932999,46.444000,44.099998,44.099998,25.061581,6114200
2014-08-07,43.265999,44.462002,41.480999,43.869999,24.930874,7123105
2014-08-08,44.106998,44.500000,43.188000,43.299999,24.606951,3364655
2014-08-11,44.099998,44.293999,42.695000,42.695000,24.263128,3123800
2014-08-12,42.924999,43.950001,42.668999,43.779999,24.879725,2763102
2014-08-13,43.125000,44.549999,43.125000,44.480000,25.277529,3148300
2014-08-14,43.702999,45.183998,43.702999,44.000000,25.004747,3799193
2014-08-15,43.361000,44.352001,43.361000,44.000000,25.004747,2697100
2014-08-18,46.389999,46.389999,43.235001,43.599998,24.777430,1664200
2014-08-19,43.653999,43.893002,43.081001,43.299000,24.606377,1469900
2014-08-20,43.105000,43.650002,42.950001,43.299999,24.606951,2142100
2014-08-21,43.226002,43.950001,43.032001,43.700001,24.834265,2289656
2014-08-22,43.700001,44.400002,43.299999,43.400002,24.663778,2781700
2014-08-25,44.450001,44.450001,43.487999,43.500000,24.720604,1585700
2014-08-26,43.689999,43.849998,43.419998,43.849998,24.919504,951200
2014-08-27,43.814999,44.980000,43.665001,44.895000,25.513371,1558427
2014-08-28,44.727001,44.750000,43.306999,43.799999,24.891088,3577801
2014-08-29,43.750999,44.250000,42.351002,42.500000,24.152313,5955600
2014-09-01,42.500000,42.750000,40.049999,40.049999,22.760002,4403400
2014-09-02,40.125000,40.333000,38.650002,39.599998,22.504274,6441000
2014-09-03,39.696999,41.560001,39.152000,41.000000,23.299885,13554200
2014-09-04,41.498001,42.897999,40.599998,41.369999,23.510145,5243300
2014-09-05,41.716999,42.237000,41.238998,41.590000,23.635170,2546300
2014-09-08,41.610001,41.939999,40.715000,41.000000,23.299885,2528900
2014-09-09,40.351002,41.735001,40.351002,41.036999,23.320908,1428600
2014-09-10,41.000000,41.000000,40.029999,40.500000,23.015734,3110500
2014-09-11,40.509998,41.146999,38.591999,38.591999,21.931440,8396700
2014-09-12,38.685001,38.686001,36.561001,36.799000,20.912495,14211100
2014-09-15,36.250999,37.189999,35.651001,36.000000,20.458433,9748000
2014-09-16,36.103001,37.764999,35.901001,37.400002,21.254040,13169400
2014-09-17,37.400002,37.799999,36.053001,37.154999,21.114803,9259800
2014-09-18,37.360001,38.750000,37.140999,38.400002,21.822327,8964800
2014-09-19,38.500000,38.582001,37.700001,38.450001,21.850742,5770300
2014-09-22,38.224998,38.451000,37.049999,37.299999,21.197206,6498310
2014-09-23,37.299999,38.396999,37.299999,37.519001,21.321665,3416865
2014-09-24,38.400002,38.400002,36.710999,36.976002,21.013086,4889600
2014-09-25,37.133999,37.680000,36.976002,37.000000,21.026718,3055400
2014-09-26,36.407001,37.180000,36.407001,36.452999,20.715866,3064840
2014-09-29,36.446999,36.866001,34.500000,34.830002,19.793533,3051500
2014-09-30,34.314999,36.150002,34.132000,35.500000,20.174286,9800100
2014-10-01,35.500000,36.490002,35.470001,36.099998,20.515257,2230100
2014-10-02,36.500000,36.500000,35.770000,36.189999,20.566404,3217300
2014-10-03,36.419998,37.029999,36.150002,36.400002,20.685749,2135200
2014-10-06,36.700001,37.750000,36.330002,37.750000,21.452938,2763600
2014-10-07,37.500000,39.380001,37.450001,38.590000,21.930298,5342905
2014-10-08,37.419998,39.000000,37.419998,37.939999,21.560915,6252000
2014-10-09,38.529999,38.869999,37.900002,38.669998,21.975765,5002750
2014-10-10,37.840000,39.500000,37.740002,39.500000,22.447445,8254600
2014-10-13,39.299999,40.470001,39.130001,40.209999,22.850933,3671371
2014-10-14,40.110001,41.369999,38.549999,39.000000,22.163300,10395500
2014-10-15,39.299999,39.779999,38.110001,38.700001,21.992815,4571301
2014-10-16,38.410000,39.279999,38.259998,38.419998,21.833691,5710100
2014-10-17,38.419998,39.349998,38.080002,39.169998,22.259909,1889130
2014-10-20,39.200001,40.349998,39.200001,39.299999,22.333788,3905500
2014-10-21,39.230000,39.230000,38.000000,38.599998,21.935982,1970011
2014-10-22,39.709999,39.709999,38.000000,38.029999,21.612059,2632000
2014-10-23,37.959999,38.270000,37.209999,38.250000,21.737085,3703500
2014-10-24,38.029999,38.340000,37.860001,38.330002,21.782547,2418510
2014-10-27,38.599998,39.029999,38.110001,38.220001,21.720037,3131804
2014-10-28,37.599998,38.970001,37.599998,38.250000,21.737085,2246100
2014-10-29,38.250000,38.400002,37.049999,37.049999,21.055138,3474800
2014-10-30,37.080002,38.259998,37.080002,38.259998,21.742767,5672400
2014-10-31,38.259998,38.849998,38.110001,38.500000,21.879154,4349730
2014-11-05,38.680000,39.500000,38.180000,39.500000,22.447445,4037000
2014-11-06,39.500000,39.889999,38.209999,38.849998,22.078056,2627700
2014-11-07,39.049999,39.799999,37.500000,39.520000,22.458813,4777900
2014-11-10,39.740002,41.490002,39.740002,41.490002,23.578342,7099090
2014-11-11,41.490002,43.290001,41.099998,42.340000,24.061390,6714600
2014-11-12,43.139999,44.799999,41.689999,44.799999,25.459383,11263500
2014-11-13,44.880001,44.880001,42.500000,43.500000,24.720604,5708300
2014-11-14,43.500000,44.130001,42.500000,42.939999,24.402357,1880700
2014-11-17,42.740002,43.500000,42.669998,43.500000,24.720604,2541200
2014-11-18,43.180000,44.689999,43.180000,44.500000,25.288897,5156900
2014-11-19,44.209999,45.000000,43.750000,44.950001,25.544628,3063166
2014-11-20,45.000000,45.000000,43.759998,44.799999,25.459383,6254100
2014-11-21,44.849998,45.500000,44.189999,45.500000,25.857187,4728500
2014-11-24,45.529999,45.990002,44.820000,45.750000,25.999258,1579286
2014-11-25,46.060001,46.349998,44.720001,46.000000,26.141329,3273400
2014-11-26,45.580002,45.980000,39.610001,45.509998,25.862864,3560060
2014-11-27,45.939999,46.529999,44.090000,45.299999,25.743525,3572600
2014-11-28,45.380001,47.500000,44.340000,47.490002,26.988083,5487975
2014-12-01,47.490002,52.230000,47.020000,48.910000,27.795053,6633200
2014-12-02,49.130001,51.669998,49.110001,50.799999,28.869116,6535502
2014-12-03,50.020000,51.500000,50.020000,51.090000,29.033926,2746502
2014-12-04,51.099998,51.750000,49.799999,51.740002,29.403315,7420591
2014-12-05,51.599998,52.660000,50.799999,51.950001,29.522655,16537500
2014-12-08,52.330002,52.490002,47.160000,49.549999,28.158758,6877800
2014-12-09,49.400002,49.970001,47.049999,48.799999,27.732538,8399555
2014-12-10,49.700001,50.700001,49.000000,49.990002,28.408806,3437200
2014-12-11,50.000000,51.000000,48.099998,49.500000,28.130342,6204900
2014-12-12,49.380001,51.939999,48.599998,51.889999,29.488554,7277200
2014-12-15,51.830002,54.779999,51.169998,53.000000,30.119352,9514325
2014-12-16,52.520000,63.520000,49.560001,54.549999,31.000206,9949600
2014-12-17,55.990002,59.990002,51.799999,55.799999,31.710569,12246700
2014-12-18,54.520000,55.840000,50.549999,53.279999,30.278479,10226400
2014-12-19,53.279999,55.860001,51.020000,55.860001,31.744663,6389900
2014-12-22,56.130001,59.400002,52.939999,59.220001,33.654118,13594300
2014-12-23,59.220001,69.459999,58.400002,58.400002,33.188126,14831000
2014-12-24,58.590000,61.889999,55.279999,58.150002,33.046051,3380700
2014-12-25,57.540001,58.470001,55.099998,57.000000,32.392517,6886300
2014-12-26,57.049999,59.049999,55.540001,58.720001,33.369980,1356200
2014-12-29,58.009998,63.980000,57.830002,62.490002,35.512428,7755412
2014-12-30,61.209999,64.000000,59.270000,63.000000,35.802258,3408500
2015-01-05,63.950001,64.489998,58.910000,60.380001,34.313335,4150300
2015-01-06,60.200001,62.590000,59.889999,61.279999,34.824795,2560045
2015-01-08,61.279999,63.549999,57.540001,60.200001,34.211040,8930000
2015-01-09,59.509998,63.000000,59.509998,61.910000,35.182816,4551600
2015-01-12,62.939999,63.500000,61.099998,63.000000,35.802258,2552000
2015-01-13,63.000000,68.000000,62.660000,66.400002,37.734444,5108600
2015-01-14,66.989998,72.080002,66.699997,71.699997,40.746368,9514700
2015-01-15,72.279999,72.279999,67.500000,68.599998,38.984680,4625100
2015-01-16,68.580002,70.449997,67.099998,69.550003,39.524551,2983400
2015-01-19,69.580002,73.849998,69.199997,69.699997,39.609798,3881900
2015-01-20,70.150002,72.199997,69.500000,71.000000,40.348572,3223100
2015-01-21,72.620003,76.699997,71.459999,76.500000,43.474171,4488800
2015-01-22,76.000000,77.699997,74.779999,77.500000,44.042458,6138900
2015-01-23,77.449997,79.440002,73.629997,76.000000,43.190029,6643900
2015-01-26,76.099998,76.940002,71.269997,73.449997,41.740875,4647100
2015-01-27,72.900002,77.900002,72.610001,77.900002,44.269772,5501100
2015-01-28,77.900002,83.760002,75.120003,75.300003,42.792221,12863100
2015-01-29,75.199997,79.389999,75.199997,76.300003,43.360508,6949953
2015-01-30,76.559998,80.260002,76.559998,78.489998,44.605061,6414000
