Date,Open,High,Low,Close,Adj Close,Volume
2013-07-02,197.059998,202.360001,195.529999,202.000000,112.401062,1599
2013-07-03,200.050003,201.259995,196.979996,197.039993,109.641090,1323
2013-07-04,194.500000,199.699997,192.300003,196.279999,109.218216,895
2013-07-05,196.899994,198.460007,194.029999,194.820007,108.405815,1196
2013-07-08,195.369995,197.339996,194.110001,194.479996,108.216606,1104770
2013-07-09,195.410004,196.000000,192.119995,192.649994,107.198349,983350
2013-07-10,197.309998,197.309998,189.710007,190.639999,106.079895,1049930
2013-07-11,192.410004,200.600006,191.429993,198.149994,110.258751,1705300
2013-07-12,198.179993,204.300003,198.009995,204.199997,113.625244,2203760
2013-07-15,204.199997,207.210007,204.199997,207.000000,115.183296,1183830
2013-07-16,206.949997,208.039993,204.699997,205.610001,114.409821,1506910
2013-07-17,205.550003,211.350006,205.270004,211.000000,117.409050,1611740
2013-07-18,210.850006,219.000000,207.000000,210.750000,117.269913,1150060
2013-07-19,210.020004,213.619995,208.279999,211.520004,117.698395,922640
2013-07-22,210.809998,216.500000,209.000000,210.000000,116.852585,1093730
2013-07-23,211.470001,212.539993,208.500000,211.199997,117.520325,1073650
2013-07-24,205.119995,210.800003,204.850006,206.080002,114.671326,1377720
2013-07-25,205.889999,207.110001,203.559998,207.000000,115.183296,972070
2013-07-26,206.850006,209.720001,202.550003,203.809998,113.408226,859210
2013-07-29,204.000000,205.460007,200.910004,202.970001,112.940819,831430
2013-07-30,201.830002,206.600006,201.830002,203.740005,113.369278,1278720
2013-07-31,203.779999,206.479996,202.369995,202.559998,112.712654,1814980
2013-08-01,203.029999,207.309998,203.000000,206.679993,115.005211,1341950
2013-08-02,207.000000,208.869995,204.500000,205.679993,114.448776,1113570
2013-08-05,206.000000,209.869995,205.240005,208.649994,116.101387,947970
2013-08-06,207.990005,208.750000,200.100006,200.100006,111.343842,1520490
2013-08-07,200.100006,203.770004,198.479996,200.500000,111.566406,1108090
2013-08-08,201.539993,206.020004,200.600006,206.009995,114.632401,949310
2013-08-09,206.009995,208.449997,202.029999,206.639999,114.982948,798630
2013-08-12,206.570007,207.490005,204.800003,206.729996,115.033012,629790
2013-08-13,207.500000,210.750000,206.850006,210.440002,117.097427,1319450
2013-08-14,211.750000,213.410004,208.250000,213.009995,118.527473,1276590
2013-08-15,214.020004,214.020004,203.500000,204.139999,113.591850,1574000
2013-08-16,205.300003,207.500000,201.589996,202.929993,112.918571,1556340
2013-08-19,203.600006,208.919998,201.710007,207.320007,115.361351,1450240
2013-08-20,207.029999,208.000000,204.210007,207.720001,115.583900,962510
2013-08-21,207.710007,209.500000,207.000000,208.300003,115.906647,969200
2013-08-22,207.270004,210.550003,206.410004,209.559998,116.607765,1403050
2013-08-23,210.050003,210.220001,208.000000,209.710007,116.691238,924550
2013-08-26,210.550003,210.889999,208.229996,209.000000,116.296150,365790
2013-08-27,208.500000,208.500000,203.259995,205.240005,114.203941,1050800
2013-08-28,205.500000,205.669998,200.610001,202.539993,112.701538,1723580
2013-08-29,203.039993,206.889999,201.610001,205.190002,114.176109,1369770
2013-08-30,205.000000,209.919998,203.589996,208.740005,116.151482,1504800
2013-09-02,208.740005,208.740005,208.740005,208.740005,116.151482,0
2013-09-03,208.740005,208.740005,208.740005,208.740005,116.151482,0
2013-09-04,208.740005,208.740005,208.740005,208.740005,116.151482,0
2013-09-05,208.740005,208.740005,208.740005,208.740005,116.151482,0
2013-09-06,212.839996,219.809998,212.600006,217.660004,121.114914,2236390
2013-09-09,218.929993,221.000000,218.240005,220.000000,122.417015,1277620
2013-09-10,220.000000,222.889999,219.130005,222.490005,123.802551,2630450
2013-09-11,222.220001,222.220001,218.100006,220.500000,122.695213,1399030
2013-09-12,221.389999,221.389999,216.750000,218.429993,121.543396,1488390
2013-09-13,218.979996,220.880005,217.509995,219.100006,121.916199,889970
2013-09-16,221.000000,222.369995,219.929993,221.529999,123.268379,2000230
2013-09-17,221.089996,224.990005,219.839996,223.000000,124.086311,1780690
2013-09-18,222.929993,223.979996,219.570007,219.889999,122.355789,1605950
2013-09-19,223.949997,225.000000,221.360001,224.000000,124.642776,3159990
2013-09-20,223.119995,225.990005,222.009995,224.750000,125.060097,2299530
2013-09-23,225.039993,225.039993,219.080002,220.000000,122.417015,2170870
2013-09-24,219.529999,220.970001,218.350006,219.000000,121.860558,1883610
2013-09-25,219.300003,220.500000,216.740005,217.339996,120.936859,2126240
2013-09-26,218.000000,220.000000,214.100006,215.000000,119.634796,2641440
2013-09-27,218.000000,218.000000,214.259995,216.050003,120.219048,1936960
2013-09-30,215.940002,217.449997,210.500000,212.919998,118.477409,1859760
2013-10-01,212.559998,214.229996,210.270004,213.820007,118.978180,1789060
2013-10-02,214.789993,214.789993,208.029999,208.210007,115.856560,1543510
2013-10-03,208.929993,210.919998,208.190002,209.050003,116.323982,1748410
2013-10-04,209.050003,211.259995,208.309998,210.619995,117.197586,1486480
2013-10-07,210.660004,212.589996,208.580002,211.000000,117.409050,1583940
2013-10-08,210.460007,216.509995,210.039993,215.179993,119.734940,1928080
2013-10-09,214.470001,215.800003,213.309998,213.699997,118.911415,1386560
2013-10-10,211.220001,219.500000,211.220001,218.070007,121.343071,1487440
2013-10-11,218.720001,219.970001,215.729996,218.470001,121.565636,863710
2013-10-14,217.809998,218.940002,216.580002,218.830002,121.765953,632780
2013-10-15,219.000000,222.000000,219.000000,220.699997,122.806496,1562760
2013-10-16,220.479996,221.979996,219.770004,220.380005,122.628456,1216610
2013-10-17,220.990005,221.729996,217.000000,220.229996,122.544968,1021580
2013-10-18,221.330002,223.500000,218.630005,222.949997,124.058510,2412560
2013-10-21,222.960007,223.320007,220.009995,221.899994,123.474251,915740
2013-10-22,221.210007,221.490005,219.059998,219.800003,122.305717,980480
2013-10-23,220.539993,220.539993,215.449997,216.699997,120.580742,1160880
2013-10-24,216.699997,216.699997,212.080002,212.080002,118.009987,1049430
2013-10-25,212.860001,214.750000,211.649994,214.009995,119.083923,903120
2013-10-28,218.699997,218.699997,214.899994,216.490005,120.463913,1115410
2013-10-29,216.460007,218.000000,215.050003,217.000000,120.747658,761410
2013-10-30,216.990005,219.949997,216.949997,219.889999,122.355789,959350
2013-10-31,217.410004,221.000000,216.110001,221.000000,122.973450,1207460
2013-11-01,220.570007,222.899994,219.149994,220.699997,122.806496,1521400
2013-11-05,221.389999,222.000000,218.800003,219.179993,121.960716,1057010
2013-11-06,220.339996,220.339996,217.320007,218.500000,121.582344,1249280
2013-11-07,218.500000,220.220001,217.320007,218.949997,121.832748,1326580
2013-11-08,218.740005,218.740005,213.550003,213.850006,118.994904,1982390
2013-11-11,214.880005,215.869995,211.020004,211.020004,117.420166,1554300
2013-11-12,211.110001,214.229996,211.000000,211.500000,117.687248,1452990
2013-11-13,210.470001,210.660004,206.789993,207.029999,115.199951,2181600
2013-11-14,208.000000,211.500000,208.000000,208.070007,115.778664,1722830
2013-11-15,210.449997,211.589996,208.059998,208.240005,115.873268,997720
2013-11-18,209.009995,212.419998,208.539993,211.699997,117.798531,1365550
2013-11-19,211.699997,212.830002,211.110001,212.000000,117.965462,1038360
2013-11-20,209.610001,211.830002,208.000000,208.070007,115.778664,1289300
2013-11-21,207.729996,209.949997,205.750000,209.949997,116.824753,1356650
2013-11-22,209.300003,213.500000,209.110001,213.500000,118.800110,1279740
2013-11-25,214.000000,214.669998,210.880005,211.000000,117.409050,1543420
2013-11-26,211.020004,211.990005,207.000000,207.500000,115.461487,1896720
2013-11-27,208.199997,210.619995,204.470001,204.470001,113.775475,1468020
2013-11-28,204.479996,208.490005,203.809998,205.080002,114.114906,1244370
2013-11-29,205.199997,207.169998,202.250000,202.809998,112.851784,1920330
2013-12-02,202.440002,206.869995,202.440002,205.350006,114.265137,1174460
2013-12-03,204.479996,204.500000,198.570007,198.699997,110.564796,2473050
2013-12-04,199.149994,203.350006,197.130005,200.119995,111.354950,2421040
2013-12-05,199.460007,201.490005,195.809998,196.389999,109.279434,2239350
2013-12-06,196.750000,198.770004,194.529999,196.380005,109.273849,1816990
2013-12-09,197.520004,200.149994,196.539993,199.279999,110.887535,1442650
2013-12-10,199.399994,203.660004,199.080002,203.490005,113.230164,1543710
2013-12-11,203.020004,203.979996,200.300003,203.500000,113.235725,877930
2013-12-12,200.559998,202.380005,197.830002,201.000000,111.844604,2068170
2013-12-13,201.059998,203.830002,200.860001,202.789993,112.840675,1452510
2013-12-16,201.320007,204.500000,201.300003,203.000000,112.957497,1501260
2013-12-17,203.220001,206.100006,203.220001,205.820007,114.526680,1368920
2013-12-18,206.039993,206.789993,203.699997,204.500000,113.792160,1383760
2013-12-19,206.279999,209.750000,205.949997,208.229996,115.867683,2161220
2013-12-20,209.020004,209.429993,206.250000,207.940002,115.706329,1330550
2013-12-23,208.750000,212.330002,206.889999,211.100006,117.464699,1339180
2013-12-24,209.210007,210.889999,208.080002,209.880005,116.785828,1100940
2013-12-25,209.419998,211.000000,209.020004,209.990005,116.847031,421670
2013-12-26,209.270004,210.149994,208.399994,208.500000,116.017929,583910
2013-12-27,208.869995,208.899994,206.070007,206.119995,114.693596,595850
2013-12-30,205.949997,209.250000,204.000000,208.220001,115.862122,806040
2014-01-06,205.910004,205.910004,199.229996,200.399994,111.510750,1445500
2014-01-08,200.669998,200.869995,196.259995,197.119995,109.685623,1471720
2014-01-09,197.149994,200.889999,196.500000,198.710007,110.570389,1532600
2014-01-10,198.539993,200.000000,196.229996,200.000000,111.288185,1900000
2014-01-13,199.110001,203.000000,198.850006,201.500000,112.122826,982440
2014-01-14,199.429993,199.429993,196.360001,197.199997,109.730141,1552360
2014-01-15,197.750000,199.639999,197.500000,198.410004,110.403442,1205060
2014-01-16,199.000000,199.000000,197.139999,197.649994,109.980568,1342670
2014-01-17,197.860001,200.199997,197.130005,198.770004,110.603767,1334530
2014-01-20,199.000000,199.899994,198.139999,199.690002,111.115685,546230
2014-01-21,200.320007,201.899994,199.669998,200.389999,111.505196,880320
2014-01-22,200.410004,200.410004,198.330002,199.479996,110.998848,1323640
2014-01-23,199.419998,203.809998,198.750000,200.679993,111.666565,1405570
2014-01-24,200.229996,201.660004,197.020004,197.940002,110.141914,2696840
2014-01-27,196.789993,200.520004,196.610001,197.410004,109.847008,2726820
2014-01-28,198.190002,198.479996,193.279999,193.699997,107.782616,2779060
2014-01-29,195.309998,200.690002,193.869995,197.139999,109.696754,3736180
2014-01-30,197.210007,199.679993,195.250000,198.490005,110.447945,1812220
2014-01-31,198.960007,199.570007,194.270004,194.449997,108.199905,2049510
2014-02-03,196.139999,196.330002,192.059998,192.059998,106.870049,1312310
2014-02-04,191.220001,191.789993,188.690002,189.179993,105.267494,2073060
2014-02-05,190.000000,194.470001,189.220001,193.000000,107.393097,1989180
2014-02-06,193.910004,199.899994,191.929993,199.589996,111.060028,3094510
2014-02-07,200.449997,202.000000,198.449997,201.610001,112.184074,2370920
2014-02-10,201.970001,203.600006,200.350006,203.130005,113.029839,1765470
2014-02-11,203.800003,207.490005,202.750000,207.119995,115.250038,2098900
2014-02-12,208.089996,213.399994,207.300003,212.570007,118.282639,2645480
2014-02-13,211.509995,212.770004,209.240005,210.250000,116.991692,2422310
2014-02-14,210.550003,212.580002,209.419998,212.580002,118.288216,1382500
2014-02-17,212.789993,214.550003,210.960007,212.610001,118.304909,1340150
2014-02-18,213.039993,216.630005,212.500000,214.360001,119.278679,1766890
2014-02-19,213.940002,216.000000,212.000000,213.000000,118.521904,1564030
2014-02-20,213.039993,213.039993,207.869995,208.809998,116.190392,2499800
2014-02-21,210.360001,212.669998,210.050003,212.550003,118.271515,1288970
2014-02-24,217.500000,217.500000,211.250000,214.500000,119.356590,1561640
2014-02-25,214.500000,215.320007,208.990005,209.660004,116.663399,3822050
2014-02-26,210.380005,210.940002,208.509995,210.289993,117.013962,3120770
2014-02-27,210.229996,210.699997,206.110001,208.500000,116.017929,2148640
2014-02-28,208.210007,212.000000,206.500000,211.190002,117.514771,2474250
2014-03-03,205.000000,206.500000,198.330002,206.500000,114.905060,5910000
2014-03-04,206.559998,214.399994,206.080002,207.500000,115.461487,3800290
2014-03-05,208.610001,209.309998,199.490005,204.919998,114.025864,2888630
2014-03-06,204.949997,206.869995,200.500000,204.419998,113.747658,2857770
2014-03-07,205.330002,208.509995,201.710007,205.990005,114.621269,2165710
2014-03-11,205.300003,206.750000,201.300003,204.990005,114.064842,1990830
2014-03-12,202.539993,203.179993,195.869995,197.460007,109.874825,2720560
2014-03-13,197.960007,199.000000,189.000000,189.880005,105.657005,4138430
2014-03-14,185.960007,188.050003,180.500000,188.000000,104.610886,4794630
2014-03-17,189.000000,196.880005,187.610001,196.000000,109.062424,4899190
2014-03-18,195.149994,199.000000,190.660004,197.940002,110.141914,3130690
2014-03-19,198.429993,199.800003,191.220001,193.000000,107.393097,2828960
2014-03-20,190.300003,194.190002,190.199997,193.009995,107.398643,1912080
2014-03-21,190.949997,197.699997,181.639999,196.500000,109.340630,4094230
2014-03-24,195.630005,199.699997,187.000000,187.000000,104.054459,3594710
2014-03-25,188.300003,193.429993,185.770004,190.339996,105.912956,2610500
2014-03-26,191.960007,197.199997,190.520004,194.869995,108.433632,2667520
2014-03-27,194.649994,198.000000,191.050003,197.330002,109.802498,2068520
2014-03-28,197.470001,199.679993,195.850006,198.899994,110.676102,2245530
2014-03-31,199.500000,200.000000,195.720001,200.000000,111.288185,2510610
2014-04-01,200.009995,202.880005,197.100006,201.139999,111.922531,2841830
2014-04-02,200.089996,201.679993,196.139999,199.500000,111.009956,2132140
2014-04-03,199.179993,201.000000,195.190002,197.210007,109.735703,1648550
2014-04-04,198.839996,204.860001,197.119995,204.149994,113.597389,2751430
2014-04-07,202.399994,204.080002,198.990005,203.000000,112.957497,3967390
2014-04-08,202.990005,209.600006,200.070007,209.020004,116.307274,3117260
2014-04-09,208.039993,214.000000,207.500000,212.630005,118.316032,2556760
2014-04-10,213.500000,219.000000,211.220001,219.000000,121.860558,3181650
2014-04-11,216.779999,220.770004,216.330002,217.000000,120.747658,2461960
2014-04-14,217.080002,217.250000,212.460007,213.800003,118.967079,2124090
2014-04-15,213.610001,215.330002,208.229996,209.100006,116.351784,2277970
2014-04-16,210.449997,212.000000,207.520004,209.619995,116.641144,2296690
2014-04-17,209.740005,211.899994,206.000000,208.500000,116.017929,1867470
2014-04-18,214.000000,214.479996,211.100006,211.990005,117.959908,849560
2014-04-21,210.000000,212.729996,208.919998,209.250000,116.435265,806270
2014-04-22,209.039993,210.169998,207.050003,209.360001,116.496460,999650
2014-04-23,208.220001,210.940002,207.500000,209.750000,116.713478,1732630
2014-04-24,209.740005,210.740005,205.750000,207.449997,115.433670,1796690
2014-04-25,206.619995,207.399994,204.110001,205.779999,114.504417,1277250
2014-04-28,202.500000,209.690002,201.210007,209.050003,116.323982,1737640
2014-04-29,209.039993,211.699997,206.509995,207.580002,115.506004,1844280
2014-04-30,207.029999,207.970001,202.100006,203.389999,113.174515,2126320
2014-05-05,200.649994,203.389999,200.279999,202.000000,112.401062,539060
2014-05-06,202.029999,205.940002,201.550003,205.940002,114.593445,1095260
2014-05-07,205.500000,214.479996,203.830002,210.339996,117.041786,1994300
2014-05-08,210.970001,213.320007,208.320007,209.580002,116.618904,1684810
2014-05-12,210.979996,212.380005,209.000000,210.869995,117.336685,1120910
2014-05-13,220.199997,220.199997,208.740005,209.880005,116.785828,973230
2014-05-14,210.990005,213.910004,208.179993,213.910004,119.028282,1277780
2014-05-15,213.699997,214.470001,208.130005,209.179993,116.396309,1602470
2014-05-16,208.619995,210.410004,208.100006,209.000000,116.296150,1524760
2014-05-19,209.889999,215.000000,209.490005,213.509995,118.805695,2094150
2014-05-20,214.000000,218.330002,213.529999,218.000000,121.304123,2498840
2014-05-21,218.720001,221.320007,216.520004,221.320007,123.151512,2408170
2014-05-22,221.449997,222.750000,218.160004,221.000000,122.973450,1199650
2014-05-23,226.380005,226.380005,217.300003,217.940002,121.270721,1551630
2014-05-26,218.630005,220.229996,217.729996,219.220001,121.982964,574680
2014-05-27,218.339996,218.570007,210.270004,210.789993,117.292191,2562010
2014-05-28,211.740005,212.119995,208.800003,210.970001,117.392349,1413788
2014-05-29,211.199997,213.149994,210.020004,210.199997,116.963875,986800
2014-05-30,210.589996,212.300003,202.100006,202.100006,112.456703,3171040
2014-06-02,204.949997,211.949997,204.229996,208.600006,116.073570,1885610
2014-06-03,205.399994,210.740005,205.399994,210.600006,117.186462,1306020
2014-06-04,211.000000,211.809998,209.800003,210.470001,117.114136,803888
2014-06-05,212.039993,214.000000,208.020004,208.789993,116.179283,1414170
2014-06-06,210.470001,210.710007,207.009995,209.550003,116.602188,1649520
2014-06-09,209.539993,210.529999,207.029999,207.630005,115.533829,932300
2014-06-10,207.800003,211.000000,206.399994,211.000000,117.409050,1568150
2014-06-11,210.970001,213.000000,209.979996,213.000000,118.521904,1885640
2014-06-16,213.410004,220.000000,210.970001,219.250000,121.999680,5549020
2014-06-17,219.800003,222.830002,218.860001,222.770004,123.958344,1859660
2014-06-18,222.820007,225.800003,222.139999,224.699997,125.032265,2921080
2014-06-19,225.839996,226.479996,223.619995,224.639999,124.998894,1633260
2014-06-20,225.669998,225.669998,221.679993,223.630005,124.436867,1485990
2014-06-23,224.100006,226.399994,223.220001,225.949997,125.727821,1436270
2014-06-24,226.050003,230.940002,225.899994,229.820007,127.881264,1742410
2014-06-25,229.750000,229.899994,223.600006,224.919998,125.154709,1401460
2014-06-26,225.360001,225.750000,219.119995,221.139999,123.051353,1541090
2014-06-27,219.350006,222.479996,218.149994,222.479996,123.796967,2039080
2014-06-30,222.100006,222.100006,218.320007,221.880005,123.463112,1205640
2014-07-01,220.889999,222.100006,218.300003,222.000000,123.529892,982260
2014-07-02,221.470001,228.449997,221.410004,228.449997,127.118927,1439619
2014-07-03,228.259995,228.259995,225.619995,226.559998,126.067253,680780
2014-07-04,226.779999,227.880005,222.000000,222.050003,123.557701,1171650
2014-07-07,223.449997,229.240005,222.570007,229.199997,127.536247,1291670
2014-07-08,228.009995,232.839996,228.009995,230.500000,128.259628,1392380
2014-07-09,229.039993,229.919998,225.100006,228.000000,126.868530,1568380
2014-07-10,224.860001,228.880005,223.100006,225.910004,125.705566,2083622
2014-07-11,225.600006,230.000000,224.100006,228.889999,127.363754,1106940
2014-07-14,227.399994,234.830002,227.399994,231.000000,128.537842,2544569
2014-07-15,223.009995,226.210007,220.350006,222.369995,128.307022,1790790
2014-07-16,221.369995,224.000000,220.500000,224.000000,129.247574,1546250
2014-07-17,222.270004,223.869995,217.770004,219.880005,126.870346,2265018
2014-07-18,215.699997,219.130005,214.570007,216.960007,125.185493,2149630
2014-07-21,217.000000,218.899994,212.529999,215.279999,124.216133,2674280
2014-07-22,215.250000,222.460007,215.250000,220.199997,127.054970,1832880
2014-07-23,220.660004,222.000000,218.000000,220.720001,127.355011,1001691
2014-07-24,219.929993,224.899994,219.110001,224.899994,129.766846,1188233
2014-07-25,224.050003,224.479996,221.619995,224.479996,129.524506,1462680
2014-07-28,223.020004,224.619995,217.199997,217.199997,125.323982,1674350
2014-07-29,218.850006,220.880005,216.580002,218.479996,126.062523,1181050
2014-07-30,216.660004,222.139999,216.250000,216.250000,124.775833,1976840
2014-07-31,216.929993,217.919998,211.119995,212.899994,122.842873,2768380
2014-08-01,213.000000,213.000000,208.000000,211.899994,122.265877,1846660
2014-08-04,210.899994,215.000000,210.300003,215.000000,124.054565,2049150
2014-08-05,214.850006,215.270004,209.570007,209.750000,121.025337,2093120
2014-08-06,209.679993,212.800003,207.009995,209.500000,120.881081,1663100
2014-08-07,209.000000,210.389999,204.600006,208.199997,120.130981,2480340
2014-08-08,208.750000,211.990005,206.619995,208.330002,120.206009,2340160
2014-08-11,210.190002,214.369995,209.399994,212.699997,122.727478,1342190
2014-08-12,213.600006,216.089996,212.330002,215.100006,124.112297,1213967
2014-08-13,214.949997,221.190002,214.740005,220.669998,127.326164,1791300
2014-08-14,223.190002,223.190002,218.919998,220.009995,126.945335,3077500
2014-08-15,215.830002,223.229996,215.830002,221.190002,127.626205,1205330
2014-08-18,221.500000,223.940002,221.199997,223.940002,129.212936,1170760
2014-08-19,223.479996,224.619995,222.529999,223.800003,129.132156,848950
2014-08-20,224.000000,232.000000,223.460007,232.000000,133.863541,1549930
2014-08-21,230.000000,235.330002,228.820007,235.000000,135.594543,3669630
2014-08-22,233.830002,234.600006,228.059998,230.500000,132.998047,1950950
2014-08-25,229.009995,232.750000,229.009995,232.000000,133.863541,397680
2014-08-26,232.029999,233.330002,230.649994,232.800003,134.325134,980100
2014-08-27,233.570007,234.910004,232.470001,233.800003,134.902145,983150
2014-08-28,233.729996,234.000000,230.720001,232.750000,134.296295,1979400
2014-08-29,231.550003,232.649994,228.000000,228.000000,131.555557,1521520
2014-09-01,230.009995,231.320007,227.059998,227.300003,131.151657,2226180
2014-09-02,224.949997,230.649994,224.949997,229.500000,132.421036,860630
2014-09-03,229.500000,239.800003,229.009995,235.449997,135.854172,3359100
2014-09-04,235.889999,242.330002,234.860001,240.979996,139.044983,2611590
2014-09-05,240.000000,247.369995,239.410004,242.699997,140.037415,2269320
2014-09-08,242.990005,247.220001,242.990005,246.190002,142.051147,1403570
2014-09-09,246.289993,247.970001,243.309998,244.259995,140.937561,997580
2014-09-10,242.990005,243.300003,238.919998,240.550003,138.796906,1112420
2014-09-11,240.750000,241.229996,234.490005,234.550003,135.334885,2508170
2014-09-12,233.320007,238.339996,233.309998,234.899994,135.536850,1941703
2014-09-15,234.520004,239.669998,234.460007,239.669998,138.289124,3371155
2014-09-16,238.369995,242.509995,238.009995,239.000000,137.902527,1794320
2014-09-17,239.080002,243.479996,235.000000,239.869995,138.404526,2885720
2014-09-18,240.690002,240.690002,236.740005,237.210007,136.869736,1143941
2014-09-19,238.740005,238.740005,230.059998,230.889999,133.223068,3641070
2014-09-22,233.369995,233.369995,227.649994,227.649994,131.353607,1187092
2014-09-23,229.449997,236.229996,228.410004,235.600006,135.940735,2140000
2014-09-24,236.000000,239.210007,235.509995,237.500000,137.037003,1560350
2014-09-25,238.929993,239.800003,233.399994,235.750000,136.027283,1461960
2014-09-26,233.699997,238.100006,232.779999,235.970001,136.154251,1901210
2014-09-29,237.240005,238.979996,231.750000,231.750000,133.719299,2136019
2014-09-30,233.020004,235.970001,231.100006,232.000000,133.863541,2319130
2014-10-01,231.949997,233.149994,228.699997,230.000000,132.709549,1712160
2014-10-02,229.000000,230.000000,225.550003,225.949997,130.372711,2418590
2014-10-03,227.600006,232.449997,225.399994,226.000000,130.401566,2150290
2014-10-06,228.000000,237.000000,227.500000,235.750000,136.027283,2205240
2014-10-07,235.899994,237.500000,234.000000,235.750000,136.027283,1503110
2014-10-08,234.899994,235.949997,230.949997,230.949997,133.257706,1571610
2014-10-09,233.000000,235.000000,228.000000,228.050003,131.584427,1424310
2014-10-10,226.399994,230.149994,226.000000,226.000000,130.401566,1767520
2014-10-13,226.399994,232.399994,225.100006,230.000000,132.709549,1459560
2014-10-14,230.149994,233.800003,228.000000,229.449997,132.392197,1923750
2014-10-15,228.100006,230.000000,224.350006,224.899994,129.766846,2811
2014-10-16,225.449997,227.649994,219.149994,219.699997,126.766464,2326430
2014-10-17,223.500000,227.050003,221.100006,224.449997,129.507217,2310840
2014-10-20,227.699997,227.699997,220.350006,222.500000,128.382050,1225250
2014-10-21,222.000000,224.050003,219.199997,221.500000,127.805061,1417106
2014-10-22,227.550003,227.550003,217.699997,219.399994,126.593369,1693610
2014-10-23,218.000000,221.500000,215.250000,220.750000,127.372299,2243063
2014-10-24,220.199997,221.350006,217.000000,221.000000,127.516571,1185000
2014-10-27,222.500000,226.800003,221.600006,224.149994,129.334122,1693361
2014-10-28,225.000000,231.550003,224.399994,228.000000,131.555557,1850970
2014-10-29,228.449997,242.300003,228.250000,242.300003,139.806625,3739940
2014-10-30,241.000000,245.000000,238.699997,244.550003,141.104874,2723450
2014-10-31,246.350006,259.799988,245.199997,259.799988,149.904083,3332810
2014-11-05,254.699997,254.850006,247.050003,249.000000,143.672516,2830550
2014-11-06,249.500000,256.000000,248.600006,253.149994,146.067047,1996920
2014-11-07,253.550003,264.250000,250.550003,255.500000,147.422989,3251850
2014-11-10,257.399994,260.299988,252.949997,257.500000,148.577011,1023240
2014-11-11,253.350006,262.750000,253.350006,260.049988,150.048325,1259150
2014-11-12,261.200012,262.500000,253.949997,253.949997,146.528641,1617937
2014-11-13,255.000000,255.949997,247.399994,247.399994,142.749329,1639450
2014-11-14,245.550003,253.800003,245.149994,249.399994,143.903320,1497110
2014-11-17,248.350006,254.199997,247.550003,254.199997,146.672913,983020
2014-11-18,254.050003,254.800003,247.500000,250.350006,144.451462,1745940
2014-11-19,250.600006,252.050003,248.250000,252.000000,145.403519,1693090
2014-11-20,252.000000,260.549988,248.500000,260.500000,150.307983,2260597
2014-11-21,260.799988,262.850006,252.199997,252.199997,145.518890,1881130
2014-11-24,254.350006,254.350006,247.399994,249.500000,143.961014,1117870
2014-11-25,249.050003,249.800003,245.050003,245.750000,141.797256,1328709
2014-11-26,245.750000,249.649994,243.100006,248.500000,143.384003,1722530
2014-11-27,247.000000,257.750000,246.500000,253.949997,146.528641,1969710
2014-11-28,252.000000,257.500000,247.250000,248.649994,143.470551,2660140
2014-12-01,247.550003,267.000000,244.649994,260.000000,150.019470,3430400
2014-12-02,260.899994,261.600006,249.600006,257.850006,148.778946,2775490
2014-12-03,259.450012,263.000000,254.350006,258.500000,149.154007,2116202
2014-12-04,258.549988,263.399994,252.800003,254.300003,146.730606,3438970
2014-12-05,256.950012,257.049988,238.850006,242.399994,139.864319,3531040
2014-12-08,242.899994,248.000000,235.149994,238.699997,137.729431,2057620
2014-12-09,239.550003,246.149994,236.500000,243.750000,140.643265,1623310
2014-12-10,246.000000,252.000000,241.500000,242.000000,139.633530,1759910
2014-12-11,243.600006,245.800003,234.250000,235.600006,135.940735,2007044
2014-12-12,235.000000,247.250000,228.300003,231.500000,133.575058,3269780
2014-12-15,233.350006,240.550003,221.649994,224.699997,129.651459,4003581
2014-12-16,219.000000,244.250000,212.949997,225.399994,130.055344,6370420
2014-12-17,220.149994,231.899994,208.850006,210.649994,121.544632,5373030
2014-12-18,213.800003,228.300003,209.600006,224.500000,129.536041,3838130
2014-12-19,223.750000,226.949997,211.699997,214.100006,123.535286,2269210
2014-12-22,219.000000,219.750000,210.350006,219.500000,126.651085,2149048
2014-12-23,217.100006,221.300003,212.250000,214.100006,123.535286,1420420
2014-12-24,214.050003,221.399994,213.850006,219.649994,126.737625,1235350
2014-12-25,220.699997,225.550003,215.000000,225.350006,130.026505,709370
2014-12-26,225.550003,238.199997,225.550003,238.199997,137.440903,1012910
2014-12-29,234.949997,249.949997,230.649994,246.449997,142.201141,2100340
2014-12-30,243.100006,243.100006,225.050003,228.500000,131.844055,2257340
2015-01-05,228.500000,238.000000,225.399994,238.000000,137.325516,1164410
2015-01-06,235.949997,243.199997,226.350006,228.750000,131.988297,1736410
2015-01-08,230.000000,250.000000,229.649994,245.000000,141.364502,2178850
2015-01-09,245.899994,247.000000,230.600006,234.050003,135.046387,2122330
2015-01-12,234.250000,237.500000,226.199997,228.250000,131.699814,1776200
2015-01-13,229.000000,238.899994,226.350006,234.699997,135.421432,1924590
2015-01-14,232.050003,245.100006,231.100006,244.550003,141.104874,2209910
2015-01-15,246.000000,259.399994,243.000000,251.300003,144.999619,3196510
2015-01-16,251.500000,261.399994,247.500000,260.000000,150.019470,1753380
2015-01-19,259.549988,270.549988,256.200012,261.000000,150.596481,2724080
2015-01-20,260.899994,265.000000,255.399994,257.000000,148.288528,1876210
2015-01-21,261.649994,275.000000,257.000000,275.000000,158.674454,2247030
