Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,4.313322,4.324321,4.305324,4.308323,4.228993,1423923
2017-01-18,4.313322,4.327320,4.291326,4.291326,4.212309,1870403
2017-01-19,4.308323,4.327320,4.274328,4.296325,4.217216,3155400
2017-01-20,4.296325,4.299325,4.264330,4.285327,4.206421,1123630
2017-01-23,4.293325,4.308323,4.249332,4.254332,4.175996,2332272
2017-01-24,4.267330,4.299325,4.254332,4.294325,4.215253,1589951
2017-01-25,4.301324,4.303324,4.268329,4.288326,4.209364,1769678
2017-01-26,4.297325,4.332319,4.279328,4.298325,4.219180,1566446
2017-01-27,4.292326,4.318322,4.274328,4.305324,4.226049,1305404
2017-01-30,4.308323,4.309323,4.264330,4.267330,4.188756,1399806
2017-01-31,4.273329,4.289326,4.250332,4.261330,4.182866,1409122
2017-02-01,4.273329,4.299325,4.269329,4.281327,4.202494,2124034
2017-02-02,4.296325,4.299325,4.269329,4.279328,4.200532,1661261
2017-02-03,4.275328,4.308323,4.271329,4.286327,4.207402,1793682
2017-02-06,4.283327,4.300324,4.271329,4.272329,4.193662,1942836
2017-02-07,4.271329,4.299325,4.259331,4.279328,4.200532,6135163
2017-02-08,4.285327,4.289326,4.249332,4.249332,4.171089,4152517
2017-02-09,4.257331,4.279328,4.229335,4.242333,4.164218,5337942
2017-02-10,4.253332,4.269329,4.238334,4.246333,4.168145,1510438
2017-02-13,4.253332,4.260331,4.246333,4.258331,4.179922,1005957
2017-02-14,4.272329,4.282327,4.233335,4.238334,4.160293,1260417
2017-02-15,4.240334,4.269329,4.226336,4.248333,4.170108,1845900
2017-02-16,4.240334,4.251332,4.233335,4.249332,4.171089,1204614
2017-02-17,4.254332,4.264330,4.238334,4.239334,4.161275,1685789
2017-02-20,4.245333,4.248333,4.234335,4.239334,4.161275,1143589
2017-02-21,4.244333,4.271329,4.243333,4.271329,4.192680,1341712
2017-02-22,4.263330,4.289326,4.262330,4.266330,4.187773,1178184
2017-02-24,4.271329,4.292326,4.269329,4.279328,4.200532,653311
2017-02-27,4.284327,4.284327,4.254332,4.254332,4.175996,2059023
2017-02-28,4.262330,4.269329,4.221337,4.229335,4.151460,1601152
2017-03-01,4.223336,4.284327,4.223336,4.262330,4.183847,1941004
2017-03-02,4.253332,4.299325,4.253332,4.262330,4.183847,1890116
2017-03-03,4.269329,4.289326,4.244333,4.260331,4.181885,1449097
2017-03-06,4.244333,4.260331,4.234335,4.254332,4.175996,880438
2017-03-07,4.255331,4.269329,4.214338,4.222337,4.144590,1949709
2017-03-09,4.234335,4.262330,4.202340,4.208339,4.130850,1847504
2017-03-10,4.213338,4.229335,4.197341,4.214338,4.136739,135584884
2017-03-13,4.223336,4.259331,4.209339,4.245333,4.167163,31914518
2017-03-14,4.254332,4.264330,4.239334,4.239334,4.161275,1176685
2017-03-15,4.248333,4.278328,4.239334,4.278328,4.199551,3177499
2017-03-16,4.287326,4.321321,4.019368,4.319321,4.239789,6837273
2017-03-17,4.322321,4.394310,4.321321,4.394310,4.313397,3091585
2017-03-20,4.386311,4.404308,4.340318,4.366314,4.285916,1894997
2017-03-21,4.376312,4.392310,4.330320,4.353316,4.273158,2064287
2017-03-22,4.346317,4.352316,4.293325,4.293325,4.214272,1798092
2017-03-23,4.301324,4.319321,4.260331,4.261330,4.182866,1422435
2017-03-24,4.294325,4.294325,4.247333,4.254332,4.175996,1872623
2017-03-27,4.255331,4.279328,4.224336,4.243333,4.165200,1728491
2017-03-28,4.253332,4.276328,4.239334,4.276328,4.197587,1770117
2017-03-29,4.283327,4.324321,4.274328,4.315322,4.235863,2704149
2017-03-30,4.285327,4.354316,4.285327,4.349317,4.269233,3393782
2017-03-31,4.334319,4.389310,4.309323,4.387311,4.306527,3620329
2017-04-03,4.398309,4.409307,4.335319,4.399309,4.318304,1637462
2017-04-04,4.370313,4.419306,4.359315,4.404308,4.323211,2483197
2017-04-05,4.364314,4.445302,4.363314,4.434303,4.352654,2084993
2017-04-06,4.445302,4.460299,4.419306,4.428304,4.346765,1810494
2017-04-07,4.429304,4.429304,4.364314,4.370313,4.289842,2233853
2017-04-10,4.397309,4.399309,4.322321,4.338318,4.258436,1721773
2017-04-11,4.374313,4.394310,4.350317,4.357315,4.277083,1528539
2017-04-12,4.399309,4.408307,4.338318,4.343318,4.263344,1848679
2017-04-13,4.372313,4.395309,4.324321,4.343318,4.263344,2070925
2017-04-14,4.348317,4.389310,4.330320,4.330320,4.250585,4403891
2017-04-17,4.366314,4.375313,4.329320,4.357315,4.277083,2569013
2017-04-18,4.396309,4.397309,4.334319,4.339318,4.259418,1920047
2017-04-19,4.350317,4.389310,4.349317,4.385311,4.304564,1830504
2017-04-20,4.365314,4.386311,4.349317,4.385311,4.304564,2230951
2017-04-21,4.378312,4.386311,4.349317,4.358315,4.278065,2970602
2017-04-24,4.341318,4.401308,4.339318,4.401308,4.320266,3178303
2017-04-25,4.401308,4.440302,4.365314,4.424305,4.342840,6952311
2017-04-26,4.430304,4.444302,4.399309,4.440302,4.358542,4947585
2017-04-27,4.437303,4.448301,4.406308,4.427304,4.345783,2745015
2017-04-28,4.429304,4.454300,4.409307,4.413307,4.332045,3352135
2017-05-02,4.419306,4.460299,4.409307,4.420306,4.338914,4171354
2017-05-03,4.397309,4.449301,4.397309,4.418306,4.336951,3878729
2017-05-04,4.404308,4.448301,4.404308,4.422305,4.340877,3032346
2017-05-05,4.437303,4.439303,4.414306,4.414306,4.333025,4073044
2017-05-10,4.448301,4.448301,4.419306,4.421305,4.339895,3194745
2017-05-11,4.458300,4.458300,4.409307,4.416306,4.334988,3179829
2017-05-12,4.415306,4.454300,4.414306,4.421305,4.339895,6043639
2017-05-15,4.410307,4.475297,4.410307,4.427304,4.345783,4634737
2017-05-16,4.410307,4.466298,4.410307,4.430304,4.348728,6792870
2017-05-17,4.410307,4.492294,4.410307,4.444302,4.362469,14349053
2017-05-18,4.439303,4.479296,4.426305,4.442302,4.360506,12427675
2017-05-19,4.424305,4.454300,4.424305,4.432304,4.350691,11354784
2017-05-22,4.420306,4.440302,4.391310,4.393310,4.312416,5433452
2017-05-23,4.390310,4.399309,4.379312,4.399309,4.318304,3497870
2017-05-24,4.399309,4.399309,4.349317,4.350317,4.270214,2341074
2017-05-25,4.289326,4.389310,4.289326,4.344317,4.264325,3313220
2017-05-26,4.350317,4.350317,4.300324,4.319321,4.239789,1674202
2017-05-29,4.320321,4.359315,4.309323,4.325320,4.245677,1766282
2017-05-30,4.338318,4.338318,4.149348,4.269329,4.190717,5214219
2017-05-31,4.275328,4.280327,4.239334,4.239334,4.161275,4294615
2017-06-01,4.254332,4.295325,4.209339,4.219337,4.141646,2925860
2017-06-02,4.253332,4.254332,4.179343,4.229335,4.151460,4679844
2017-06-05,4.201340,4.250332,4.201340,4.239334,4.161275,22045290
2017-06-06,4.249332,4.255331,4.220337,4.239334,4.161275,25542109
2017-06-07,4.257331,4.257331,4.214338,4.234335,4.156368,40585870
2017-06-08,4.214338,4.267330,4.213338,4.234335,4.156368,38463581
2017-06-09,4.228336,4.249332,4.219337,4.238334,4.160293,42966845
2017-06-13,4.237334,4.256331,4.227336,4.238334,4.160293,14468633
2017-06-14,4.244333,4.244333,4.219337,4.239334,4.161275,4688172
2017-06-15,4.229335,4.248333,4.179343,4.236334,4.158329,14718410
2017-06-16,4.237334,4.246333,4.211338,4.239334,4.161275,10427886
2017-06-19,4.264330,4.309323,4.254332,4.258331,4.179922,9954060
2017-06-20,4.293325,4.349317,4.293325,4.327320,4.247641,6987362
2017-06-21,4.359315,4.399309,4.328320,4.345317,4.265306,7709357
2017-06-22,4.385311,4.439303,4.349317,4.438303,4.356580,5059494
2017-06-23,4.439303,4.460299,4.399309,4.434303,4.352654,1885297
2017-06-26,4.458300,4.470298,4.439303,4.449301,4.367375,2581405
2017-06-27,4.450301,4.483296,4.439303,4.479296,4.396818,6301389
2017-06-28,4.490295,4.529288,4.472297,4.497293,4.414484,6341105
2017-06-29,4.499293,4.522290,4.467298,4.490295,4.407615,4718795
2017-06-30,4.503292,4.518290,4.499293,4.500293,4.417428,5689793
2017-07-03,4.524289,4.540287,4.499293,4.524289,4.440983,4767750
2017-07-04,4.540287,4.541287,4.505292,4.539287,4.455705,5069495
2017-07-05,4.538287,4.549285,4.527289,4.540287,4.456686,3833305
2017-07-06,4.548285,4.550285,4.536287,4.538287,4.454723,4300295
2017-07-07,4.584280,4.584280,4.491294,4.500293,4.417428,5278969
2017-07-10,4.515291,4.534288,4.515291,4.526289,4.442946,4064552
2017-07-11,4.528289,4.559284,4.520290,4.541287,4.457668,6165825
2017-07-12,4.529288,4.559284,4.529288,4.548285,4.464537,5021607
2017-07-13,4.545286,4.569282,4.534288,4.553285,4.469445,5064821
2017-07-14,4.578281,4.578281,4.540287,4.554284,4.470426,3706599
2017-07-17,4.553285,4.567282,4.553285,4.559284,4.475334,4714486
2017-07-18,4.573281,4.573281,4.549285,4.554284,4.470426,4855130
2017-07-19,4.555284,4.560284,4.529288,4.554284,4.470426,4160853
2017-07-20,4.562283,4.562283,4.529288,4.559284,4.475334,4045151
2017-07-21,4.557284,4.560284,4.529288,4.537287,4.453742,8519140
2017-07-24,4.540287,4.557284,4.526289,4.544286,4.460611,6116365
2017-07-25,4.538287,4.558284,4.509292,4.521290,4.438039,5885185
2017-07-26,4.537287,4.556284,4.519290,4.529288,4.445889,4710501
2017-07-27,4.544286,4.554284,4.544286,4.548285,4.464537,3633772
2017-07-28,4.553285,4.553285,4.492294,4.493294,4.410558,6669952
2017-07-31,4.484295,4.521290,4.389310,4.418306,4.336951,6358369
2017-08-01,4.433303,4.525289,4.433303,4.504292,4.421354,4727151
2017-08-02,4.477297,4.538287,4.476297,4.528289,4.444909,4268292
2017-08-03,4.537287,4.541287,4.519290,4.537287,4.453742,3755790
2017-08-04,4.520290,4.539287,4.499293,4.518290,4.435094,3912841
2017-08-07,4.535287,4.542286,4.513291,4.532288,4.448834,5066696
2017-08-08,4.540287,4.542286,4.484295,4.507292,4.424298,5607382
2017-08-09,4.504292,4.512291,4.450301,4.454300,4.372283,5534192
2017-08-10,4.495294,4.502293,4.443302,4.501293,4.418410,4272390
2017-08-11,4.504292,4.508292,4.484295,4.498293,4.415465,5844617
2017-08-14,4.514291,4.520290,4.495294,4.509292,4.426262,5933027
2017-08-15,4.520290,4.521290,4.481296,4.501293,4.418410,5735620
2017-08-16,4.509292,4.519290,4.399309,4.423305,4.341858,697101828
2017-08-17,4.382311,4.444302,4.380312,4.424305,4.342840,6330995
2017-08-18,4.423305,4.441302,4.408307,4.438303,4.356580,4656430
2017-08-21,4.474297,4.528289,4.434303,4.510291,4.427243,7299232
2017-08-22,4.528289,4.547286,4.519290,4.547286,4.463556,5425955
2017-08-23,4.550285,4.579281,4.522290,4.555284,4.471407,6581135
2017-08-24,4.578281,4.657268,4.549285,4.601277,4.516553,11359184
2017-08-25,4.636272,4.657268,4.580280,4.621274,4.536182,31768386
2017-08-28,4.633272,4.655269,4.569282,4.617275,4.532257,35816847
2017-08-29,4.588279,4.629273,4.482296,4.574281,4.490055,38521284
2017-08-30,4.614275,4.617275,4.548285,4.570282,4.486129,43873388
2017-08-31,4.575281,4.591279,4.483296,4.579281,4.494962,6282209
2017-09-01,4.539287,4.597278,4.499293,4.581280,4.496924,6745472
2017-09-04,4.597278,4.598278,4.540287,4.552285,4.468463,4397309
2017-09-05,4.588279,4.588279,4.499293,4.556284,4.472389,4867464
2017-09-06,4.568282,4.568282,4.508292,4.535287,4.451778,4290973
2017-09-07,4.512291,4.553285,4.512291,4.542286,4.458648,4345283
2017-09-08,4.556284,4.574281,4.529288,4.550285,4.466500,6298838
2017-09-11,4.562283,4.576281,4.498293,4.523289,4.440001,7475120
2017-09-12,4.501293,4.523289,4.439303,4.495294,4.412522,7531882
2017-09-13,4.498293,4.508292,4.459299,4.479296,4.396818,5500363
2017-09-14,4.484295,4.484295,4.379312,4.391310,4.310452,49984581
2017-09-15,4.419306,4.448301,4.369314,4.448301,4.366394,53509919
2017-09-18,4.411307,4.417306,4.353316,4.363314,4.282972,14614599
2017-09-19,4.397309,4.401308,4.349317,4.362315,4.281991,10507549
2017-09-20,4.363314,4.398309,4.362315,4.398309,4.317323,13496719
2017-09-21,4.398309,4.404308,4.349317,4.354316,4.274140,16614810
2017-09-22,4.387311,4.392310,4.363314,4.369314,4.288861,4573657
2017-09-25,4.399309,4.450301,4.364314,4.443302,4.361487,15464396
2017-09-26,4.409307,4.535287,4.407308,4.535287,4.451778,12087341
2017-09-27,4.535287,4.599277,4.499293,4.588279,4.503794,9830143
2017-09-28,4.583280,4.609276,4.572282,4.585280,4.500851,6596437
2017-09-29,4.594278,4.598278,4.573281,4.598278,4.513609,6716154
2017-10-02,4.603277,4.619274,4.575281,4.579281,4.494962,5643033
2017-10-03,4.593278,4.604277,4.539287,4.589279,4.504776,6814099
2017-10-04,4.598278,4.598278,4.574281,4.581280,4.496924,6906884
2017-10-05,4.590279,4.590279,4.560284,4.584280,4.499869,31223001
2017-10-06,4.588279,4.593278,4.570282,4.592279,4.507721,6901877
2017-10-09,4.566283,4.598278,4.549285,4.558284,4.474351,7535082
2017-10-10,4.565283,4.565283,4.510291,4.514291,4.431169,157788418
2017-10-11,4.548285,4.548285,4.499293,4.525289,4.441964,81270631
2017-10-12,4.518290,4.519290,4.499293,4.513291,4.430187,86945014
2017-10-13,4.519290,4.546286,4.513291,4.516290,4.433131,229175973
2017-10-16,4.515291,4.624273,4.510291,4.624273,4.539125,18300456
2017-10-17,4.629273,4.629273,4.545286,4.594278,4.509683,6896480
2017-10-18,4.568282,4.644270,4.564283,4.644270,4.558754,11347987
2017-10-19,4.600277,4.618274,4.529288,4.542286,4.458648,7708640
2017-10-20,4.569282,4.569282,4.511291,4.548285,4.464537,8694564
2017-10-23,4.556284,4.559284,4.520290,4.520290,4.437057,8485232
2017-10-24,4.510291,4.622274,4.429304,4.522290,4.439021,21341252
2017-10-25,4.550285,4.550285,4.446301,4.505292,4.422336,14808074
2017-10-26,4.517000,4.517000,4.500000,4.510000,4.426957,6685579
2017-10-27,4.518000,4.573000,4.515000,4.567000,4.482907,17240500
2017-10-30,4.598000,4.598000,4.531000,4.553000,4.469165,10008752
2017-10-31,4.554000,4.560000,4.544000,4.547000,4.463275,6910421
2017-11-01,4.560000,4.560000,4.511000,4.549000,4.465239,12310713
2017-11-02,4.544000,4.562000,4.540000,4.540000,4.456404,5796800
2017-11-03,4.558000,4.558000,4.542000,4.550000,4.466220,6430403
2017-11-07,4.539000,4.612000,4.539000,4.601000,4.516281,6064300
2017-11-08,4.576000,4.650000,4.576000,4.648000,4.562416,12476557
2017-11-09,4.616000,4.681000,4.601000,4.610000,4.525115,6117500
2017-11-10,4.579000,4.639000,4.579000,4.584000,4.499594,7734701
2017-11-13,4.580000,4.593000,4.579000,4.588000,4.503520,7667679
2017-11-14,4.558000,4.615000,4.556000,4.577000,4.492723,6492100
2017-11-15,4.581000,4.581000,4.530000,4.530000,4.446589,13801902
2017-11-16,4.559000,4.561000,4.509000,4.521000,4.437754,8010325
2017-11-17,4.554000,4.559000,4.499000,4.500000,4.417141,6674900
2017-11-20,4.530000,4.530000,4.453000,4.471000,4.388675,9865782
2017-11-21,4.499000,4.499000,4.418000,4.429000,4.347448,7378405
2017-11-22,4.450000,4.470000,4.300000,4.362000,4.281682,7253969
2017-11-23,4.399000,4.430000,4.378000,4.382000,4.301314,6175000
2017-11-24,4.407000,4.408000,4.183000,4.329000,4.249290,7814748
2017-11-27,4.360000,4.410000,4.314000,4.334000,4.254198,6412200
2017-11-28,4.344000,4.384000,4.290000,4.304000,4.224750,9211700
2017-11-29,4.333000,4.347000,4.262000,4.288000,4.209044,9173400
2017-11-30,4.370000,4.409000,4.280000,4.350000,4.269903,15460251
2017-12-01,4.354000,4.354000,4.282000,4.300000,4.220824,4247100
2017-12-04,4.301000,4.332000,4.289000,4.298000,4.218860,3933325
2017-12-05,4.321000,4.328000,4.297000,4.297000,4.217879,4807502
2017-12-06,4.326000,4.326000,4.284000,4.300000,4.220824,4936920
2017-12-07,4.324000,4.325000,4.287000,4.294000,4.214934,5442225
2017-12-08,4.318000,4.318000,4.289000,4.294000,4.214934,3335600
2017-12-11,4.317000,4.317000,4.262000,4.273000,4.194321,5968446
2017-12-12,4.298000,4.303000,4.260000,4.290000,4.211008,3839497
2017-12-13,4.310000,4.311000,4.268000,4.281000,4.202174,3313150
2017-12-14,4.303000,4.310000,4.217000,4.264000,4.185486,5024144
2017-12-15,4.298000,4.300000,4.250000,4.250000,4.171744,3477366
2017-12-18,4.280000,4.291000,4.228000,4.234000,4.156039,26878064
2017-12-19,4.236000,4.278000,4.207000,4.260000,4.181561,46403034
2017-12-20,4.277000,4.290000,4.220000,4.230000,4.152112,25648100
2017-12-21,4.247000,4.341000,4.225000,4.300000,4.220824,111435641
2017-12-22,4.283000,4.310000,4.270000,4.310000,4.230639,6764900
2017-12-25,4.333000,4.414000,4.297000,4.414000,4.332725,36736296
2017-12-26,4.439000,4.543000,4.376000,4.543000,4.459349,25287903
2017-12-27,4.580000,4.670000,4.425000,4.630000,4.544747,24951576
2017-12-28,4.649000,4.700000,4.580000,4.691000,4.604624,17809196
2017-12-29,4.674000,4.742000,4.667000,4.742000,4.654685,7503148
2018-01-03,4.680000,4.740000,4.680000,4.735000,4.647814,1065503
2018-01-04,4.721000,4.750000,4.721000,4.741000,4.653704,864602
2018-01-05,4.773000,4.775000,4.696000,4.705000,4.618366,1089141
2018-01-09,4.736000,4.736000,4.651000,4.717000,4.630145,4992001
2018-01-10,4.719000,4.746000,4.680000,4.708000,4.621311,5092070
2018-01-11,4.693000,4.745000,4.669000,4.717000,4.630145,6476650
2018-01-12,4.704000,4.749000,4.664000,4.730000,4.642906,6893863
2018-01-15,4.748000,4.750000,4.697000,4.735000,4.647814,6613901
2018-01-16,4.732000,4.749000,4.680000,4.683000,4.596771,5918105
2018-01-17,4.550000,4.702000,4.550000,4.702000,4.615422,5595300
2018-01-18,4.700000,4.722000,4.682000,4.722000,4.635053,5745845
2018-01-19,4.722000,4.765000,4.700000,4.765000,4.677261,5399527
2018-01-22,4.769000,4.776000,4.713000,4.755000,4.667446,6678633
2018-01-24,4.729000,4.743000,4.704000,4.731000,4.643888,5788408
2018-01-25,4.740000,4.781000,4.716000,4.781000,4.692967,7077908
2018-01-26,4.751000,4.793000,4.723000,4.727000,4.639961,7411400
2018-01-29,4.716000,4.744000,4.683000,4.710000,4.623274,5321925
2018-01-30,4.691000,4.698000,4.655000,4.688000,4.601679,9197401
2018-01-31,4.695000,4.699000,4.660000,4.660000,4.574195,5183194
2018-02-01,4.700000,4.705000,4.658000,4.703000,4.616403,5884767
2018-02-02,4.699000,4.708000,4.687000,4.687000,4.600698,5937900
2018-02-05,4.707000,4.707000,4.652000,4.677000,4.590882,6057953
2018-02-06,4.653000,4.693000,4.602000,4.623000,4.537876,6402002
2018-02-07,4.611000,4.675000,4.611000,4.668000,4.582048,5533002
2018-02-08,4.681000,4.681000,4.640000,4.641000,4.555544,5325890
2018-02-09,4.634000,4.670000,4.580000,4.596000,4.511374,6966854
2018-02-12,4.563000,4.631000,4.562000,4.629000,4.543766,5037602
2018-02-13,4.650000,4.683000,4.623000,4.670000,4.584011,5515851
2018-02-14,4.680000,4.683000,4.651000,4.659000,4.573213,5882291
2018-02-15,4.642000,4.701000,4.637000,4.663000,4.577140,5642700
2018-02-16,4.645000,4.695000,4.642000,4.670000,4.584011,4797240
2018-02-19,4.656000,4.689000,4.650000,4.665000,4.579103,5075443
2018-02-20,4.653000,4.683000,4.650000,4.680000,4.593826,5689944
2018-02-21,4.683000,4.718000,4.653000,4.718000,4.631127,5790251
2018-02-22,4.682000,4.712000,4.671000,4.700000,4.613458,5957547
2018-02-26,4.749000,4.780000,4.749000,4.764000,4.676280,5440101
2018-02-27,4.777000,4.800000,4.750000,4.750000,4.662538,5294191
2018-02-28,4.737000,4.771000,4.717000,4.734000,4.646832,5630310
2018-03-01,4.767000,4.769000,4.720000,4.740000,4.652721,5519801
2018-03-02,4.749000,4.750000,4.700000,4.700000,4.613458,5734650
2018-03-05,4.740000,4.743000,4.672000,4.726000,4.638979,5037808
2018-03-06,4.742000,4.744000,4.730000,4.740000,4.652721,4888009
2018-03-07,4.749000,4.749000,4.737000,4.742000,4.654685,4600103
2018-03-09,4.750000,4.770000,4.732000,4.746000,4.658611,3727405
2018-03-12,4.755000,4.908000,4.755000,4.805000,4.716525,14952801
2018-03-13,4.803000,4.830000,4.779000,4.802000,4.713580,6800543
2018-03-14,4.781000,4.855000,4.770000,4.800000,4.711617,8991605
2018-03-15,4.820000,5.000000,4.820000,4.900000,4.809776,12503900
2018-03-16,4.881000,5.000000,4.750000,4.750000,4.662538,283279401
2018-03-19,4.783000,4.847000,4.783000,4.830000,4.741065,5103550
2018-03-20,4.820000,4.840000,4.765000,4.785000,4.696893,5985118
2018-03-21,4.826000,4.863000,4.802000,4.850000,4.760696,6898241
2018-03-22,4.826000,4.834000,4.809000,4.816000,4.727323,4771075
2018-03-23,4.805000,4.849000,4.780000,4.821000,4.732230,18608215
2018-03-26,4.818000,4.830000,4.780000,4.805000,4.716525,12170111
2018-03-27,4.802000,4.820000,4.796000,4.819000,4.730267,5632385
2018-03-28,4.816000,4.820000,4.800000,4.810000,4.721433,4675028
2018-03-29,4.795000,4.864000,4.791000,4.829000,4.740083,6485941
2018-03-30,4.834000,4.870000,4.809000,4.849000,4.759715,6511935
2018-04-02,4.842000,4.864000,4.814000,4.816000,4.727323,4967406
2018-04-03,4.811000,4.811000,4.781000,4.782000,4.693948,5146007
2018-04-04,4.776000,4.817000,4.755000,4.764000,4.676280,6451103
2018-04-05,4.766000,4.823000,4.760000,4.805000,4.716525,7885377
2018-04-06,4.788000,4.817000,4.788000,4.804000,4.715543,2848002
2018-04-09,4.801000,4.817000,4.610000,4.628000,4.542784,19878910
2018-04-10,4.697000,4.709000,4.645000,4.645000,4.559471,3487650
2018-04-11,4.677000,4.770000,4.656000,4.730000,4.642906,6701939
2018-04-12,4.698000,4.779000,4.697000,4.749000,4.661556,5860910
2018-04-13,4.738000,4.770000,4.713000,4.761000,4.673335,4745425
2018-04-16,4.741000,4.762000,4.676000,4.710000,4.623274,7237050
2018-04-17,4.724000,4.775000,4.710000,4.775000,4.687078,5905932
2018-04-18,4.775000,4.830000,4.749000,4.820000,4.731249,5540800
2018-04-19,4.820000,4.820000,4.760000,4.785000,4.696893,4363400
2018-04-20,4.772000,4.787000,4.740000,4.757000,4.669409,4274503
2018-04-23,4.746000,4.790000,4.736000,4.765000,4.677261,3888202
2018-04-24,4.792000,4.792000,4.701000,4.701000,4.614440,6915920
2018-04-25,4.740000,4.740000,4.638000,4.662000,4.576158,9266736
2018-04-26,4.677000,4.697000,4.623000,4.623000,4.537876,10988113
2018-04-27,4.651000,4.660000,4.590000,4.622000,4.536895,14829841
2018-04-30,4.666000,4.709000,4.620000,4.620000,4.534931,1727500
2018-05-02,4.650000,4.650000,4.535000,4.535000,4.451496,1979516
2018-05-03,4.560000,4.670000,4.560000,4.611000,4.526097,3919002
2018-05-04,4.628000,4.650000,4.583000,4.649000,4.563397,2933500
2018-05-07,4.649000,4.730000,4.649000,4.730000,4.642906,3630768
2018-05-08,4.726000,4.794000,4.696000,4.794000,4.705728,4115400
2018-05-10,4.793000,4.817000,4.753000,4.753000,4.665482,3873477
2018-05-11,4.790000,4.790000,4.718000,4.784000,4.695911,4163282
2018-05-14,4.769000,4.850000,4.740000,4.845000,4.755788,11082800
2018-05-15,4.850000,4.918000,4.800000,4.860000,4.770512,13126747
2018-05-16,4.910000,4.911000,4.802000,4.813000,4.724378,17101407
2018-05-17,4.808000,4.851000,4.798000,4.850000,4.760696,9314553
2018-05-18,4.859000,4.869000,4.805000,4.838000,4.748917,4785202
2018-05-21,4.870000,4.925000,4.827000,4.856000,4.766586,4505400
2018-05-22,4.853000,4.879000,4.746000,4.813000,4.724378,8825452
2018-05-23,4.840000,4.842000,4.719000,4.719000,4.632108,11475965
2018-05-24,4.730000,4.758000,4.687000,4.690000,4.603642,7106931
2018-05-25,4.725000,4.737000,4.648000,4.722000,4.635053,11711668
2018-05-28,4.714000,4.746000,4.640000,4.680000,4.593826,13757182
2018-05-29,4.715000,4.725000,4.609000,4.690000,4.603642,9619100
2018-05-30,4.717000,4.740000,4.640000,4.740000,4.652721,9353902
2018-05-31,4.763000,4.842000,4.714000,4.842000,4.752844,55794901
2018-06-01,4.880000,4.880000,4.723000,4.741000,4.653704,4196554
2018-06-04,4.750000,4.768000,4.670000,4.710000,4.623274,16193100
2018-06-05,4.696000,4.745000,4.641000,4.720000,4.633090,15685151
2018-06-06,4.733000,4.742000,4.659000,4.676000,4.589900,12034507
2018-06-07,4.710000,4.721000,4.663000,4.700000,4.613458,11345960
2018-06-08,4.688000,4.760000,4.656000,4.753000,4.665482,9083730
2018-06-11,4.734000,4.744000,4.719000,4.719000,4.632108,2170509
2018-06-13,4.763000,4.810000,4.748000,4.810000,4.721433,5148476
2018-06-14,4.754000,4.870000,4.754000,4.850000,4.760696,11558100
2018-06-15,4.810000,4.980000,4.770000,4.980000,4.888303,14413100
2018-06-18,4.950000,4.962000,4.857000,4.900000,4.809776,5197195
2018-06-19,4.875000,4.909000,4.852000,4.908000,4.817628,4738501
2018-06-20,4.945000,4.945000,4.863000,4.920000,4.829408,5157118
2018-06-21,4.912000,4.912000,4.869000,4.875000,4.785236,4220240
2018-06-22,4.889000,4.893000,4.867000,4.870000,4.780328,4249804
2018-06-25,4.890000,4.890000,4.821000,4.865000,4.775420,3442000
2018-06-26,4.887000,4.900000,4.837000,4.892000,4.801923,4093200
2018-06-27,4.897000,4.909000,4.871000,4.897000,4.806831,2922542
2018-06-28,4.892000,4.909000,4.881000,4.903000,4.812720,4086500
2018-06-29,4.913000,4.945000,4.889000,4.927000,4.836278,7484000
2018-07-02,4.948000,4.948000,4.863000,4.863000,4.773457,5192104
2018-07-03,4.926000,4.929000,4.805000,4.815000,4.726341,4858703
2018-07-04,4.850000,4.871000,4.822000,4.830000,4.741065,3255633
2018-07-05,4.859000,4.860000,4.814000,4.825000,4.736156,2791183
2018-07-06,4.842000,4.842000,4.767000,4.781000,4.692967,2819772
2018-07-09,4.780000,4.800000,4.736000,4.764000,4.676280,12857444
2018-07-10,4.759000,4.759000,4.690000,4.725000,4.637998,11614805
2018-07-11,4.690000,4.725000,4.670000,4.722000,4.635053,10560960
2018-07-12,4.730000,4.749000,4.680000,4.700000,4.613458,9587348
2018-07-13,4.717000,4.738000,4.683000,4.730000,4.642906,4231919
2018-07-16,4.750000,4.750000,4.687000,4.698000,4.611495,5330420
2018-07-17,4.780000,4.780000,4.700000,4.730000,4.642906,4257815
2018-07-18,4.730000,4.746000,4.730000,4.745000,4.657629,5193100
2018-07-19,4.720000,4.760000,4.695000,4.756000,4.668427,6069114
2018-07-20,4.745000,4.820000,4.734000,4.800000,4.711617,13828878
2018-07-23,4.820000,4.829000,4.720000,4.810000,4.721433,8884822
2018-07-24,4.775000,4.865000,4.775000,4.825000,4.736156,12272973
2018-07-25,4.791000,4.838000,4.755000,4.800000,4.711617,11210019
2018-07-26,4.796000,4.855000,4.781000,4.855000,4.765604,7108200
2018-07-27,4.860000,4.890000,4.836000,4.890000,4.799960,6376686
2018-07-30,4.900000,4.932000,4.882000,4.911000,4.820573,6742705
2018-07-31,4.892000,4.949000,4.891000,4.944000,4.852965,8618455
2018-08-01,4.909000,4.981000,4.909000,4.962000,4.870634,11401800
2018-08-02,4.933000,4.989000,4.900000,4.969000,4.877505,8011756
2018-08-03,4.990000,5.002000,4.951000,4.982000,4.890265,7323662
