Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,333.959991,352.000000,333.380005,348.970001,259.998138,3407130
2013-06-25,348.970001,354.950012,339.540009,342.299988,255.028610,1606440
2013-06-26,342.299988,349.000000,339.700012,347.000000,258.530365,2747790
2013-06-27,347.000000,349.760010,340.109985,345.000000,257.040283,1543860
2013-06-28,345.000000,354.000000,344.000000,353.000000,263.000641,1780540
2013-07-01,349.260010,351.489990,345.450012,350.000000,260.765533,615190
2013-07-02,349.989990,362.899994,347.570007,362.040009,269.735901,1531420
2013-07-03,360.000000,360.420013,357.040009,358.000000,266.725922,971140
2013-07-04,358.000000,361.899994,355.230011,356.480011,265.593353,496630
2013-07-05,357.109985,360.609985,354.109985,356.000000,265.235870,722320
2013-07-08,356.239990,358.899994,355.000000,358.510010,267.105927,296130
2013-07-09,358.970001,359.640015,353.179993,356.279999,265.444397,538640
2013-07-10,356.140015,358.000000,348.000000,349.000000,260.020447,657220
2013-07-11,351.040009,358.839996,350.000000,356.209991,265.392212,1035320
2013-07-12,356.309998,365.010010,356.309998,365.000000,271.941193,1408300
2013-07-15,365.000000,367.250000,360.500000,363.399994,270.749115,819530
2013-07-16,363.820007,367.950012,362.910004,367.950012,274.139130,1312760
2013-07-17,366.500000,374.000000,366.350006,373.880005,278.557190,1028990
2013-07-18,374.019989,375.320007,364.000000,364.019989,271.211029,927140
2013-07-19,364.200012,372.000000,362.559998,363.500000,270.823669,663880
2013-07-22,364.399994,366.100006,354.500000,356.000000,265.235870,823950
2013-07-23,357.959991,363.700012,352.049988,352.049988,262.292816,839040
2013-07-24,352.089996,353.500000,345.149994,352.119995,262.345001,505
2013-07-25,346.109985,352.799988,345.600006,345.779999,257.621429,363
2013-07-26,301.450012,351.730011,301.450012,348.579987,259.707550,446
2013-07-29,349.000000,351.869995,348.049988,349.980011,260.750641,340
2013-07-30,347.260010,356.880005,347.260010,347.260010,258.724121,442
2013-07-31,349.450012,359.179993,349.450012,351.670013,262.009827,638
2013-08-01,358.000000,361.790009,355.260010,358.000000,266.725922,970
2013-08-02,362.000000,362.970001,357.000000,362.000000,269.706055,606
2013-08-05,358.790009,359.290009,355.500000,358.809998,267.329376,490
2013-08-06,353.209991,355.769989,342.459991,342.660004,255.296936,456110
2013-08-07,339.640015,345.600006,338.000000,341.269989,254.261246,631
2013-08-08,296.010010,343.179993,296.010010,342.019989,254.820068,591
2013-08-09,340.399994,352.679993,338.359985,349.000000,260.020447,1038790
2013-08-12,349.000000,356.500000,347.359985,349.000000,260.020447,491
2013-08-13,357.730011,362.559998,356.079987,356.079987,265.295410,1160
2013-08-14,361.600006,368.290009,360.440002,361.480011,269.318695,1389
2013-08-15,368.000000,369.920013,364.149994,368.500000,274.548828,829
2013-08-16,369.359985,369.359985,362.000000,367.209991,273.587799,717
2013-08-19,366.000000,366.000000,355.350006,358.160004,266.845062,1065820
2013-08-20,357.119995,363.000000,353.000000,357.119995,266.070313,671
2013-08-21,362.010010,369.230011,361.000000,362.010010,269.713562,774
2013-08-22,368.750000,370.899994,365.600006,368.750000,274.735107,815
2013-08-23,369.540009,371.299988,364.529999,369.540009,275.323730,860
2013-08-26,367.350006,370.000000,366.179993,368.970001,274.899017,349
2013-08-27,367.950012,370.000000,363.000000,367.950012,274.139130,748
2013-08-28,398.000000,398.000000,357.420013,359.470001,267.821136,762930
2013-08-29,370.220001,370.220001,357.519989,362.760010,270.272278,630680
2013-08-30,365.079987,365.079987,358.000000,365.079987,272.000824,592
2013-09-02,361.450012,361.450012,361.450012,361.450012,269.296326,0
2013-09-03,361.450012,361.450012,361.450012,361.450012,269.296326,0
2013-09-04,361.450012,361.450012,361.450012,361.450012,269.296326,0
2013-09-05,361.450012,361.450012,361.450012,361.450012,269.296326,0
2013-09-06,389.049988,394.480011,385.510010,388.769989,289.650909,1392
2013-09-09,385.899994,392.260010,383.299988,388.529999,289.472046,1143
2013-09-10,388.130005,391.970001,380.350006,389.910004,290.500305,1209
2013-09-11,385.619995,393.929993,385.000000,385.619995,287.303986,1320
2013-09-12,394.820007,394.970001,388.070007,392.010010,292.064850,851
2013-09-13,391.350006,393.000000,381.109985,391.350006,294.124115,1074
2013-09-16,385.000000,394.899994,385.000000,385.000000,289.351685,2616
2013-09-17,389.049988,393.589996,389.049988,390.390015,296.016785,729
2013-09-18,395.029999,395.029999,386.989990,392.149994,297.351349,1232
2013-09-19,393.549988,397.989990,383.799988,392.649994,297.730438,2190
2013-09-20,383.589996,389.470001,379.049988,386.029999,292.710785,1006
2013-09-23,379.010010,380.000000,372.989990,379.010010,287.387848,1208
2013-09-24,373.029999,378.899994,372.540009,373.100006,282.906494,1034
2013-09-25,377.829987,382.500000,375.040009,377.829987,286.493103,618
2013-09-26,382.440002,387.690002,381.109985,382.470001,290.011414,1081
2013-09-27,388.429993,388.429993,380.260010,387.000000,293.446289,553
2013-09-30,382.410004,387.000000,381.000000,386.000000,292.687988,733770
2013-10-01,385.079987,388.350006,381.510010,383.000000,290.413300,473800
2013-10-02,382.559998,385.660004,372.959991,374.989990,284.339569,1146910
2013-10-03,375.529999,378.920013,372.160004,376.000000,285.105438,647940
2013-10-04,376.149994,379.989990,373.070007,379.570007,287.812378,419530
2013-10-07,379.000000,390.000000,375.920013,387.000000,293.446289,1022820
2013-10-08,386.989990,394.000000,386.989990,393.500000,298.374939,1387920
2013-10-09,392.859985,394.799988,389.010010,392.000000,297.237579,1266660
2013-10-10,393.720001,410.679993,393.059998,407.000000,308.611511,2234490
2013-10-11,408.600006,409.790009,402.660004,406.049988,307.891113,1191400
2013-10-14,406.140015,406.140015,399.510010,400.000000,303.303680,1066740
2013-10-15,402.000000,406.089996,399.480011,400.000000,303.303680,1615900
2013-10-16,400.000000,403.839996,397.959991,401.399994,304.365234,1792510
2013-10-17,401.279999,403.989990,393.040009,395.970001,300.247864,1328210
2013-10-18,401.000000,409.489990,395.570007,407.000000,308.611511,2005300
2013-10-21,406.920013,413.720001,406.799988,409.170013,310.256897,749810
2013-10-22,409.929993,410.980011,406.899994,407.250000,308.801086,695760
2013-10-23,406.920013,411.230011,402.549988,404.000000,306.336761,1173410
2013-10-24,405.989990,408.760010,402.570007,408.760010,309.946045,1323460
2013-10-25,407.049988,415.809998,403.510010,413.500000,313.540161,1858880
2013-10-28,414.019989,419.500000,414.019989,415.869995,315.337250,1246800
2013-10-29,415.380005,417.390015,414.130005,415.769989,315.261383,1186830
2013-10-30,416.489990,417.470001,411.160004,413.029999,313.183807,1403110
2013-10-31,409.839996,415.890015,408.200012,412.089996,312.471008,786040
2013-11-01,412.250000,418.000000,411.570007,416.899994,316.118225,2030850
2013-11-05,419.510010,419.510010,413.109985,414.029999,313.942047,706350
2013-11-06,415.100006,419.309998,411.760010,411.899994,312.326965,1866220
2013-11-07,416.049988,416.279999,408.529999,413.329987,313.411255,1455120
2013-11-08,409.859985,410.339996,402.320007,404.000000,306.336761,1474020
2013-11-11,405.149994,409.470001,402.700012,407.269989,308.816223,733100
2013-11-12,408.000000,418.000000,407.000000,415.850006,315.322021,2037510
2013-11-13,413.549988,414.899994,410.600006,410.600006,311.341248,1856420
2013-11-14,412.589996,419.000000,410.010010,416.500000,315.814972,1259680
2013-11-15,418.470001,422.540009,412.510010,412.549988,312.819794,1377410
2013-11-18,414.880005,417.470001,410.059998,410.500000,311.265411,1246070
2013-11-19,410.220001,412.970001,402.750000,404.200012,306.488312,1754990
2013-11-20,406.739990,410.540009,395.450012,407.950012,309.331848,2763750
2013-11-21,406.010010,411.450012,404.989990,408.700012,309.900543,1075500
2013-11-22,410.000000,411.299988,402.000000,402.000000,304.820160,2461890
2013-11-25,388.500000,406.000000,388.500000,402.000000,304.820160,2778580
2013-11-26,402.010010,404.839996,397.380005,400.989990,304.054382,1397290
2013-11-27,401.670013,404.899994,395.570007,397.040009,301.059235,1198940
2013-11-28,396.799988,401.260010,396.410004,399.250000,302.734985,710960
2013-11-29,399.470001,401.899994,394.130005,399.000000,302.545410,1131950
2013-12-02,398.739990,401.750000,396.929993,398.010010,301.794708,1179110
2013-12-03,396.950012,398.010010,390.000000,391.899994,297.161743,1754420
2013-12-04,392.420013,397.470001,390.000000,390.739990,296.282104,1301610
2013-12-05,391.299988,395.700012,387.820007,390.619995,296.191193,1758470
2013-12-06,389.899994,400.440002,385.399994,400.000000,303.303680,1511690
2013-12-09,400.000000,415.010010,397.339996,414.010010,313.926849,2863940
2013-12-10,413.980011,415.450012,409.119995,411.500000,312.023621,2068270
2013-12-11,410.649994,413.000000,404.040009,405.100006,307.170837,1405780
2013-12-12,400.079987,403.000000,397.000000,401.820007,304.683777,1669420
2013-12-13,402.029999,406.250000,399.559998,401.000000,304.061920,1520960
2013-12-16,400.500000,403.850006,398.829987,400.899994,303.986084,1752050
2013-12-17,402.890015,404.779999,398.720001,401.299988,304.289398,1469040
2013-12-18,401.070007,404.329987,400.700012,400.700012,303.834442,1898250
2013-12-19,403.899994,411.299988,400.000000,401.000000,304.061920,2657930
2013-12-20,401.500000,403.220001,398.000000,399.269989,302.750122,1278080
2013-12-23,401.000000,404.970001,400.170013,404.000000,306.336761,1284260
2013-12-24,405.290009,408.200012,404.010010,405.970001,307.830475,751660
2013-12-25,405.190002,408.540009,401.890015,402.500000,305.199310,509910
2013-12-26,403.809998,404.519989,401.619995,404.519989,306.730957,527430
2013-12-27,404.470001,404.869995,396.790009,398.549988,302.204193,621930
2013-12-30,397.000000,404.899994,397.000000,399.700012,303.076233,754270
2014-01-06,397.989990,398.510010,393.100006,393.769989,298.579651,1684610
2014-01-08,394.549988,395.480011,388.130005,389.000000,294.962799,831990
2014-01-09,389.500000,390.000000,383.570007,385.700012,292.460602,1316060
2014-01-10,386.709991,388.000000,379.750000,387.350006,293.711670,1598240
2014-01-13,387.359985,397.970001,385.369995,397.000000,301.028900,1548810
2014-01-14,394.279999,399.929993,388.070007,398.059998,301.832672,1494760
2014-01-15,399.380005,400.410004,392.049988,400.000000,303.303680,1784810
2014-01-16,400.040009,401.250000,393.059998,393.079987,298.056458,1749870
2014-01-17,395.579987,400.989990,390.029999,400.299988,303.531128,1113130
2014-01-20,399.600006,405.750000,397.279999,405.500000,307.474121,1104510
2014-01-21,406.880005,408.859985,405.730011,405.799988,307.701538,1173960
2014-01-22,403.769989,405.980011,401.619995,405.869995,307.754608,802690
2014-01-23,404.429993,418.790009,404.429993,416.500000,315.814972,2393490
2014-01-24,413.000000,416.600006,406.579987,407.000000,308.611511,2164360
2014-01-27,405.029999,411.260010,403.010010,404.470001,306.693115,1391920
2014-01-28,406.420013,406.989990,391.049988,392.200012,297.389252,1908870
2014-01-29,394.540009,399.890015,387.190002,389.950012,295.683167,2864310
2014-01-30,388.950012,393.399994,386.179993,390.730011,296.274628,1485350
2014-01-31,392.760010,397.230011,390.170013,393.450012,298.337097,1401600
2014-02-03,395.500000,397.809998,388.510010,388.890015,294.879395,1284690
2014-02-04,386.109985,388.480011,383.309998,388.470001,294.560944,1523010
2014-02-05,384.920013,396.790009,384.920013,395.559998,299.937042,1457890
2014-02-06,395.799988,400.470001,393.000000,400.399994,303.606964,1130940
2014-02-07,402.000000,408.000000,400.239990,408.000000,309.369751,1436470
2014-02-10,408.440002,409.600006,403.769989,403.809998,306.192627,841220
2014-02-11,405.029999,410.000000,402.200012,409.609985,310.590576,1523030
2014-02-12,410.670013,416.399994,410.500000,415.250000,314.867065,1766110
2014-02-13,414.019989,415.000000,407.730011,410.309998,311.121307,1770270
2014-02-14,412.000000,418.000000,410.709991,417.829987,316.823395,1642540
2014-02-17,417.320007,419.450012,412.140015,416.029999,315.458557,1047590
2014-02-18,416.390015,418.739990,411.010010,415.730011,315.231079,868490
2014-02-19,413.529999,416.000000,410.570007,413.000000,313.160980,1690630
2014-02-20,409.959991,414.609985,408.109985,408.549988,309.786804,1316090
2014-02-21,410.690002,412.489990,407.000000,407.000000,308.611511,780870
2014-02-24,407.489990,411.000000,404.600006,411.000000,311.644562,957530
2014-02-25,413.679993,418.200012,408.010010,417.019989,316.209229,1281750
2014-02-26,418.859985,421.000000,415.100006,421.000000,319.227051,1201150
2014-02-27,420.269989,427.519989,410.000000,415.239990,314.859467,3448550
2014-02-28,415.950012,419.760010,406.239990,412.000000,312.402802,2471310
2014-03-03,400.010010,402.420013,340.859985,348.950012,264.594574,6298290
2014-03-04,348.760010,382.480011,348.760010,377.929993,286.568878,5746640
2014-03-05,380.000000,381.989990,367.720001,377.230011,286.038116,2463800
2014-03-06,377.000000,385.989990,354.649994,370.440002,280.889526,3904710
2014-03-07,370.000000,373.399994,360.230011,362.000000,274.489838,2373940
2014-03-11,359.869995,359.989990,348.000000,351.529999,266.550812,2183820
2014-03-12,348.000000,351.500000,341.119995,343.850006,260.727417,2368040
2014-03-13,344.230011,347.609985,330.250000,332.799988,252.348602,3405310
2014-03-14,327.000000,327.000000,307.510010,312.000000,236.576843,7158550
2014-03-17,303.600006,331.579987,303.600006,328.589996,249.156342,6781520
2014-03-18,333.420013,365.649994,330.260010,360.040009,273.003632,4627090
2014-03-19,360.000000,368.899994,346.970001,357.000000,270.698425,3428590
2014-03-20,351.170013,362.989990,350.109985,359.000000,272.215088,2965810
2014-03-21,345.000000,345.000000,312.299988,330.730011,250.779037,16597620
2014-03-24,331.269989,344.760010,327.019989,329.000000,249.467285,6625040
2014-03-25,332.970001,344.959991,325.010010,340.160004,257.929443,3790620
2014-03-26,343.500000,355.790009,342.950012,354.299988,268.651215,3594680
2014-03-27,350.000000,358.470001,339.000000,341.399994,258.869629,2701520
2014-03-28,342.940002,351.890015,340.019989,342.500000,259.703766,2157230
2014-03-31,344.640015,352.220001,342.559998,351.000000,266.148987,2250520
2014-04-01,354.000000,356.299988,345.500000,353.000000,267.665466,2635860
2014-04-02,352.799988,355.000000,344.010010,348.890015,264.549011,1673090
2014-04-03,349.859985,350.989990,344.000000,347.000000,263.115906,1643970
2014-04-04,347.399994,351.890015,344.140015,350.559998,265.815308,1672010
2014-04-07,345.649994,345.649994,333.500000,337.000000,255.533310,3198270
2014-04-08,337.000000,340.899994,333.000000,340.390015,258.103851,1876730
2014-04-09,339.899994,344.000000,335.799988,342.640015,259.809998,1701510
2014-04-10,344.470001,348.500000,342.130005,345.000000,261.599426,1994600
2014-04-11,341.000000,346.899994,335.130005,346.000000,262.357697,1607810
2014-04-14,343.100006,344.010010,337.000000,339.500000,257.428986,1503840
2014-04-15,339.000000,340.630005,333.000000,333.149994,252.613998,2070330
2014-04-16,333.519989,339.549988,330.130005,339.549988,257.466888,1628650
2014-04-17,340.010010,342.929993,334.609985,339.200012,257.201538,1318850
2014-04-18,344.000000,351.850006,344.000000,350.000000,265.390686,2038480
2014-04-21,350.000000,354.000000,346.619995,347.010010,263.123505,1094920
2014-04-22,346.239990,348.299988,341.390015,343.950012,260.803253,1532900
2014-04-23,345.869995,345.869995,340.100006,341.000000,258.566376,1798970
2014-04-24,342.850006,343.959991,325.369995,326.989990,247.943146,3179830
2014-04-25,327.250000,333.850006,320.019989,333.000000,252.500320,2325580
2014-04-28,329.049988,338.000000,327.260010,338.000000,256.291595,1555810
2014-04-29,339.940002,345.000000,339.119995,342.739990,259.885742,1913520
2014-04-30,346.730011,346.730011,336.359985,341.399994,262.305939,1131470
2014-05-05,340.790009,341.609985,335.059998,338.029999,259.716736,643900
2014-05-06,339.470001,348.000000,338.890015,346.940002,266.562531,1328760
2014-05-07,345.260010,373.480011,345.130005,369.989990,284.272369,2502180
2014-05-08,370.000000,373.220001,359.279999,365.000000,280.438446,4539470
2014-05-12,365.000000,370.510010,360.519989,368.500000,283.127563,1368090
2014-05-13,370.089996,374.329987,364.299988,366.250000,281.398865,1394770
2014-05-14,363.799988,368.359985,360.109985,364.200012,279.823792,1330720
2014-05-15,364.149994,369.890015,360.200012,361.200012,277.518799,1136420
2014-05-16,360.100006,365.500000,360.100006,365.500000,280.822632,908250
2014-05-19,366.100006,374.630005,365.600006,371.799988,285.662964,1755010
2014-05-20,373.000000,381.429993,373.000000,376.109985,288.974457,3518600
2014-05-21,377.899994,391.000000,372.670013,389.000000,298.878235,3555920
2014-05-22,393.000000,393.000000,381.600006,387.709991,297.887054,1444180
2014-05-23,389.000000,389.950012,382.179993,386.500000,296.957397,1230530
2014-05-26,387.040009,391.500000,386.570007,388.540009,298.524811,907560
2014-05-27,389.720001,389.720001,369.000000,372.989990,286.577301,2206040
2014-05-28,373.750000,382.299988,368.000000,378.089996,290.495789,1753860
2014-05-29,376.179993,386.619995,376.179993,381.570007,293.169617,1164240
2014-05-30,382.100006,386.000000,370.000000,370.000000,284.280060,1256900
2014-06-02,374.959991,388.670013,374.679993,386.799988,297.187927,1828940
2014-06-03,384.000000,388.109985,380.100006,387.790009,297.948578,1278320
2014-06-04,387.309998,389.750000,382.000000,382.149994,293.615173,1611890
2014-06-05,382.910004,396.200012,382.010010,392.559998,301.613434,2589045
2014-06-06,393.279999,405.429993,393.000000,403.170013,309.765411,2812730
2014-06-09,407.209991,408.690002,403.510010,405.929993,311.885956,1728690
2014-06-10,404.829987,406.489990,398.170013,401.369995,308.382416,1494260
2014-06-11,401.670013,404.790009,399.540009,400.700012,307.867615,1341872
2014-06-16,401.200012,409.000000,394.399994,407.989990,313.468658,6064950
2014-06-17,407.049988,410.750000,404.000000,408.339996,313.737671,1921970
2014-06-18,409.279999,416.200012,407.200012,414.500000,318.470520,3510360
2014-06-19,419.489990,419.899994,415.320007,416.950012,320.352875,1543041
2014-06-20,416.000000,435.000000,414.809998,419.630005,322.411987,13203710
2014-06-23,422.260010,424.839996,420.019989,421.429993,323.795044,1594660
2014-06-24,422.049988,427.690002,422.000000,427.450012,328.420319,2452911
2014-06-25,426.000000,426.779999,413.750000,417.500000,320.775482,3508540
2014-06-26,419.339996,420.410004,412.179993,415.279999,319.069763,1114340
2014-06-27,418.019989,419.500000,412.760010,418.000000,321.159637,941860
2014-06-30,414.859985,420.989990,414.859985,420.000000,322.696259,2027880
2014-07-01,418.250000,419.399994,411.559998,413.399994,317.625305,1619490
2014-07-02,413.880005,418.200012,413.559998,417.109985,320.475861,1848280
2014-07-03,418.010010,419.950012,410.709991,413.140015,317.425568,1193700
2014-07-04,413.019989,416.250000,404.109985,408.899994,314.167816,1249960
2014-07-07,409.380005,414.929993,406.329987,413.000000,317.317993,834890
2014-07-08,413.000000,416.739990,412.000000,412.000000,316.549652,1255020
2014-07-09,411.109985,415.209991,400.730011,410.299988,315.243500,1090170
2014-07-10,412.359985,415.799988,399.769989,400.230011,307.506500,1977180
2014-07-11,400.359985,404.630005,397.380005,400.000000,307.329834,1010240
2014-07-14,402.000000,403.559998,390.720001,393.000000,301.951508,1198370
2014-07-15,394.500000,403.579987,390.369995,401.000000,308.098114,1778570
2014-07-16,401.000000,404.000000,396.429993,400.100006,307.406586,1430413
2014-07-17,393.000000,393.000000,364.000000,378.000000,290.426636,9302180
2014-07-18,370.010010,379.769989,367.010010,374.100006,287.430145,2743080
2014-07-21,390.779999,390.779999,364.799988,364.869995,280.338562,1381000
2014-07-22,368.750000,376.000000,366.320007,368.000000,282.743469,2340090
2014-07-23,375.000000,375.000000,364.109985,365.570007,280.876404,1732600
2014-07-24,365.049988,366.940002,356.799988,358.000000,275.060150,1997560
2014-07-25,356.100006,358.970001,354.100006,354.149994,272.102112,1395740
2014-07-28,352.829987,354.410004,347.100006,350.000000,268.913574,1213210
2014-07-29,349.450012,362.109985,348.839996,355.739990,273.323792,1627240
2014-07-30,355.750000,372.309998,355.750000,365.029999,280.461456,2400440
2014-07-31,367.500000,374.500000,365.500000,365.500000,280.822632,1812556
2014-08-01,365.000000,367.899994,360.109985,363.500000,279.285980,1163460
2014-08-04,363.299988,369.920013,363.299988,366.600006,281.667755,859880
2014-08-05,368.000000,369.000000,353.350006,355.350006,273.024078,1905390
2014-08-06,353.899994,359.589996,351.000000,351.149994,269.797119,1498050
2014-08-07,355.579987,364.000000,347.029999,357.200012,274.445557,1750810
2014-08-08,355.899994,366.299988,351.790009,363.200012,279.055450,1474450
2014-08-11,369.019989,371.500000,367.220001,370.130005,284.379974,1210220
2014-08-12,369.959991,374.390015,363.880005,373.450012,286.930786,1139110
2014-08-13,391.450012,391.450012,370.230011,375.399994,288.428986,1224595
2014-08-14,379.059998,385.959991,372.600006,384.559998,295.466888,1319970
2014-08-15,383.010010,392.200012,382.000000,391.000000,300.414856,1354670
2014-08-18,391.899994,392.500000,387.119995,392.000000,301.183228,627940
2014-08-19,392.910004,397.000000,390.329987,391.000000,300.414856,971640
2014-08-20,390.670013,393.269989,383.200012,391.989990,301.175507,806199
2014-08-21,391.260010,403.200012,391.000000,398.209991,305.954468,1049510
2014-08-22,400.250000,402.290009,388.769989,389.510010,299.270081,1399440
2014-08-25,388.500000,392.980011,387.000000,391.619995,300.891235,385150
2014-08-26,390.010010,396.200012,384.500000,384.500000,295.420746,926170
2014-08-27,388.920013,391.200012,381.549988,383.000000,294.268250,747530
2014-08-28,382.119995,383.600006,370.000000,375.049988,288.160126,2048220
2014-08-29,375.130005,381.779999,368.000000,368.000000,282.743469,1254210
2014-09-01,370.000000,376.290009,364.500000,367.380005,282.267029,2605960
2014-09-02,370.109985,375.299988,367.000000,373.799988,287.199646,900100
2014-09-03,374.750000,401.369995,373.959991,398.000000,305.793182,3469670
2014-09-04,399.220001,400.980011,392.029999,396.510010,304.648376,1121070
2014-09-05,396.470001,407.700012,393.290009,405.170013,311.302032,1411530
2014-09-08,404.200012,408.250000,397.720001,402.100006,308.943237,990140
2014-09-09,402.399994,407.000000,399.200012,400.250000,307.521820,1058720
2014-09-10,398.350006,403.850006,394.410004,403.500000,310.018921,819290
2014-09-11,404.000000,407.149994,392.000000,392.500000,301.567383,1364940
2014-09-12,392.450012,405.429993,390.730011,400.549988,307.752380,1589540
2014-09-15,402.260010,404.929993,395.100006,401.500000,308.482300,2320350
2014-09-16,400.089996,413.899994,400.089996,413.000000,317.317993,1879510
2014-09-17,412.929993,415.000000,400.109985,401.690002,308.628326,1507860
2014-09-18,405.029999,405.029999,396.000000,396.799988,304.871124,1192820
2014-09-19,407.739990,407.739990,391.299988,395.000000,303.488129,2239490
2014-09-22,395.000000,400.000000,390.119995,393.589996,302.404816,817800
2014-09-23,393.600006,403.010010,392.510010,403.010010,309.642487,1714170
2014-09-24,403.019989,405.500000,401.010010,404.480011,310.771881,1040490
2014-09-25,404.859985,412.149994,403.529999,408.000000,313.476379,1766070
2014-09-26,406.000000,414.000000,405.000000,409.000000,314.244720,1373145
2014-09-29,414.950012,416.000000,402.459991,403.420013,309.957458,1702270
2014-09-30,405.369995,412.000000,400.019989,408.769989,314.067963,1679090
2014-10-01,409.140015,412.000000,403.399994,404.429993,310.733459,787120
2014-10-02,401.309998,404.640015,392.600006,398.489990,306.169647,1488342
2014-10-03,398.000000,406.480011,398.000000,401.489990,308.474579,882330
2014-10-06,403.000000,411.950012,403.000000,408.540009,313.891266,1236860
2014-10-07,410.000000,411.920013,401.899994,408.250000,313.668457,1598064
2014-10-08,406.989990,410.200012,400.500000,404.750000,310.979340,1092890
2014-10-09,407.980011,413.890015,406.209991,406.690002,312.469940,1194330
2014-10-10,405.000000,406.000000,397.170013,400.000000,307.329834,1116392
2014-10-13,399.000000,413.029999,398.029999,409.000000,314.244720,1565410
2014-10-14,398.980011,418.950012,398.980011,418.950012,321.889557,1464870
2014-10-15,417.049988,419.899994,410.000000,412.500000,316.933838,1042559
2014-10-16,412.760010,422.480011,406.500000,411.510010,316.173248,2229250
2014-10-17,416.000000,423.700012,416.000000,419.640015,322.419678,2321510
2014-10-20,422.260010,424.350006,413.000000,416.000000,319.622955,1135000
2014-10-21,415.059998,415.059998,405.609985,407.970001,313.453308,2081630
2014-10-22,408.829987,410.799988,404.209991,404.500000,310.787231,1530230
2014-10-23,404.500000,412.000000,402.019989,411.910004,316.480530,2752330
2014-10-24,407.450012,412.160004,404.929993,411.470001,320.105804,991648
2014-10-27,412.750000,422.739990,411.000000,419.899994,326.663971,1497390
2014-10-28,419.690002,432.000000,417.500000,418.000000,325.185913,1964410
2014-10-29,420.000000,431.690002,414.140015,427.970001,332.942139,2115580
2014-10-30,427.799988,435.000000,420.350006,430.500000,334.910309,2000055
2014-10-31,434.049988,443.390015,430.779999,442.049988,343.895782,1740380
2014-11-05,436.920013,440.000000,431.209991,439.950012,342.262024,1557820
2014-11-06,438.220001,442.929993,421.179993,426.119995,331.502869,2245530
2014-11-07,426.000000,435.290009,422.200012,429.559998,334.178986,3394700
2014-11-10,430.000000,448.149994,430.000000,445.100006,346.268494,2184090
2014-11-11,446.000000,458.200012,445.260010,455.359985,354.250275,1949450
2014-11-12,458.540009,458.540009,448.700012,451.250000,351.052887,1379230
2014-11-13,450.850006,455.000000,441.010010,442.000000,343.856842,1020410
2014-11-14,440.109985,461.739990,438.299988,455.010010,353.978058,2514070
2014-11-17,455.100006,464.600006,453.000000,458.989990,357.074280,1452140
2014-11-18,463.000000,468.369995,457.059998,462.019989,359.431519,1734370
2014-11-19,462.019989,465.040009,456.019989,456.100006,354.826050,1139590
2014-11-20,459.399994,467.480011,455.010010,459.489990,357.463226,899780
2014-11-21,462.000000,463.000000,452.519989,458.010010,356.311920,1239000
2014-11-24,458.100006,458.989990,446.329987,450.510010,350.477234,1154230
2014-11-25,449.429993,450.790009,444.029999,449.980011,350.064911,843240
2014-11-26,446.739990,449.230011,442.549988,446.760010,347.559875,1239780
2014-11-27,446.380005,459.910004,443.410004,458.279999,356.521942,1561330
2014-11-28,456.170013,465.619995,453.619995,460.000000,357.860046,1730830
2014-12-01,459.700012,501.299988,456.200012,478.000000,371.863281,3446880
2014-12-02,480.000000,486.600006,458.100006,466.899994,363.227905,2269570
2014-12-03,469.000000,482.899994,464.399994,474.899994,369.451660,2265720
2014-12-04,476.700012,480.200012,460.100006,465.000000,361.749786,2700300
2014-12-05,465.200012,466.000000,438.000000,440.200012,342.456512,2784490
2014-12-08,438.200012,447.000000,414.799988,414.799988,322.696350,2771450
2014-12-09,414.200012,429.899994,405.500000,420.600006,327.208557,2394740
2014-12-10,422.100006,443.799988,422.100006,428.000000,332.965424,2056480
2014-12-11,427.000000,450.799988,416.799988,424.700012,330.398193,2810890
2014-12-12,421.600006,441.299988,410.100006,431.000000,335.299286,2396710
2014-12-15,435.000000,455.799988,421.000000,441.899994,343.778992,3892100
2014-12-16,430.500000,505.000000,398.500000,460.000000,357.860046,4889380
2014-12-17,465.000000,497.000000,433.100006,454.899994,353.892456,3775370
2014-12-18,467.700012,496.000000,455.000000,476.000000,370.307343,2973399
2014-12-19,481.899994,485.000000,441.100006,445.000000,346.190704,1377020
2014-12-22,451.399994,459.700012,435.000000,438.500000,341.133972,1552900
2014-12-23,438.000000,443.600006,412.799988,420.600006,327.208557,1695620
2014-12-24,420.700012,435.000000,415.000000,418.500000,325.574799,820100
2014-12-25,415.500000,420.000000,408.000000,413.000000,321.296082,544220
2014-12-26,413.200012,427.299988,413.200012,417.000000,324.407898,765320
2014-12-29,419.100006,459.899994,411.600006,451.500000,351.247406,1746550
2014-12-30,450.000000,453.299988,421.000000,434.600006,338.099945,1142110
2015-01-05,432.600006,457.500000,430.500000,455.500000,354.359222,771110
2015-01-06,452.100006,477.500000,452.000000,476.700012,370.851868,706660
2015-01-08,476.899994,492.799988,475.100006,483.000000,375.753082,986820
2015-01-09,484.600006,486.899994,455.399994,475.100006,369.607208,1534450
2015-01-12,475.399994,486.899994,467.700012,470.700012,366.184174,826810
2015-01-13,476.200012,492.000000,467.899994,489.399994,380.731934,699740
2015-01-14,488.500000,498.000000,484.000000,497.899994,387.344635,961550
2015-01-15,500.000000,505.500000,482.000000,483.200012,375.908630,1140610
2015-01-16,482.500000,493.299988,476.000000,490.000000,381.198761,724490
