Date,Open,High,Low,Close,Adj Close,Volume
2013-06-25,68.019997,68.980003,68.019997,68.050003,36.191586,8332
2013-06-26,68.129997,70.000000,67.830002,69.760002,37.101028,10451
2013-06-27,70.099998,70.750000,69.110001,69.720001,37.079750,7631
2013-06-28,70.199997,70.500000,69.410004,69.959999,37.207394,7322
2013-07-01,69.599998,71.360001,69.599998,71.250000,37.893463,4866
2013-07-02,71.400002,71.779999,70.559998,71.019997,37.771141,4904
2013-07-03,70.500000,70.779999,69.120003,69.629997,37.031887,6683
2013-07-04,69.639999,71.019997,69.410004,70.800003,37.654137,6958
2013-07-05,70.809998,71.650002,70.070000,70.510002,37.499908,6764
2013-07-08,69.800003,70.849998,69.800003,70.660004,37.579685,3207800
2013-07-09,70.820000,70.949997,69.730003,69.910004,37.180805,3599900
2013-07-10,70.000000,70.129997,69.309998,69.599998,37.015930,7874600
2013-07-11,70.199997,72.949997,70.190002,72.860001,38.749725,9962700
2013-07-12,72.809998,74.750000,72.550003,74.750000,39.754898,10513300
2013-07-15,75.410004,76.760002,74.629997,76.360001,40.611160,11957800
2013-07-16,76.900002,77.260002,75.500000,76.250000,40.552654,12328400
2013-07-17,76.129997,77.949997,75.809998,77.389999,41.158951,12247000
2013-07-18,77.099998,77.559998,74.870003,75.239998,40.015499,9629100
2013-07-19,75.239998,76.660004,74.699997,75.650002,40.233555,6474000
2013-07-22,75.769997,76.129997,74.699997,74.940002,39.855942,3933600
2013-07-23,75.099998,75.820000,74.209999,74.300003,39.515572,5708100
2013-07-24,74.209999,75.199997,73.730003,74.430000,39.584713,5659100
2013-07-25,74.339996,74.779999,73.320000,73.320000,38.994370,5257000
2013-07-26,73.769997,73.970001,72.800003,73.000000,38.824181,3209700
2013-07-29,72.839996,73.449997,72.709999,73.099998,38.877361,3009500
2013-07-30,73.339996,74.430000,73.070000,73.930000,39.318790,5516500
2013-07-31,73.900002,75.220001,73.629997,74.620003,39.685757,6351200
2013-08-01,75.010002,75.500000,74.690002,74.860001,39.813393,4944900
2013-08-02,75.430000,75.730003,74.010002,75.410004,40.105919,7532000
2013-08-05,84.779999,84.779999,75.019997,75.800003,40.313332,5550700
2013-08-06,75.320000,75.589996,73.489998,73.500000,39.090099,5539400
2013-08-07,73.360001,73.430000,72.010002,72.720001,38.675266,7496600
2013-08-08,73.250000,73.440002,72.050003,72.099998,38.345528,4615600
2013-08-09,72.500000,73.199997,72.019997,73.120003,38.888004,7463900
2013-08-12,73.099998,73.500000,72.220001,73.150002,38.903961,6038900
2013-08-13,73.180000,74.370003,72.930000,74.150002,39.435795,5543800
2013-08-14,74.160004,74.900002,74.010002,74.589996,39.669800,6202100
2013-08-15,74.529999,74.570000,72.400002,72.510002,38.563583,9695000
2013-08-16,72.250000,72.870003,71.510002,72.019997,38.302975,5003200
2013-08-19,71.820000,73.290001,71.750000,72.860001,38.749725,6606100
2013-08-20,72.010002,72.489998,71.400002,71.790001,38.180656,7104800
2013-08-21,71.809998,72.480003,70.989998,71.669998,38.116837,6695300
2013-08-22,71.209999,72.849998,71.120003,72.500000,38.558266,7703600
2013-08-23,72.599998,72.760002,72.209999,72.400002,38.505081,2911900
2013-08-26,72.599998,73.019997,71.800003,72.199997,38.398712,3540200
2013-08-27,71.910004,72.000000,69.980003,70.550003,37.521183,8437600
2013-08-28,70.040001,70.839996,69.199997,69.559998,36.994659,7870900
2013-08-29,70.000000,70.529999,69.500000,69.839996,37.143570,4321500
2013-08-30,75.029999,75.029999,68.580002,70.000000,37.228668,6483200
2013-09-02,70.000000,70.000000,70.000000,70.000000,37.228668,0
2013-09-03,70.000000,70.000000,70.000000,70.000000,37.228668,0
2013-09-04,70.000000,70.000000,70.000000,70.000000,37.228668,0
2013-09-05,70.000000,70.000000,70.000000,70.000000,37.228668,0
2013-09-06,71.800003,73.019997,70.500000,70.809998,37.659451,14888600
2013-09-09,70.660004,73.559998,70.660004,73.500000,39.090099,12815700
2013-09-10,73.750000,76.669998,73.750000,75.699997,40.260143,25451100
2013-09-11,75.800003,75.980003,74.500000,74.680000,39.717670,8148500
2013-09-12,74.930000,75.279999,74.190002,74.680000,39.717670,7436000
2013-09-13,74.419998,74.940002,74.139999,74.500000,39.621937,4842100
2013-09-16,75.029999,77.040001,75.000000,76.900002,40.898350,10526000
2013-09-17,76.620003,77.599998,76.199997,77.320000,41.121723,8081300
2013-09-18,77.879997,77.879997,76.300003,76.410004,40.637756,6708300
2013-09-19,78.000000,78.989998,77.769997,78.000000,41.483368,15695500
2013-09-20,77.589996,78.129997,77.320000,77.790001,41.371693,5297600
2013-09-23,77.610001,77.980003,76.650002,76.800003,40.845169,7055300
2013-09-24,76.510002,76.730003,76.010002,76.300003,40.579250,6880200
2013-09-25,76.440002,77.900002,76.199997,77.669998,41.307869,7261100
2013-09-26,77.849998,78.330002,77.410004,77.900002,41.430191,5688200
2013-09-27,78.290001,78.290001,75.589996,75.699997,40.260143,11916200
2013-09-30,75.279999,75.559998,74.300003,75.080002,39.930405,7825100
2013-10-01,74.680000,76.400002,74.610001,76.300003,40.579250,9530200
2013-10-02,76.349998,76.360001,75.169998,75.400002,40.100594,9028000
2013-10-03,75.870003,76.339996,75.209999,75.540001,40.175049,8134300
2013-10-04,78.660004,78.660004,75.269997,76.440002,40.653702,6491800
2013-10-07,76.129997,76.260002,75.519997,76.260002,40.557976,5777500
2013-10-08,75.949997,77.800003,75.860001,77.699997,41.323818,10628100
2013-10-09,77.370003,79.410004,76.919998,77.449997,41.190865,21456500
2013-10-10,77.290001,79.050003,77.290001,78.800003,41.908848,10600500
2013-10-11,79.220001,79.389999,78.120003,78.650002,41.829067,7104200
2013-10-14,78.500000,78.830002,77.750000,78.589996,41.797157,5400100
2013-10-15,79.000000,79.919998,78.910004,79.849998,42.467274,9927600
2013-10-16,79.510002,80.120003,79.260002,79.989998,42.541725,12296200
2013-10-17,80.449997,80.449997,78.610001,79.400002,42.227951,11245800
2013-10-18,79.980003,81.400002,79.720001,81.150002,43.158661,14383500
2013-10-21,81.339996,82.599998,81.010002,82.250000,43.743683,11700200
2013-10-22,81.970001,83.050003,81.800003,82.620003,43.940475,12846600
2013-10-23,82.010002,82.330002,80.529999,80.849998,42.999107,15369400
2013-10-24,80.889999,81.220001,80.199997,80.370003,42.743824,8954800
2013-10-25,80.540001,81.669998,79.900002,81.099998,43.132061,11737900
2013-10-28,81.510002,82.300003,81.059998,81.500000,43.344803,9628600
2013-10-29,81.190002,83.180000,81.010002,82.639999,43.951099,18894600
2013-10-30,82.730003,83.320000,82.330002,82.550003,43.903236,8130500
2013-10-31,81.940002,83.169998,81.699997,82.830002,44.052155,11351100
2013-11-01,82.879997,83.820000,82.739998,83.650002,44.488262,10176100
2013-11-05,83.610001,84.279999,81.870003,82.000000,43.610733,8001100
2013-11-06,82.300003,83.379997,82.019997,83.099998,44.195747,11670900
2013-11-07,83.139999,84.169998,82.699997,83.599998,44.461662,11857100
2013-11-08,82.580002,82.970001,82.120003,82.809998,44.041512,9623600
2013-11-11,83.000000,83.230003,82.150002,82.300003,43.770279,6491100
2013-11-12,83.430000,83.430000,82.339996,83.010002,44.147881,12186100
2013-11-13,83.330002,83.690002,81.699997,82.139999,43.685184,14763100
2013-11-14,83.000000,83.559998,82.510002,83.199997,44.248924,11954000
2013-11-15,83.519997,83.750000,82.949997,83.000000,44.142563,6365700
2013-11-18,83.410004,83.900002,83.029999,83.889999,44.615898,4841400
2013-11-19,83.699997,84.699997,83.699997,84.470001,44.924366,11063700
2013-11-20,84.209999,85.480003,83.930000,85.349998,45.392384,10793000
2013-11-21,85.029999,85.230003,84.639999,85.000000,45.206245,8272700
2013-11-22,85.199997,85.849998,84.519997,85.550003,45.498753,9482100
2013-11-25,85.660004,86.129997,85.349998,85.610001,45.530666,6993800
2013-11-26,85.500000,85.699997,84.809998,85.000000,45.206245,10241400
2013-11-27,85.190002,85.769997,84.169998,85.160004,45.291340,14960700
2013-11-28,85.339996,85.580002,85.000000,85.099998,45.259418,5664100
2013-11-29,85.169998,85.550003,84.610001,84.699997,45.046692,5814000
2013-12-02,84.879997,85.160004,84.400002,84.610001,44.998821,5984600
2013-12-03,84.400002,84.599998,82.739998,82.769997,44.020241,11697100
2013-12-04,82.849998,83.180000,81.730003,82.000000,43.610733,13246200
2013-12-05,82.180000,82.269997,80.120003,80.150002,42.626827,16109600
2013-12-06,80.150002,81.260002,80.099998,81.099998,43.132061,11637000
2013-12-09,81.400002,81.750000,81.010002,81.400002,43.291626,9939200
2013-12-10,81.500000,82.040001,80.610001,81.150002,43.158661,7892100
2013-12-11,80.739998,81.349998,80.510002,80.980003,43.068245,6374000
2013-12-12,80.400002,80.830002,79.980003,80.599998,42.866150,9653800
2013-12-13,78.660004,81.320000,78.660004,80.120003,42.610867,10644600
2013-12-16,80.000000,80.440002,79.620003,80.099998,42.600235,9878900
2013-12-17,80.120003,80.949997,79.529999,79.529999,42.297089,12950800
2013-12-18,79.910004,79.910004,78.709999,79.519997,42.291759,11817200
2013-12-19,80.489998,80.820000,79.410004,79.989998,42.541725,13116600
2013-12-20,80.059998,81.160004,79.550003,80.589996,42.860832,13292200
2013-12-23,81.000000,81.339996,80.470001,80.860001,43.004429,7934300
2013-12-24,81.050003,81.239998,80.379997,80.599998,42.866150,5231400
2013-12-25,80.870003,80.870003,80.160004,80.300003,42.706600,2620300
2013-12-26,80.309998,80.699997,80.010002,80.150002,42.626827,3264900
2013-12-27,80.320000,80.360001,79.550003,79.589996,42.328995,4989900
2013-12-30,79.500000,80.209999,79.449997,80.029999,42.563004,5874700
2014-01-06,79.500000,79.720001,79.010002,79.400002,42.227951,3002200
2014-01-08,79.699997,79.790001,78.000000,78.050003,41.509964,8051300
2014-01-09,78.120003,78.470001,77.720001,77.860001,41.408916,6474100
2014-01-10,77.629997,78.389999,77.230003,78.250000,41.616333,6480900
2014-01-13,78.250000,79.500000,78.010002,79.500000,42.281132,7949400
2014-01-14,78.800003,78.949997,78.230003,78.230003,41.605698,5767600
2014-01-15,78.510002,79.430000,78.480003,79.160004,42.100304,7294500
2014-01-16,79.279999,79.690002,79.010002,79.019997,42.025841,4609700
2014-01-17,79.010002,80.180000,78.720001,79.830002,42.456635,8074300
2014-01-20,79.639999,81.419998,79.570000,81.169998,43.169292,8270500
2014-01-21,81.550003,81.709999,80.910004,81.099998,43.132061,5548500
2014-01-22,81.279999,81.379997,80.570000,81.000000,43.078884,6797100
2014-01-23,80.959999,81.839996,80.730003,81.050003,43.105480,5629400
2014-01-24,80.720001,80.800003,79.300003,79.410004,42.233269,8055600
2014-01-27,78.989998,79.809998,77.129997,77.199997,41.057903,21172100
2014-01-28,77.349998,78.209999,76.260002,76.599998,40.738792,12522000
2014-01-29,77.199997,77.919998,76.010002,76.160004,40.504795,12797300
2014-01-30,76.269997,76.550003,74.849998,75.199997,39.994225,14554700
2014-01-31,75.599998,76.300003,74.900002,75.089996,39.935719,12128600
2014-02-03,75.279999,75.800003,74.650002,74.809998,39.786808,9537000
2014-02-04,74.220001,75.050003,73.750000,74.900002,39.834679,10889200
2014-02-05,75.669998,76.169998,74.830002,75.949997,40.393097,9174200
2014-02-06,76.010002,77.089996,75.800003,76.750000,40.818577,9034400
2014-02-07,77.199997,78.139999,77.000000,77.790001,41.371693,10546100
2014-02-10,78.209999,78.220001,77.169998,77.269997,41.095127,7885100
2014-02-11,77.349998,78.790001,77.349998,78.690002,41.850342,8995500
2014-02-12,79.000000,80.349998,78.949997,80.260002,42.685318,17565800
2014-02-13,79.690002,80.169998,78.529999,78.800003,41.908848,12907800
2014-02-14,79.260002,79.459999,78.360001,78.870003,41.946075,10598000
2014-02-17,78.940002,79.660004,78.940002,79.430000,42.243900,6320500
2014-02-18,78.989998,79.889999,78.650002,78.930000,41.977982,9657100
2014-02-19,78.750000,78.750000,77.209999,77.570000,41.254688,9661500
2014-02-20,77.099998,77.660004,76.339996,76.809998,40.850475,9470600
2014-02-21,77.629997,78.080002,77.120003,77.870003,41.414230,8484200
2014-02-24,77.519997,77.900002,77.180000,77.430000,41.180218,4573800
2014-02-25,77.629997,78.099998,77.389999,78.059998,41.515282,9364200
2014-02-26,78.080002,78.480003,77.500000,78.029999,41.499325,10792000
2014-02-27,77.989998,78.150002,76.040001,76.360001,40.611160,14348200
2014-02-28,76.480003,76.559998,74.500000,75.500000,40.153778,19922900
2014-03-03,71.059998,72.989998,60.660000,66.370003,35.298100,47306
2014-03-04,66.800003,71.690002,66.389999,71.400002,37.973240,39625900
2014-03-05,71.800003,74.260002,70.779999,73.919998,39.313469,37700100
2014-03-06,73.900002,74.500000,69.389999,71.300003,37.920059,31671700
2014-03-07,70.540001,71.330002,68.000000,68.300003,36.324547,24190300
2014-03-11,68.010002,68.440002,64.239998,64.239998,34.165283,18663400
2014-03-12,63.619999,64.099998,60.000000,61.480000,32.697407,25999400
2014-03-13,62.000000,62.790001,59.000000,59.000000,31.378448,28125900
2014-03-14,57.000000,58.990002,55.520000,58.700001,31.218901,41868600
2014-03-17,58.970001,62.980000,58.930000,62.720001,33.356884,43998700
2014-03-18,63.740002,66.180000,62.730000,65.839996,35.016216,35414300
2014-03-19,66.000000,67.440002,65.000000,66.300003,35.260868,26989300
2014-03-20,65.169998,66.440002,64.709999,65.790001,34.989632,15541300
2014-03-21,64.000000,65.690002,63.099998,64.820000,34.473743,15942700
2014-03-24,64.959999,67.269997,64.860001,66.150002,35.181091,16302300
2014-03-25,66.000000,68.199997,65.919998,67.300003,35.792702,24896900
2014-03-26,67.750000,68.500000,67.370003,67.610001,35.957573,31080800
2014-03-27,67.120003,67.879997,65.019997,65.790001,34.989632,16645200
2014-03-28,65.980003,66.430000,65.300003,65.699997,34.941761,13369800
2014-03-31,65.900002,67.300003,65.559998,67.300003,35.792702,17748700
2014-04-01,67.400002,68.250000,67.209999,67.620003,35.962891,17307500
2014-04-02,67.900002,68.000000,65.150002,65.650002,34.915169,16500500
2014-04-03,65.989998,66.190002,65.019997,65.349998,34.755615,11598300
2014-04-04,65.599998,66.699997,65.250000,66.599998,35.420414,11957200
2014-04-07,65.599998,66.400002,63.709999,64.000000,34.037636,23132700
2014-04-08,64.989998,64.989998,63.480000,64.239998,34.165283,15123900
2014-04-09,64.500000,65.239998,63.840000,65.000000,34.569477,12693700
2014-04-10,65.500000,67.199997,65.220001,67.169998,35.723564,17372500
2014-04-11,66.139999,67.959999,65.449997,67.209999,35.744835,34746200
2014-04-14,66.620003,66.949997,64.709999,64.980003,34.558842,23456200
2014-04-15,64.300003,65.139999,60.000000,60.110001,31.968786,33928300
2014-04-16,60.799999,62.299999,58.990002,61.630001,32.777180,38061100
2014-04-17,62.119999,62.470001,60.619999,61.419998,32.665497,16532800
2014-04-18,62.740002,63.369999,62.130001,62.360001,33.165424,12402800
2014-04-21,62.320000,62.470001,61.250000,61.430000,32.670818,8052100
2014-04-22,61.270000,61.889999,59.610001,60.060001,31.942198,20134100
2014-04-23,60.200001,60.299999,59.119999,59.799999,31.803915,17981200
2014-04-24,59.660000,60.320000,57.110001,58.450001,31.085939,33874900
2014-04-25,58.330002,58.330002,56.029999,56.990002,30.309456,22931200
2014-04-28,56.009998,59.400002,54.930000,59.209999,31.490135,42056700
2014-04-29,60.000000,60.779999,58.939999,59.200001,31.484818,19488500
2014-04-30,59.450001,60.250000,58.650002,60.160000,31.995377,13713900
2014-05-05,59.029999,59.849998,59.000000,59.299999,31.538002,7077800
2014-05-06,59.590000,60.750000,59.500000,60.660000,32.261303,11207100
2014-05-07,60.330002,68.489998,60.020000,65.540001,34.856670,45418500
2014-05-08,65.849998,66.889999,64.150002,65.750000,34.968357,28288600
2014-05-12,65.669998,67.889999,65.500000,67.190002,35.734211,16265800
2014-05-13,67.209999,69.309998,67.070000,69.110001,36.755329,29620000
2014-05-14,69.169998,69.449997,67.500000,67.500000,35.899071,20061500
2014-05-15,67.870003,68.349998,66.199997,66.500000,35.367233,13437500
2014-05-16,66.000000,67.529999,65.639999,67.099998,35.686340,21640700
2014-05-19,67.220001,68.480003,67.110001,68.339996,36.345814,15908950
2014-05-20,68.449997,68.889999,66.709999,67.279999,35.782066,21142300
2014-05-21,67.339996,68.120003,66.440002,67.839996,36.079895,21827200
2014-05-22,68.050003,68.389999,66.010002,67.000000,35.633156,20878200
2014-05-23,67.510002,68.919998,66.309998,68.830002,36.606415,21671500
2014-05-26,69.000000,71.050003,68.680000,70.599998,37.547768,26209100
2014-05-27,69.449997,70.839996,68.129997,68.699997,36.537277,23469800
2014-05-28,69.000000,70.169998,68.519997,69.190002,36.797878,17902600
2014-05-29,69.599998,69.769997,67.099998,68.779999,36.579826,28176000
2014-05-30,69.000000,69.400002,68.529999,68.650002,36.510685,10357700
2014-06-02,69.000000,70.820000,68.669998,70.349998,37.414806,16392500
2014-06-03,70.099998,70.699997,69.010002,70.459999,37.473312,11527400
2014-06-04,70.370003,72.400002,70.019997,71.910004,38.244476,18327400
2014-06-05,72.110001,73.230003,71.339996,72.099998,38.345528,17392600
2014-06-06,72.269997,73.050003,71.669998,72.889999,38.765678,10598900
2014-06-09,73.199997,73.800003,73.070000,73.400002,39.036915,7797200
2014-06-10,73.470001,73.470001,72.559998,73.330002,38.999691,10327800
2014-06-11,75.400002,75.400002,73.150002,73.690002,39.191151,12272400
2014-06-16,71.410004,71.410004,69.410004,69.449997,38.612926,19248900
2014-06-17,69.540001,69.870003,67.050003,67.339996,37.439800,16097200
2014-06-18,67.500000,68.650002,67.099998,67.589996,37.578800,13310200
2014-06-19,68.410004,68.800003,67.500000,67.669998,37.623283,14538100
2014-06-20,67.800003,68.099998,67.099998,67.099998,37.306374,8653700
2014-06-23,67.510002,67.959999,66.260002,67.599998,37.584362,10757800
2014-06-24,67.970001,69.690002,67.489998,69.660004,38.729683,15365400
2014-06-25,69.250000,69.540001,68.610001,69.040001,38.384979,14344410
2014-06-26,69.209999,69.959999,68.769997,69.400002,38.585129,12204300
2014-06-27,69.599998,70.529999,69.360001,70.300003,39.085514,9531300
2014-06-30,70.230003,70.290001,68.839996,69.000000,38.362736,9274700
2014-07-01,69.099998,69.199997,68.309998,68.559998,38.118103,7386900
2014-07-02,68.500000,69.550003,68.449997,69.400002,38.585129,8369100
2014-07-03,69.599998,70.000000,69.110001,69.139999,38.440575,11043300
2014-07-04,69.400002,69.430000,68.000000,68.019997,37.817875,5690502
2014-07-07,69.099998,69.349998,68.000000,69.300003,38.529530,8326100
2014-07-08,69.019997,69.980003,68.730003,69.019997,38.373859,13219300
2014-07-09,68.889999,68.989998,65.830002,68.699997,38.195942,8534300
2014-07-10,68.989998,69.320000,66.800003,67.290001,37.412006,10719200
2014-07-11,67.489998,68.580002,67.220001,68.500000,38.084743,15167000
2014-07-14,69.000000,69.000000,67.699997,68.000000,37.806755,7302500
2014-07-15,68.199997,68.199997,67.120003,67.410004,37.478729,7920900
2014-07-16,67.269997,68.099998,66.970001,67.739998,37.662197,6517900
2014-07-17,67.610001,67.650002,65.550003,65.550003,36.444603,13779700
2014-07-18,64.199997,64.650002,63.529999,63.700001,35.416035,19193658
2014-07-21,63.959999,63.959999,60.709999,60.900002,33.859283,20340300
2014-07-22,61.400002,62.980000,61.320000,62.709999,34.865612,13526800
2014-07-23,62.849998,63.490002,61.130001,61.759998,34.337429,15026600
2014-07-24,61.450001,62.020000,61.000000,61.799999,34.359673,15928800
2014-07-25,61.639999,61.799999,60.180000,61.000000,33.914879,24502700
2014-07-28,60.900002,60.900002,57.119999,57.669998,32.063457,28749900
2014-07-29,57.400002,58.080002,55.610001,57.169998,31.785473,46552400
2014-07-30,56.869999,58.750000,56.380001,57.740002,32.102386,29841105
2014-07-31,57.919998,58.599998,56.470001,57.150002,31.774359,25773300
2014-08-01,56.900002,57.459999,55.259998,57.130001,31.763237,33622200
2014-08-04,57.200001,58.020000,56.139999,56.580002,31.457439,16926600
2014-08-05,57.000000,57.250000,55.669998,56.250000,31.273968,12227300
2014-08-06,55.980000,55.980000,52.349998,52.639999,29.266876,52966000
2014-08-07,50.099998,53.490002,50.099998,52.700001,29.300236,60100000
2014-08-08,52.509998,54.270000,52.279999,53.700001,29.856213,30962300
2014-08-11,55.000000,57.200001,54.990002,57.099998,31.746553,31852300
2014-08-12,57.200001,57.490002,55.720001,56.099998,31.190569,20149300
2014-08-13,56.099998,57.130001,56.000000,56.959999,31.668715,14559200
2014-08-14,56.990002,57.619999,56.330002,56.570000,31.451883,22492100
2014-08-15,56.700001,57.520000,56.230000,57.090000,31.740997,16763400
2014-08-18,57.060001,57.880001,56.650002,56.799999,31.579758,15615600
2014-08-19,57.500000,57.540001,56.799999,56.970001,31.674276,12297800
2014-08-20,56.750000,57.799999,56.470001,57.790001,32.130180,15569337
2014-08-21,57.709999,59.590000,57.630001,59.169998,32.897434,19376600
2014-08-22,59.299999,59.570000,56.900002,57.959999,32.224697,25506400
2014-08-25,58.009998,59.020000,58.009998,58.750000,32.663925,12825900
2014-08-26,58.849998,59.180000,57.570000,57.950001,32.219143,16656400
2014-08-27,58.270000,58.400002,57.700001,58.099998,32.302536,9564100
2014-08-28,57.950001,57.950001,55.509998,55.849998,31.051579,28990200
2014-08-29,55.689999,56.049999,54.730000,55.130001,30.651268,19773600
2014-09-01,55.490002,55.919998,54.169998,54.650002,30.384399,28837900
2014-09-02,54.610001,55.099998,54.439999,55.090000,30.629030,16026800
2014-09-03,55.400002,58.660000,55.049999,58.639999,32.602768,49822400
2014-09-04,58.549999,59.869999,57.599998,59.389999,33.019756,27593200
2014-09-05,59.000000,61.230000,58.299999,60.680000,33.736969,24749900
2014-09-08,60.279999,60.509998,59.730000,60.330002,33.542374,21889900
2014-09-09,60.049999,62.169998,60.049999,61.599998,34.248474,21288562
2014-09-10,61.209999,61.500000,60.860001,61.160000,34.003841,11384400
2014-09-11,61.459999,61.799999,59.119999,59.680000,33.180988,22872200
2014-09-12,59.320000,60.230000,58.250000,59.200001,32.914120,26162300
2014-09-15,58.700001,59.610001,58.299999,58.799999,32.691719,18774300
2014-09-16,58.869999,60.419998,58.790001,60.389999,33.575737,14346900
2014-09-17,60.250000,61.299999,58.509998,60.290001,33.520142,25654400
2014-09-18,60.630001,60.630001,58.930000,59.270000,32.953033,10623900
2014-09-19,59.290001,59.480000,57.660000,58.000000,32.246937,14762800
2014-09-22,57.770000,58.189999,56.930000,57.150002,31.774359,13765900
2014-09-23,57.279999,58.180000,57.080002,57.860001,32.169102,17818900
2014-09-24,58.009998,59.029999,58.009998,58.590000,32.574970,21668200
2014-09-25,59.000000,59.459999,58.529999,58.630001,32.597206,11448600
2014-09-26,58.200001,58.700001,57.669998,58.619999,32.591644,6934900
2014-09-29,59.000000,59.099998,57.299999,57.299999,31.857750,10549572
2014-09-30,57.580002,58.250000,57.169998,57.750000,32.107941,11376900
2014-10-01,56.950001,57.990002,56.520000,56.520000,31.424086,11194800
2014-10-02,56.279999,56.680000,55.099998,55.299999,30.745785,12964400
2014-10-03,56.000000,56.150002,55.160000,55.369999,30.784708,11484900
2014-10-06,55.889999,57.380001,55.689999,57.299999,31.857750,15091000
2014-10-07,57.200001,57.610001,56.380001,56.500000,31.412970,16925400
2014-10-08,55.990002,56.299999,55.400002,55.450001,30.829187,10662400
2014-10-09,56.200001,56.689999,55.650002,55.650002,30.940382,19225991
2014-10-10,55.000000,55.849998,54.720001,55.500000,30.856985,13590200
2014-10-13,55.189999,56.590000,55.189999,56.209999,31.251728,12216620
2014-10-14,55.730000,56.740002,55.730000,56.080002,31.179455,15476100
2014-10-15,55.840000,56.099998,55.080002,55.200001,30.690193,12149000
2014-10-16,55.740002,55.770000,53.810001,53.810001,29.917372,16948200
2014-10-17,54.349998,55.580002,54.209999,55.400002,30.801384,11852500
2014-10-20,56.340000,56.340000,54.959999,55.279999,30.734667,13738300
2014-10-21,55.009998,57.299999,54.610001,57.299999,31.857750,21730000
2014-10-22,57.400002,57.869999,56.610001,56.779999,31.568640,19875000
2014-10-23,56.400002,56.919998,55.500000,56.400002,31.357368,12246300
2014-10-24,56.000000,56.590000,55.730000,56.500000,31.412970,9203400
2014-10-27,57.119999,57.799999,56.500000,57.259998,31.835510,10170900
2014-10-28,57.279999,58.119999,56.759998,57.900002,32.191341,14084200
2014-10-29,57.759998,58.320000,57.470001,57.560001,32.002308,15841400
2014-10-30,57.299999,57.540001,55.900002,56.650002,31.496363,32103200
2014-10-31,57.000000,57.680000,56.650002,56.900002,31.635357,21277400
2014-11-05,55.919998,55.939999,54.560001,55.070000,30.617912,31069400
2014-11-06,55.119999,55.740002,54.060001,54.299999,30.189808,18570200
2014-11-07,54.169998,55.990002,53.639999,55.990002,31.129414,41703780
2014-11-10,56.279999,57.500000,56.160000,57.160000,31.779915,21160200
2014-11-11,57.169998,57.970001,56.599998,56.849998,31.607563,23238200
2014-11-12,57.500000,57.500000,55.459999,55.709999,30.973736,23274400
2014-11-13,55.740002,55.790001,53.970001,54.200001,30.134209,47217300
2014-11-14,54.000000,54.000000,52.810001,53.349998,29.661621,39179200
2014-11-17,53.209999,53.410000,52.720001,52.880001,29.400311,26092300
2014-11-18,53.070000,54.490002,52.970001,54.250000,30.162010,27180200
2014-11-19,54.080002,54.700001,53.410000,53.520000,29.756142,24481000
2014-11-20,53.459999,54.090000,53.169998,53.970001,30.006332,18646700
2014-11-21,54.119999,55.119999,53.779999,54.919998,30.534513,23632700
2014-11-24,54.970001,55.590000,53.990002,54.209999,30.139767,23322902
2014-11-25,54.369999,54.500000,53.820000,53.939999,29.989656,13294400
2014-11-26,53.759998,54.180000,53.250000,53.580002,29.789499,20889600
2014-11-27,53.389999,53.770000,52.889999,52.970001,29.450348,19686200
2014-11-28,52.509998,52.740002,51.799999,52.250000,29.050047,19751800
2014-12-01,51.910000,52.770000,51.639999,52.250000,29.050047,36665300
2014-12-02,52.860001,52.880001,51.529999,51.730000,28.760931,21764200
2014-12-03,51.810001,52.320000,51.540001,51.990002,28.905491,19560700
2014-12-04,52.150002,53.660000,51.150002,51.299999,28.521860,38648700
2014-12-05,50.610001,51.730000,50.180000,50.349998,27.993681,23084100
2014-12-08,50.500000,51.230000,48.040001,48.450001,26.937311,40204200
2014-12-09,48.299999,49.900002,46.270000,49.299999,27.409901,42581500
2014-12-10,50.389999,51.130001,49.119999,50.500000,28.077072,28857300
2014-12-11,50.520000,50.840000,48.169998,48.599998,27.020712,28690200
2014-12-12,48.299999,48.490002,46.750000,46.759998,25.997705,26180300
2014-12-15,47.020000,47.700001,44.500000,44.669998,24.835699,43428800
2014-12-16,43.500000,45.619999,36.540001,40.389999,22.456099,74868060
2014-12-17,40.849998,43.500000,39.070000,42.320000,23.529146,71611200
2014-12-18,43.849998,46.200001,43.020000,44.570000,24.780106,53538800
2014-12-19,44.590000,44.599998,40.099998,41.910000,23.301193,51937500
2014-12-22,42.990002,43.639999,41.130001,41.549999,23.101040,40506300
2014-12-23,41.750000,41.849998,38.340000,39.000000,21.683287,48374800
2014-12-24,38.799999,39.240002,37.660000,38.540001,21.427532,46492400
2014-12-25,38.799999,40.700001,38.480000,40.470001,22.500580,23623900
2014-12-26,40.709999,41.410000,39.320000,39.529999,21.977957,23976100
2014-12-29,39.299999,40.180000,38.130001,38.500000,21.405298,18955300
2014-12-30,38.009998,38.919998,36.619999,37.700001,20.960512,21329500
2015-01-05,37.000000,38.820000,36.900002,38.590000,21.455332,10319500
2015-01-06,38.250000,39.630001,37.820000,39.500000,21.961277,15149400
2015-01-08,39.950001,45.110001,39.810001,43.750000,24.324200,37830900
2015-01-09,43.700001,44.660000,42.150002,42.900002,23.851612,19619300
2015-01-12,42.490002,43.389999,41.630001,42.410000,23.579182,19344100
2015-01-13,42.000000,42.200001,40.500000,40.820000,22.695173,20500200
