Date,Open,High,Low,Close,Adj Close,Volume
2012-12-05,10.710000,10.810000,10.661000,10.682000,6.166409,142469
2012-12-06,10.647000,10.854000,10.600000,10.649000,6.147360,139955
2012-12-07,10.695000,10.695000,10.450000,10.545000,6.087323,89514
2012-12-10,10.500000,10.622000,10.471000,10.545000,6.087323,59222
2012-12-11,10.523000,10.693000,10.517000,10.643000,6.143897,103893
2012-12-12,10.649000,10.780000,10.611000,10.611000,6.125422,10358600
2012-12-13,10.600000,10.653000,10.450000,10.512000,6.068274,85652
2012-12-14,10.524000,10.605000,10.500000,10.529000,6.078087,59308
2012-12-17,10.554000,10.576000,10.421000,10.500000,6.061347,67186
2012-12-18,10.570000,10.653000,10.515000,10.515000,6.070004,100514
2012-12-19,10.571000,10.695000,10.505000,10.529000,6.078087,164090
2012-12-20,10.465000,10.580000,10.457000,10.481000,6.050378,11168400
2012-12-21,10.350000,10.550000,10.256000,10.437000,6.024979,164273
2012-12-24,10.452000,10.569000,10.420000,10.445000,6.029596,61741
2012-12-25,10.494000,10.545000,10.428000,10.471000,6.044606,58986
2012-12-26,10.495000,10.507000,10.425000,10.499000,6.060769,51306
2012-12-27,10.501000,10.518000,10.400000,10.458000,6.037102,70728
2012-12-28,10.499000,10.509000,10.380000,10.419000,6.014587,132825
2013-01-08,10.600000,10.829000,10.550000,10.739000,6.199315,22326500
2013-01-09,10.738000,10.840000,10.710000,10.756000,6.209128,11336800
2013-01-10,10.810000,11.148000,10.781000,11.091000,6.402513,32081900
2013-01-11,11.179000,11.207000,11.010000,11.079000,6.395587,14381000
2013-01-14,11.208000,11.375000,11.111000,11.369000,6.562995,26283400
2013-01-15,11.310000,11.344000,11.062000,11.099000,6.407129,20704800
2013-01-16,11.149000,11.219000,11.027000,11.188000,6.458508,13418900
2013-01-17,11.128000,11.410000,11.128000,11.400000,6.580889,14566700
2013-01-18,11.725000,11.725000,11.425000,11.440000,6.603981,13404500
2013-01-21,11.440000,11.530000,11.331000,11.433000,6.599942,6466300
2013-01-22,11.431000,11.526000,11.244000,11.259000,6.499494,12646500
2013-01-23,11.304000,11.344000,11.260000,11.294000,6.519699,7724500
2013-01-24,11.275000,11.275000,11.080000,11.173000,6.449851,10966400
2013-01-25,11.148000,11.240000,11.104000,11.152000,6.437727,6931900
2013-01-28,11.196000,11.320000,11.192000,11.219000,6.476404,7316300
2013-01-29,11.156000,11.317000,10.880000,10.913000,6.299759,17301900
2013-01-30,11.000000,11.023000,10.651000,10.764000,6.213746,29016900
2013-01-31,11.154000,11.154000,10.550000,10.791000,6.229333,17621600
2013-02-01,11.038000,11.038000,10.651000,10.688000,6.169873,9016300
2013-02-04,11.001000,11.001000,10.400000,10.499000,6.060769,15846800
2013-02-05,10.431000,10.688000,10.420000,10.605000,6.121959,12423600
2013-02-06,10.674000,10.693000,10.452000,10.476000,6.047492,7693000
2013-02-07,10.500000,10.535000,10.306000,10.311000,5.952242,13739200
2013-02-08,10.010000,10.360000,10.010000,10.212000,5.895092,11564000
2013-02-11,10.223000,10.277000,10.100000,10.150000,5.859301,6453500
2013-02-12,10.250000,10.260000,10.060000,10.069000,5.812542,8518300
2013-02-13,10.140000,10.440000,10.088000,10.404000,6.005929,13793300
2013-02-14,10.380000,10.540000,10.254000,10.266000,5.926264,11171600
2013-02-15,10.266000,10.341000,10.115000,10.289000,5.939541,5958700
2013-02-18,10.290000,10.290000,10.120000,10.234000,5.907792,3020600
2013-02-19,10.298000,10.342000,10.175000,10.310000,5.951666,4333100
2013-02-20,10.349000,10.447000,10.197000,10.213000,5.895669,6628400
2013-02-21,10.059000,10.084000,9.935000,9.950000,5.743847,136910
2013-02-22,10.108000,10.108000,9.950000,9.970000,5.755393,4448600
2013-02-25,9.751000,10.115000,9.751000,10.040000,5.795802,4237800
2013-02-26,9.900000,10.035000,9.894000,10.000000,5.772712,5071400
2013-02-27,10.000000,10.041000,9.937000,9.988000,5.765784,3637600
2013-02-28,10.100000,10.119000,9.853000,9.884000,5.705747,8376500
2013-03-01,10.189000,10.189000,9.656000,9.670000,5.582211,10947700
2013-03-04,9.600000,9.622000,9.427000,9.489000,5.477724,10979600
2013-03-05,9.560000,9.594000,9.455000,9.584000,5.532565,7381800
2013-03-06,9.649000,9.780000,9.593000,9.690000,5.593757,8087700
2013-03-07,9.674000,9.750000,9.480000,9.517000,5.493889,5609400
2013-03-11,9.618000,9.670000,9.555000,9.560000,5.518712,6272700
2013-03-12,9.566000,9.596000,9.506000,9.550000,5.512938,4285600
2013-03-13,9.501000,9.590000,9.387000,9.388000,5.419420,9546500
2013-03-14,9.369000,9.427000,9.257000,9.323000,5.381897,7922300
2013-03-15,9.370000,9.424000,9.225000,9.254000,5.342066,7947800
2013-03-18,9.100000,9.119000,9.001000,9.026000,5.210449,14364600
2013-03-19,9.053000,9.119000,8.935000,9.060000,5.230076,14585700
2013-03-20,9.090000,9.090000,8.850000,8.889000,5.131363,16212400
2013-03-21,8.950000,9.030000,8.802000,8.900000,5.137712,15682400
2013-03-22,8.900000,8.932000,8.752000,8.761000,5.057472,8330800
2013-03-25,8.701000,8.939000,8.579000,8.581000,4.953563,11479400
2013-03-26,8.603000,8.649000,8.032000,8.200000,4.733623,24872400
2013-03-27,8.252000,8.348000,8.075000,8.225000,4.748055,12224300
2013-03-28,8.230000,8.370000,8.150000,8.270000,4.774031,6491000
2013-03-29,8.331000,8.480000,8.287000,8.359000,4.825408,7605900
2013-04-01,8.359000,8.385000,8.216000,8.280000,4.779803,4083000
2013-04-02,8.290000,8.325000,8.164000,8.211000,4.739973,6590700
2013-04-03,8.338000,8.359000,7.896000,7.899000,4.559865,15781600
2013-04-04,7.870000,8.162000,7.770000,7.919000,4.571410,18161300
2013-04-05,7.905000,8.050000,7.774000,7.811000,4.509064,11859500
2013-04-08,7.851000,7.985000,7.603000,7.670000,4.427669,12646800
2013-04-09,7.715000,7.830000,7.580000,7.676000,4.431133,21487000
2013-04-10,7.763000,7.920000,7.710000,7.863000,4.539082,17125700
2013-04-11,7.975000,8.019000,7.424000,7.525000,4.343965,27594200
2013-04-12,7.500000,7.610000,7.241000,7.319000,4.225047,17902000
2013-04-15,7.300000,7.304000,6.700000,6.870000,3.965852,25790800
2013-04-16,6.743000,7.141000,6.722000,7.000000,4.040897,13568700
2013-04-17,7.030000,7.096000,6.836000,6.903000,3.984903,13703600
2013-04-18,6.846000,7.050000,6.835000,6.920000,3.994716,8986800
2013-04-19,6.989000,7.056000,6.950000,7.018000,4.051288,10062000
2013-04-22,7.010000,7.270000,6.890000,6.915000,3.991829,15124800
2013-04-23,6.908000,7.270000,6.750000,6.987000,4.033392,24021300
2013-04-24,7.053000,7.299000,7.053000,7.260000,4.190988,16513700
2013-04-25,7.300000,7.477000,7.200000,7.302000,4.215233,20550500
2013-04-26,7.322000,7.494000,7.246000,7.325000,4.228511,14432200
2013-04-29,7.297000,7.430000,7.207000,7.260000,4.190988,5639600
2013-04-30,7.249000,7.480000,7.249000,7.330000,4.231397,11500700
2013-05-02,7.310000,7.429000,7.242000,7.337000,4.235437,6481000
2013-05-03,7.403000,7.693000,7.313000,7.468000,4.311060,13041600
2013-05-06,7.504000,7.639000,7.450000,7.598000,4.386106,13823700
2013-05-07,7.650000,7.789000,7.515000,7.702000,4.446142,16500700
2013-05-08,7.755000,7.975000,7.565000,7.900000,4.560441,16530900
2013-05-10,7.908000,8.150000,7.851000,7.881000,4.549474,6765900
2013-05-13,7.900000,7.900000,7.612000,7.665000,4.424783,9536400
2013-05-14,7.658000,7.845000,7.523000,7.571000,4.370520,12030500
2013-05-15,7.587000,7.739000,7.460000,7.492000,4.324915,11003700
2013-05-16,7.548000,7.566000,7.260000,7.288000,4.207151,9439900
2013-05-17,7.412000,7.539000,7.220000,7.494000,4.326068,125635
2013-05-20,7.507000,7.695000,7.507000,7.544000,4.354933,4237100
2013-05-21,7.563000,7.790000,7.473000,7.686000,4.436905,6902100
2013-05-22,7.707000,7.947000,7.679000,7.866000,4.540815,7572700
2013-05-23,7.635000,7.700000,7.440000,7.459000,4.305865,6488900
2013-05-24,7.441000,7.534000,7.320000,7.350000,4.242943,5072000
2013-05-27,7.350000,7.589000,7.350000,7.442000,4.296051,3904700
2013-05-28,7.504000,7.665000,7.463000,7.546000,4.356087,6537300
2013-05-29,7.639000,7.639000,7.370000,7.396000,4.269497,9717000
2013-05-30,7.295000,7.495000,7.274000,7.337000,4.235437,4836700
2013-05-31,7.561000,7.561000,7.160000,7.230000,4.173669,7827400
2013-06-03,7.158000,7.222000,7.070000,7.146000,4.125179,5341200
2013-06-04,7.193000,7.354000,7.190000,7.322000,4.226779,4732900
2013-06-05,7.350000,7.350000,7.201000,7.246000,4.182906,6597900
2013-06-06,7.200000,7.324000,7.125000,7.310000,4.219851,9203100
2013-06-07,7.315000,7.428000,7.218000,7.380000,4.260261,14723900
2013-06-10,7.400000,7.472000,7.352000,7.419000,4.282774,5436300
2013-06-11,7.390000,7.500000,7.300000,7.351000,4.243519,8639200
2013-06-13,7.266000,7.305000,7.159000,7.285000,4.205419,7017200
2013-06-14,7.460000,7.470000,7.230000,7.285000,4.205419,9357400
2013-06-17,7.289000,7.406000,7.225000,7.275000,4.199646,5695700
2013-06-18,7.311000,7.435000,7.250000,7.393000,4.267765,4665400
2013-06-19,7.293000,7.420000,7.280000,7.346000,4.240634,4516200
2013-06-20,7.262000,7.280000,7.112000,7.217000,4.166165,6425600
2013-06-21,7.174000,7.385000,7.160000,7.309000,4.219275,5473200
2013-06-24,7.301000,7.432000,7.276000,7.397000,4.270073,9137700
2013-06-25,7.450000,7.620000,7.399000,7.526000,4.344542,9152500
2013-06-26,7.596000,7.730000,7.455000,7.674000,4.429977,6839700
2013-06-27,7.694000,7.760000,7.460000,7.479000,4.317410,5070900
2013-06-28,7.484000,7.646000,7.429000,7.550000,4.358396,4386300
2013-07-01,7.550000,7.678000,7.532000,7.609000,4.392456,3721500
2013-07-02,7.648000,7.750000,7.577000,7.709000,4.450182,3667900
2013-07-03,7.689000,7.759000,7.601000,7.750000,4.473851,3770500
2013-07-04,7.711000,7.848000,7.710000,7.827000,4.518301,3278500
2013-07-05,7.871000,7.910000,7.745000,7.807000,4.506755,7251100
2013-07-08,7.853000,7.853000,7.674000,7.695000,4.442102,3826300
2013-07-09,7.700000,7.719000,7.605000,7.650000,4.416124,2362700
2013-07-10,7.637000,7.677000,7.570000,7.613000,4.394764,2021200
2013-07-11,7.654000,7.898000,7.654000,7.895000,4.557555,6116400
2013-07-12,7.906000,8.025000,7.862000,7.920000,4.571986,8339700
2013-07-15,7.976000,8.129000,7.900000,8.000000,4.618169,9643
2013-07-16,7.959000,8.200000,7.959000,8.080000,4.664349,6384000
2013-07-17,8.075000,8.421000,8.031000,8.368000,4.830604,15992800
2013-07-18,8.429000,8.694000,8.220000,8.277000,4.778074,21905700
2013-07-19,8.276000,8.480000,8.164000,8.395000,4.846191,11818700
2013-07-22,8.472000,8.560000,8.255000,8.298000,4.790195,9334800
2013-07-23,8.311000,8.445000,8.276000,8.344000,4.816750,8675500
2013-07-24,8.260000,8.350000,8.181000,8.201000,4.734200,5141400
2013-07-25,8.064000,8.244000,8.064000,8.089000,4.669545,5856600
2013-07-26,8.120000,8.150000,7.971000,7.976000,4.604314,6411600
2013-07-29,8.000000,8.070000,7.955000,8.030000,4.635486,2705300
2013-07-30,8.048000,8.193000,7.970000,8.002000,4.619324,8594900
2013-07-31,8.008000,8.054000,7.695000,7.695000,4.442102,9542900
2013-08-01,7.749000,7.927000,7.734000,7.880000,4.548896,8873900
2013-08-02,7.948000,8.003000,7.840000,7.858000,4.536196,5764400
2013-08-05,7.899000,8.088000,7.783000,7.997000,4.616436,10637500
2013-08-06,7.924000,8.070000,7.885000,7.899000,4.559865,4628700
2013-08-07,7.846000,7.992000,7.781000,7.918000,4.570832,5214600
2013-08-08,7.955000,8.018000,7.894000,8.002000,4.619324,3808500
2013-08-09,8.019000,8.325000,7.989000,8.307000,4.795391,13721800
2013-08-12,8.383000,8.429000,8.256000,8.375000,4.834645,6391300
2013-08-13,8.346000,8.548000,8.345000,8.471000,4.890062,9303200
2013-08-14,8.486000,8.625000,8.341000,8.598000,4.963376,10627000
2013-08-15,8.561000,8.588000,8.285000,8.348000,4.819058,13384200
2013-08-16,8.350000,8.440000,8.301000,8.355000,4.823099,7372900
2013-08-19,8.307000,8.402000,8.225000,8.282000,4.780958,5243600
2013-08-20,8.255000,8.255000,8.052000,8.120000,4.687441,4739000
2013-08-21,8.090000,8.400000,8.090000,8.168000,4.715150,4500000
2013-08-22,8.209000,8.397000,8.110000,8.376000,4.835222,4665600
2013-08-23,8.380000,8.470000,8.359000,8.461000,4.884290,6797900
2013-08-26,8.499000,8.558000,8.350000,8.380000,4.837531,3057200
2013-08-27,7.848000,8.358000,7.848000,8.341000,4.815017,4728800
2013-08-28,8.409000,8.409000,8.151000,8.201000,4.734200,4667700
2013-08-29,8.232000,8.347000,8.080000,8.137000,4.697255,5071100
2013-08-30,8.212000,8.212000,7.968000,8.029000,4.634910,4551100
2013-09-02,8.029000,8.029000,8.029000,8.029000,4.634910,0
2013-09-03,8.029000,8.029000,8.029000,8.029000,4.634910,0
2013-09-04,8.029000,8.029000,8.029000,8.029000,4.634910,0
2013-09-05,8.029000,8.029000,8.029000,8.029000,4.634910,0
2013-09-06,8.245000,8.450000,8.194000,8.208000,4.738241,8154600
2013-09-09,8.251000,8.431000,8.236000,8.320000,4.802896,6769600
2013-09-10,8.370000,8.528000,8.340000,8.475000,4.892373,9621800
2013-09-11,8.442000,8.519000,8.350000,8.354000,4.822522,5813800
2013-09-12,8.395000,8.438000,8.315000,8.375000,4.834645,6273000
2013-09-13,8.390000,8.420000,8.212000,8.243000,4.758445,6771900
2013-09-16,8.310000,8.412000,8.268000,8.389000,4.842727,5081200
2013-09-17,8.429000,8.429000,8.221000,8.381000,4.838109,3917700
2013-09-18,8.389000,8.470000,8.361000,8.391000,4.843882,5330200
2013-09-19,8.505000,8.659000,8.350000,8.383000,4.839264,12184800
2013-09-20,8.432000,8.432000,8.311000,8.324000,4.805205,4560600
2013-09-23,8.309000,8.443000,8.222000,8.235000,4.753826,4954300
2013-09-24,8.165000,8.380000,8.165000,8.260000,4.768260,5420200
2013-09-25,8.302000,8.370000,8.259000,8.344000,4.816750,6860000
2013-09-26,8.347000,8.396000,8.262000,8.280000,4.779803,3380700
2013-09-27,8.290000,8.350000,7.910000,8.018000,4.628558,14764300
2013-09-30,7.953000,8.020000,7.880000,7.970000,4.600850,7365100
2013-10-01,8.000000,8.092000,7.905000,7.920000,4.571986,6723
2013-10-02,7.935000,8.060000,7.901000,7.927000,4.576028,4129000
2013-10-03,7.940000,8.004000,7.903000,7.950000,4.589305,5395100
2013-10-04,7.855000,7.980000,7.821000,7.980000,4.606623,4493600
2013-10-07,8.400000,8.400000,7.882000,7.948000,4.588151,2039000
2013-10-08,7.949000,8.110000,7.949000,8.097000,4.674164,7858100
2013-10-09,8.111000,8.140000,7.961000,8.029000,4.634910,4735700
2013-10-10,8.075000,8.139000,8.035000,8.099000,4.675319,4985100
2013-10-11,8.120000,8.215000,8.091000,8.118000,4.686287,4435900
2013-10-14,8.100000,8.111000,8.050000,8.062000,4.653959,2067300
2013-10-15,8.107000,8.180000,8.079000,8.160000,4.710531,6629800
2013-10-16,8.179000,8.339000,8.108000,8.325000,4.805781,12800200
2013-10-17,8.327000,8.400000,8.216000,8.243000,4.758445,7765500
2013-10-18,8.286000,8.450000,8.277000,8.352000,4.821368,7575300
2013-10-21,8.382000,8.440000,8.310000,8.350000,4.820214,4493100
2013-10-22,8.346000,8.444000,8.261000,8.371000,4.832336,6573400
2013-10-23,8.353000,8.369000,8.282000,8.285000,4.782691,5053800
2013-10-24,8.301000,8.350000,8.201000,8.205000,4.736509,5119000
2013-10-25,8.203000,8.235000,8.121000,8.160000,4.710531,4076000
2013-10-28,8.249000,8.283000,8.100000,8.140000,4.698986,5122000
2013-10-29,8.100000,8.192000,8.100000,8.127000,4.691481,2893400
2013-10-30,8.151000,8.200000,8.131000,8.157000,4.708800,3479600
2013-10-31,8.121000,8.121000,7.909000,7.925000,4.574873,10667700
2013-11-01,7.923000,7.974000,7.900000,7.920000,4.571986,5399100
2013-11-05,7.959000,8.058000,7.949000,7.986000,4.610087,3783700
2013-11-06,8.124000,8.124000,7.951000,8.000000,4.618169,4764
2013-11-07,8.700000,8.700000,7.944000,8.074000,4.660887,6384800
2013-11-08,8.005000,8.029000,7.951000,7.985000,4.609509,4820500
2013-11-11,8.004000,8.062000,8.001000,8.026000,4.633177,2926900
2013-11-12,7.989000,8.071000,7.970000,8.018000,4.628558,5529800
2013-11-13,7.976000,8.008000,7.500000,7.526000,4.344542,13939000
2013-11-14,7.695000,7.760000,7.650000,7.715000,4.453647,8547600
2013-11-15,7.717000,7.874000,7.717000,7.734000,4.464615,6145200
2013-11-18,7.750000,7.860000,7.748000,7.834000,4.522342,5633300
2013-11-19,7.887000,7.945000,7.801000,7.900000,4.560441,7975800
2013-11-20,7.882000,8.089000,7.861000,8.064000,4.655114,11642500
2013-11-21,7.969000,8.010000,7.830000,7.867000,4.541391,6611000
2013-11-22,7.918000,7.983000,7.871000,7.955000,4.592192,3125400
2013-11-25,7.992000,8.177000,7.950000,8.082000,4.665505,7888300
2013-11-26,8.086000,8.109000,7.831000,7.900000,4.560441,7272600
2013-11-27,7.929000,7.934000,7.821000,7.830000,4.520032,4266700
2013-11-28,7.882000,7.916000,7.856000,7.870000,4.543124,2014600
2013-11-29,7.893000,7.893000,7.640000,7.750000,4.473851,7171500
2013-12-02,7.745000,7.775000,7.674000,7.735000,4.465192,3180900
2013-12-03,7.725000,7.735000,7.590000,7.619000,4.398228,9199500
2013-12-04,7.719000,7.719000,7.461000,7.477000,4.316256,11637100
2013-12-05,7.464000,7.557000,7.464000,7.510000,4.335306,4279900
2013-12-06,7.511000,7.620000,7.502000,7.571000,4.370520,7498100
2013-12-09,7.622000,7.649000,7.495000,7.611000,4.393610,7606700
2013-12-10,7.601000,7.619000,7.559000,7.573000,4.371674,3372100
2013-12-11,7.543000,7.568000,7.473000,7.512000,4.336461,6127300
2013-12-12,7.529000,7.529000,7.350000,7.358000,4.247561,7859400
2013-12-13,7.360000,7.411000,7.314000,7.408000,4.276423,4213700
2013-12-16,7.385000,7.461000,7.223000,7.293000,4.210038,19249400
2013-12-17,7.300000,7.389000,7.290000,7.352000,4.244097,11296300
2013-12-18,7.390000,7.392000,7.301000,7.378000,4.259106,15715300
2013-12-19,7.410000,7.454000,7.329000,7.388000,4.264879,18310600
2013-12-20,7.431000,7.444000,7.362000,7.417000,4.281620,7492600
2013-12-23,7.420000,7.540000,7.420000,7.478000,4.316833,5442800
2013-12-24,7.478000,7.537000,7.416000,7.437000,4.293165,8502600
2013-12-25,7.434000,7.518000,7.410000,7.419000,4.282774,8480700
2013-12-26,7.568000,7.568000,7.262000,7.295000,4.211193,7762000
2013-12-27,7.300000,7.421000,7.280000,7.328000,4.230243,6157700
2013-12-30,7.348000,7.397000,7.326000,7.397000,4.270073,3585100
2014-01-06,7.392000,7.392000,7.211000,7.264000,4.193298,5401300
2014-01-08,7.277000,7.318000,7.235000,7.304000,4.216387,3787900
2014-01-09,7.271000,7.357000,7.235000,7.277000,4.200802,6794600
2014-01-10,7.285000,7.330000,7.235000,7.304000,4.216387,6268300
2014-01-13,7.328000,7.399000,7.285000,7.335000,4.234283,7163100
2014-01-14,7.308000,7.390000,7.265000,7.340000,4.237169,4684500
2014-01-15,7.362000,7.478000,7.353000,7.478000,4.316833,8553900
2014-01-16,7.520000,7.530000,7.447000,7.518000,4.339924,9584000
2014-01-17,7.476000,7.640000,7.476000,7.559000,4.363592,10586300
2014-01-20,7.581000,7.650000,7.504000,7.616000,4.396497,7701600
2014-01-21,7.650000,7.694000,7.630000,7.670000,4.427669,5299800
2014-01-22,7.723000,7.774000,7.610000,7.623000,4.400537,8642700
2014-01-23,7.599000,7.694000,7.525000,7.525000,4.343965,10379800
2014-01-24,7.502000,7.540000,7.365000,7.392000,4.267189,9899500
2014-01-27,7.347000,7.436000,7.324000,7.390000,4.266033,7869100
2014-01-28,7.444000,7.480000,7.307000,7.339000,4.236592,7725900
2014-01-29,7.399000,7.437000,7.230000,7.280000,4.202534,7671200
2014-01-30,7.251000,7.341000,7.125000,7.267000,4.195028,8592400
2014-01-31,7.108000,7.274000,6.973000,7.000000,4.040897,11547900
2014-02-03,7.084000,7.084000,6.865000,6.931000,4.001066,11492400
2014-02-04,6.800000,6.837000,6.600000,6.733000,3.886766,17757700
2014-02-05,6.763000,6.950000,6.730000,6.888000,3.976243,14751400
2014-02-06,6.940000,6.977000,6.777000,6.835000,3.945647,11402900
2014-02-07,6.870000,6.900000,6.821000,6.879000,3.971048,7072000
2014-02-10,6.960000,6.960000,6.853000,6.910000,3.988944,5575700
2014-02-11,6.901000,6.940000,6.839000,6.911000,3.989521,4963100
2014-02-12,6.929000,6.971000,6.873000,6.910000,3.988944,4324300
2014-02-13,6.870000,6.890000,6.800000,6.811000,3.931793,5834800
2014-02-14,6.859000,6.930000,6.830000,6.866000,3.963544,4233100
2014-02-17,6.920000,6.949000,6.851000,6.894000,3.979707,4535800
2014-02-18,6.940000,7.138000,6.903000,6.990000,4.035125,24258700
2014-02-19,6.995000,7.082000,6.771000,6.812000,3.932370,10383700
2014-02-20,6.778000,6.841000,6.681000,6.734000,3.887343,7632400
2014-02-21,6.770000,6.800000,6.712000,6.714000,3.875798,5637100
2014-02-24,6.350000,6.719000,6.350000,6.694000,3.864252,4130400
2014-02-25,6.661000,6.768000,6.527000,6.580000,3.798444,10545400
2014-02-26,6.580000,6.594000,6.433000,6.468000,3.733790,10510500
2014-02-27,6.454000,6.537000,6.078000,6.189000,3.572731,17793300
2014-02-28,6.213000,6.270000,5.937000,6.269000,3.618913,19164900
2014-03-03,5.601000,5.701000,5.047000,5.301000,3.060114,42633500
2014-03-04,5.409000,5.506000,5.249000,5.472000,3.158828,21557100
2014-03-05,5.575000,5.616000,5.400000,5.570000,3.215400,13640500
2014-03-06,5.554000,5.684000,5.342000,5.470000,3.157673,16275100
2014-03-07,5.523000,5.523000,5.303000,5.440000,3.140355,13762200
2014-03-11,5.395000,5.520000,5.260000,5.300000,3.059537,15186300
2014-03-12,5.288000,5.288000,5.061000,5.118000,2.954473,12362300
2014-03-13,5.000000,5.171000,4.854000,4.874000,2.813619,18110800
2014-03-14,4.700000,4.770000,4.303000,4.500000,2.597720,32122400
2014-03-17,4.501000,4.798000,4.501000,4.736000,2.733956,24311400
2014-03-18,4.758000,5.040000,4.758000,5.020000,2.897901,25946500
2014-03-19,5.000000,5.177000,4.968000,5.049000,2.914642,17125800
2014-03-20,4.974000,5.449000,4.888000,5.420000,3.128809,34031300
2014-03-21,5.300000,5.600000,5.254000,5.564000,3.211936,30582900
2014-03-24,5.522000,5.886000,5.450000,5.622000,3.245419,27626500
2014-03-25,5.631000,5.776000,5.487000,5.635000,3.252922,19464400
2014-03-26,5.620000,5.750000,5.553000,5.614000,3.240800,14641900
2014-03-27,5.550000,5.677000,5.280000,5.402000,3.118418,16537600
2014-03-28,5.426000,5.730000,5.426000,5.541000,3.198659,7402500
2014-03-31,5.615000,5.642000,5.552000,5.621000,3.244841,7493200
2014-04-01,5.660000,5.900000,5.643000,5.728000,3.306609,13214200
2014-04-02,5.744000,5.786000,5.659000,5.706000,3.293908,10128500
2014-04-03,5.725000,5.790000,5.616000,5.659000,3.266777,11814600
2014-04-04,5.690000,5.764000,5.563000,5.741000,3.314114,14340900
2014-04-07,5.543000,5.693000,5.355000,5.429000,3.134005,12728600
2014-04-08,5.499000,6.030000,5.450000,5.670000,3.273127,21878300
2014-04-09,5.717000,5.960000,5.682000,5.960000,3.440536,16039200
2014-04-10,5.980000,6.197000,5.926000,6.150000,3.550217,36094900
2014-04-11,6.070000,6.220000,6.015000,6.156000,3.553680,12575700
2014-04-14,6.156000,6.159000,5.910000,5.938000,3.427835,14707400
2014-04-15,5.938000,6.080000,5.655000,5.700000,3.290445,27063400
2014-04-16,5.750000,5.895000,5.707000,5.878000,3.393199,12229100
2014-04-17,5.876000,6.280000,5.850000,5.896000,3.403590,16151700
2014-04-18,6.099000,6.159000,5.900000,5.930000,3.423217,10517400
2014-04-21,5.941000,6.072000,5.919000,6.000000,3.463626,8758900
2014-04-22,5.970000,6.112000,5.955000,6.000000,3.463626,11920200
2014-04-23,6.001000,6.068000,5.932000,6.019000,3.474595,9948600
2014-04-24,6.022000,6.050000,5.631000,5.710000,3.296218,23606700
2014-04-25,5.728000,5.732000,5.507000,5.539000,3.197505,11600700
2014-04-28,5.520000,5.724000,5.355000,5.710000,3.296218,15326200
2014-04-29,5.760000,5.959000,5.760000,5.812000,3.355099,12255800
2014-04-30,5.678000,5.860000,5.678000,5.823000,3.361449,6575600
2014-05-05,5.749000,5.879000,5.748000,5.808000,3.352790,7195100
2014-05-06,5.822000,5.949000,5.822000,5.940000,3.428990,5265200
2014-05-07,5.900000,6.100000,5.900000,6.065000,3.501149,13351800
2014-05-08,6.034000,6.127000,5.952000,6.038000,3.485563,11143000
2014-05-12,6.042000,6.097000,6.020000,6.059000,3.497685,5837100
2014-05-13,6.076000,6.211000,6.071000,6.159000,3.555413,14013000
2014-05-14,6.130000,6.340000,6.075000,6.257000,3.611985,17613100
2014-05-15,6.253000,6.463000,6.253000,6.303000,3.638540,11536100
2014-05-16,6.220000,6.297000,6.220000,6.259000,3.613139,8762900
2014-05-19,6.278000,6.392000,6.278000,6.338000,3.658744,14135100
2014-05-20,6.355000,6.390000,6.300000,6.328000,3.652971,9243400
2014-05-21,6.345000,6.351000,6.230000,6.300000,3.636808,15179400
2014-05-22,6.330000,6.480000,6.270000,6.465000,3.732057,21364800
2014-05-23,6.452000,6.685000,6.410000,6.660000,3.844625,20741100
2014-05-26,6.609000,6.745000,6.609000,6.723000,3.880993,12839300
2014-05-27,6.741000,6.741000,6.507000,6.589000,3.803639,13595100
2014-05-28,6.610000,6.664000,6.551000,6.608000,3.814607,7062500
2014-05-29,6.605000,6.817000,6.605000,6.755000,3.899467,12963300
2014-05-30,6.758000,6.870000,6.671000,6.703000,3.869448,7262500
2014-06-02,6.702000,6.862000,6.700000,6.808000,3.930062,14710300
2014-06-03,6.800000,6.837000,6.705000,6.755000,3.899467,10003600
2014-06-04,6.723000,6.806000,6.723000,6.753000,3.898311,4548400
2014-06-05,6.360000,6.789000,6.360000,6.590000,3.804216,6431400
2014-06-06,6.620000,6.813000,6.513000,6.813000,3.932948,9394843
2014-06-09,6.840000,6.989000,6.674000,6.835000,3.945647,15012800
2014-06-10,6.843000,6.857000,6.720000,6.762000,3.903507,5229600
2014-06-11,6.796000,6.843000,6.731000,6.770000,3.908125,3083500
2014-06-16,6.755000,6.979000,6.671000,6.848000,3.953152,25659900
2014-06-17,6.519000,6.955000,6.519000,6.857000,3.958347,8682700
2014-06-18,6.857000,6.917000,6.774000,6.800000,3.925443,4635900
2014-06-19,6.888000,6.888000,6.718000,6.773000,3.909858,5620700
2014-06-20,6.786000,6.786000,6.658000,6.728000,3.883880,6668400
2014-06-23,6.733000,6.888000,6.594000,6.601000,3.810566,8332500
2014-06-24,6.601000,6.699000,6.590000,6.699000,3.867138,5763000
2014-06-25,6.671000,6.671000,6.545000,6.560000,3.786898,5652900
2014-06-26,6.580000,6.630000,6.521000,6.628000,3.826152,4385500
2014-06-27,6.650000,6.720000,6.630000,6.670000,3.850398,3482000
2014-06-30,6.700000,6.799000,6.649000,6.693000,3.863675,6417200
2014-07-01,6.684000,6.765000,6.665000,6.679000,3.855593,6979500
2014-07-02,6.696000,6.815000,6.690000,6.798000,3.924289,8694108
