Date,Open,High,Low,Close,Adj Close,Volume
2012-11-15,25.294001,25.723000,25.101999,25.573999,21.567160,22043000
2012-11-16,25.500999,25.771000,25.350000,25.660999,21.640526,23457900
2012-11-19,25.799999,25.971001,25.556000,25.902000,21.843771,252545
2012-11-20,26.000000,26.000000,25.664000,25.865000,21.812567,162
2012-11-21,25.799000,26.162001,25.670000,26.101999,22.012432,180351
2012-11-22,26.225000,26.290001,26.049999,26.170000,22.069780,126432
2012-11-23,26.226000,26.402000,26.011999,26.350000,22.221579,164751
2012-11-26,26.344999,26.416000,25.844000,25.896999,21.839552,215580
2012-11-27,26.000000,26.100000,25.444000,25.570999,21.564631,180878
2012-11-28,25.490000,25.750000,25.350000,25.528999,21.529207,20445000
2012-11-29,25.698999,25.900000,25.559999,25.680000,21.656553,145231
2012-11-30,27.673000,27.673000,25.639000,26.079000,21.993038,336409
2012-12-03,26.243000,26.719999,25.959999,26.719000,22.532764,216051
2012-12-04,26.590000,26.850000,26.384001,26.728001,22.540354,180813
2012-12-05,26.850000,27.360001,26.770000,26.809999,22.609509,322580
2012-12-06,26.799999,27.188000,26.650000,26.670000,22.491442,262261
2012-12-07,26.775000,27.000000,26.530001,26.966999,22.741909,210805
2012-12-10,27.124001,27.160000,26.799000,26.902000,22.687092,198660
2012-12-11,25.951000,27.400000,25.951000,27.298000,23.021049,254655
2012-12-12,27.365999,27.750000,27.350000,27.534000,23.220074,26854300
2012-12-13,27.500000,27.660000,27.200001,27.400000,23.107067,220941
2012-12-14,27.370001,27.726000,27.219999,27.427999,23.130682,183654
2012-12-17,27.503000,27.503000,26.961000,27.153999,22.899611,319635
2012-12-18,27.256001,27.497000,27.256001,27.400000,23.107067,227446
2012-12-19,27.485001,27.540001,27.379999,27.480000,23.174536,125992
2012-12-20,27.299999,27.379999,27.125000,27.292999,23.016832,19549900
2012-12-21,27.101000,27.330000,27.010000,27.027000,22.792507,188492
2012-12-24,27.080000,27.222000,26.854000,26.975000,22.748655,138312
2012-12-25,27.000000,27.006001,26.655001,26.802999,22.603601,57073
2012-12-26,26.809999,26.950001,26.781000,26.900999,22.686249,67309
2012-12-27,26.900000,27.239000,26.799999,26.924999,22.706490,124014
2012-12-28,26.950001,26.950001,26.714001,26.799999,22.601074,140015
2013-01-08,27.684999,28.299999,27.500000,28.091000,23.689804,32317000
2013-01-09,28.094000,28.356001,28.013000,28.209000,23.789316,21550200
2013-01-10,28.215000,28.299000,27.959999,27.959999,23.579330,7393300
2013-01-11,27.801001,28.041000,27.785000,27.969999,23.587759,10836000
2013-01-14,28.000000,28.497000,28.000000,28.370001,23.925093,17328700
2013-01-15,28.363001,28.386000,27.927999,28.031000,23.639206,14137800
2013-01-16,28.045000,28.226000,27.816999,28.129999,23.722694,20081300
2013-01-17,28.120001,28.420000,28.006001,28.415001,23.963043,15163200
2013-01-18,28.499001,28.787001,28.448999,28.702999,24.205919,19608600
2013-01-21,28.743999,28.789000,28.549999,28.719999,24.220255,12394700
2013-01-22,28.789000,28.889999,28.360001,28.601999,24.120741,19015500
2013-01-23,28.600000,28.840000,28.600000,28.683001,24.189053,11167900
2013-01-24,28.610001,28.791000,28.260000,28.768000,24.260733,18082200
2013-01-25,28.770000,29.541000,28.584999,29.492001,24.871302,37044500
2013-01-28,29.584999,31.445000,29.400999,31.291000,26.388443,79671200
2013-01-29,31.365000,31.365000,30.840000,30.854000,26.019909,32004300
2013-01-30,31.000000,32.148991,30.959999,31.200001,26.311699,61699
2013-01-31,30.917999,31.559999,30.857000,31.514000,26.576504,33623400
2013-02-01,31.452999,31.875000,31.115000,31.386999,26.469398,23183400
2013-02-04,31.499001,31.499001,30.389999,30.469000,25.695230,21922400
2013-02-05,30.250000,30.950001,30.000000,30.799999,25.974369,27438700
2013-02-06,31.010000,31.386000,30.421000,30.441000,25.671616,34639900
2013-02-07,30.687000,30.738001,30.110001,30.480000,25.704504,17628700
2013-02-08,30.225000,30.596001,29.920000,30.120001,25.400908,27461900
2013-02-11,30.219999,30.344999,29.700001,29.705000,25.050930,14367400
2013-02-12,29.795000,30.145000,29.237000,29.850000,25.173210,23535400
2013-02-13,30.000000,30.868000,29.850000,30.739000,25.922928,38128500
2013-02-14,30.700001,31.188999,30.355000,30.518000,25.736549,33074200
2013-02-15,30.500000,30.930000,29.910000,30.396000,25.633665,29040700
2013-02-18,30.146000,30.594000,30.011000,30.139000,25.416935,12763700
2013-02-19,30.127001,30.438999,29.948999,30.354000,25.598249,15003900
2013-02-20,30.606001,30.606001,30.051001,30.195000,25.464157,20045700
2013-02-21,29.798000,29.799999,29.333000,29.605000,24.966597,278809
2013-02-22,29.700001,29.750000,29.049999,29.089001,24.531445,17981500
2013-02-25,29.177999,29.429001,29.002001,29.329000,24.733843,14403500
2013-02-26,28.988001,29.049000,28.652000,28.767000,24.259890,22134400
2013-02-27,28.625000,28.972000,28.500999,28.775000,24.266640,14620300
2013-02-28,29.000000,29.299000,28.549000,28.691999,24.196642,34318
2013-03-01,28.688999,28.739000,28.282000,28.584000,24.105564,20259800
2013-03-04,28.586000,28.975000,28.221001,28.226999,23.804497,20753500
2013-03-05,28.405001,29.190001,28.399000,29.127001,24.563490,18365700
2013-03-06,29.190001,29.443001,28.900000,28.987000,24.445421,22221100
2013-03-07,28.996000,29.195000,28.917000,29.136000,24.571075,9549000
2013-03-11,29.250000,29.888000,29.250000,29.665001,25.017199,26679700
2013-03-12,29.667999,29.959999,29.500999,29.929001,25.239834,19110500
2013-03-13,29.782000,30.047001,29.250000,29.379999,24.776852,30536500
2013-03-14,29.313000,29.540001,29.150000,29.172001,24.601439,15390000
2013-03-15,29.330000,29.750000,28.825001,28.886000,24.360247,28269700
2013-03-18,28.448000,28.448000,27.820000,28.190001,23.773294,38526600
2013-03-19,28.500000,28.548000,27.750999,27.760000,23.410667,20642600
2013-03-20,27.805000,27.952000,27.549999,27.754000,23.405605,22037100
2013-03-21,27.777000,28.049999,27.680000,27.886000,23.516922,20243700
2013-03-22,27.799999,27.889000,27.250000,27.252001,22.982258,24970200
2013-03-25,27.614000,27.614000,26.726999,26.809000,22.608664,23080800
2013-03-26,26.903999,26.903999,26.903999,26.903999,22.688778,9000
2013-03-27,27.615999,27.615999,27.615999,27.615999,23.289225,29600
2013-03-28,27.780001,27.780001,27.780001,27.780001,23.427532,21400
2013-03-29,27.818001,27.818001,27.818001,27.818001,23.459578,128600
2013-04-01,27.919001,27.919001,27.919001,27.919001,23.544754,117000
2013-04-02,28.350000,28.350000,28.350000,28.350000,23.908226,161600
2013-04-03,28.313000,29.559999,28.313000,29.559999,24.928646,157800
2013-04-04,29.524000,29.635000,29.500000,29.635000,24.991898,108400
2013-04-05,29.849001,29.849001,29.849001,29.849001,25.172369,244600
2013-04-08,29.650000,29.650000,29.650000,29.650000,25.004547,214500
2013-04-09,29.917000,29.750000,29.535999,29.750000,25.088879,255700
2013-04-10,29.944000,29.944000,29.929001,29.929001,25.239834,231000
2013-04-11,28.882000,28.882000,28.882000,28.882000,24.356874,198800
2013-04-12,28.198999,28.198999,28.198999,28.198999,23.780886,226600
2013-04-15,27.500000,27.500000,27.500000,27.500000,23.191402,337000
2013-04-16,27.229000,27.229000,27.229000,27.229000,22.962862,298000
2013-04-17,26.468000,26.468000,26.468000,26.468000,22.321093,324800
2013-04-18,26.325001,27.440001,26.325001,26.990000,22.761305,32320600
2013-04-19,27.228001,27.775000,27.010000,27.680000,23.343201,18411100
2013-04-22,27.900000,28.000000,26.364000,26.673000,22.493973,34362000
2013-04-23,26.625000,26.722000,25.818001,26.018999,21.942436,31765500
2013-04-24,26.299999,26.964001,25.811001,26.745001,22.554693,40351300
2013-04-25,26.900000,27.997000,26.879999,27.851000,23.487406,49284400
2013-04-26,27.815001,28.547001,27.540001,28.148001,23.737873,50063800
2013-04-29,28.148001,28.629999,27.855000,27.913000,23.539694,26602700
2013-04-30,28.011000,28.844999,26.304001,26.750000,22.558908,82106700
2013-05-02,26.504999,26.737000,25.511000,25.680000,21.656553,28021600
2013-05-03,25.990000,26.650000,25.711000,26.646000,22.471205,33411200
2013-05-06,26.700001,26.900000,26.468000,26.826000,22.623001,17349000
2013-05-07,26.826000,27.070000,26.582001,26.900000,22.685406,27362700
2013-05-08,27.000000,27.143000,26.650000,26.848000,22.641554,20052100
2013-05-10,26.950001,27.129000,26.174000,26.398001,22.262056,25901000
2013-05-13,26.393999,26.393999,25.820000,26.035000,21.955933,21645100
2013-05-14,26.038000,26.330000,25.556999,25.565001,21.559568,31849000
2013-05-15,25.290001,26.160000,25.277000,25.931999,22.305317,41827500
2013-05-16,26.016001,26.299000,25.660000,25.760000,22.157373,32065500
2013-05-17,26.315001,26.495001,25.789000,26.400999,22.708725,391725
2013-05-20,26.656000,26.777000,26.058001,26.125000,22.471327,16685900
2013-05-21,26.049999,26.665001,25.660000,26.268000,22.594324,25455400
2013-05-22,26.285000,26.808001,26.132000,26.520000,22.811083,36229400
2013-05-23,26.000000,26.000000,25.313000,25.490000,21.925133,32179500
2013-05-24,25.795000,25.795000,25.153000,25.202000,21.677408,25467900
2013-05-27,25.350000,25.386999,25.202999,25.309999,21.770304,8718800
2013-05-28,25.388000,25.900000,25.236000,25.589001,22.010286,29389400
2013-05-29,25.500000,25.500000,24.860001,25.016001,21.517424,40416700
2013-05-30,25.000000,25.260000,24.656000,24.791000,21.323889,32080
2013-05-31,24.893999,25.073999,24.240000,24.299999,20.901558,47849900
2013-06-03,24.055000,24.546000,23.700001,24.035999,20.674482,41304800
2013-06-04,24.365000,24.440001,24.049999,24.209999,20.824142,22897600
2013-06-05,24.110001,24.136000,23.709999,23.747999,20.426756,29894500
2013-06-06,23.629999,23.870001,23.469999,23.600000,20.299454,24897200
2013-06-07,23.743000,24.723000,23.733000,24.551001,21.117455,40908800
2013-06-10,24.753000,25.430000,24.462000,25.000000,21.503660,45734800
2013-06-11,25.000000,25.250000,24.051001,24.459999,21.039183,39240600
2013-06-13,24.183001,24.629999,23.750000,24.240000,20.849949,36714400
2013-06-14,24.507999,24.594999,24.080999,24.205000,20.819845,36503100
2013-06-17,24.145000,24.914000,24.108999,24.712000,21.255941,36428900
2013-06-18,24.638000,25.077999,24.487000,24.809000,21.339373,24173900
2013-06-19,24.809000,24.941999,24.546000,24.879999,21.400442,22356700
2013-06-20,24.500000,24.820000,24.200001,24.549999,21.116596,27014500
2013-06-21,24.500999,24.820000,24.201000,24.542999,21.110573,36022800
2013-06-24,24.400000,24.895000,24.200001,24.695999,21.242176,30250900
2013-06-25,24.603001,25.247000,24.603001,24.900999,21.418507,21320200
2013-06-26,25.000000,25.778999,24.872999,25.702999,22.108343,25700500
2013-06-27,25.730000,25.893000,25.441999,25.600000,22.019751,17970600
2013-06-28,25.625000,26.100000,24.473000,25.923000,22.297579,29629200
2013-07-01,25.541000,25.955999,25.500000,25.660999,22.072216,11871500
2013-07-02,25.770000,25.879999,25.525000,25.700001,22.105766,16326100
2013-07-03,25.688999,25.844999,25.360001,25.582001,22.004265,18637400
2013-07-04,25.596001,25.844999,25.233999,25.589001,22.010286,18949800
2013-07-05,25.610001,25.799999,24.889999,25.209000,21.683430,20911900
2013-07-08,25.247999,25.611000,25.177000,25.500000,21.933735,16606300
2013-07-09,25.599001,25.957001,25.579000,25.700001,22.105766,24506700
2013-07-10,25.735001,25.857000,25.473000,25.606001,22.024910,26622600
2013-07-11,25.868999,26.600000,25.778999,26.459000,22.758617,42391900
2013-07-12,26.455000,27.059000,26.406000,26.820000,23.069126,32746300
2013-07-15,26.900000,27.100000,26.770000,26.914000,23.149979,20161100
2013-07-16,27.622999,27.622999,26.889000,27.280001,23.464794,31136200
2013-07-17,27.106001,27.450001,27.027000,27.305000,23.486298,23299600
2013-07-18,27.305000,27.487000,26.424999,26.646999,22.920321,31510000
2013-07-19,26.646999,26.799999,26.049999,26.225000,22.557341,29213300
2013-07-22,26.263000,26.680000,26.100000,26.500999,22.794739,19700600
2013-07-23,26.601000,26.931999,26.577999,26.850000,23.094931,15087200
2013-07-24,26.886999,26.930000,26.520000,26.643000,22.916880,16357500
2013-07-25,27.280001,27.280001,26.520000,26.653999,22.926340,11059100
2013-07-26,26.697001,26.849001,26.601000,26.840000,23.086329,10754400
2013-07-29,26.825001,27.209999,26.757000,27.111000,23.319431,17459100
2013-07-30,27.200001,27.398001,26.410000,26.438000,22.740549,21703000
2013-07-31,26.764999,26.764999,26.051001,26.134001,22.479067,24358300
2013-08-01,26.167000,26.750000,26.167000,26.680000,22.948706,18387200
2013-08-02,26.794001,26.899000,25.927000,26.156000,22.497992,23863500
2013-08-05,26.250000,26.295000,25.719999,25.750000,22.148769,24720300
2013-08-06,25.722000,25.834999,25.261999,25.299999,21.761703,24564100
2013-08-07,25.200001,25.350000,25.063000,25.254999,21.722996,18715000
2013-08-08,25.302000,25.400000,25.007999,25.052999,21.549250,16734600
2013-08-09,25.129999,25.555000,25.091000,25.483999,21.919970,19153200
2013-08-12,25.483999,25.563999,25.318001,25.466000,21.904490,8911900
2013-08-13,25.542999,25.969999,25.521000,25.750000,22.148769,21378200
2013-08-14,25.601000,26.340000,25.601000,26.264000,22.590887,20792200
2013-08-15,26.299999,26.362000,25.840000,25.933001,22.306179,22061300
2013-08-16,25.997999,26.097000,25.327999,25.589001,22.010286,18665400
2013-08-19,23.621000,25.594999,23.621000,25.395000,21.843418,17072500
2013-08-20,25.183001,25.566999,25.063000,25.566999,21.991364,14020700
2013-08-21,24.579000,25.875000,24.579000,25.665001,22.075657,15659900
2013-08-22,25.600000,26.125000,25.451000,26.000000,22.363810,20367300
2013-08-23,26.118999,26.120001,25.809999,25.959000,22.328541,11381300
2013-08-26,26.069000,26.218000,25.650000,25.799000,22.190918,9846700
2013-08-27,25.643000,25.743999,25.444000,25.714001,22.117804,14634400
2013-08-28,25.652000,25.966000,25.363001,25.920000,22.294996,24821300
2013-08-29,26.010000,26.118000,25.809999,25.990000,22.355206,14750300
2013-08-30,26.000000,26.299999,25.861000,26.072001,22.425737,24348
2013-09-02,26.072001,26.072001,26.072001,26.072001,22.425737,0
2013-09-03,26.072001,26.072001,26.072001,26.072001,22.425737,0
2013-09-04,26.072001,26.072001,26.072001,26.072001,22.425737,0
2013-09-05,26.072001,26.072001,26.072001,26.072001,22.425737,0
2013-09-06,27.200001,27.864000,27.049999,27.393999,23.562851,40065800
2013-09-09,27.445000,27.805000,27.400000,27.670000,23.800253,30263300
2013-09-10,27.561001,27.889999,26.770000,27.041000,23.259220,53670300
2013-09-11,26.875000,27.100000,26.731001,27.099001,23.309109,19066500
2013-09-12,27.150000,27.195000,26.818001,26.990000,23.215351,16599000
2013-09-13,26.799999,27.118000,26.799999,26.990000,23.215351,17214600
2013-09-16,27.045000,27.643999,27.045000,27.528000,23.678110,35000000
2013-09-17,27.212999,27.882999,27.212999,27.850000,23.955078,15755800
2013-09-18,27.825001,28.120001,27.277000,27.350000,23.525005,27633000
2013-09-19,27.900000,28.110001,27.598000,27.849001,23.954218,35849000
2013-09-20,27.756001,27.993999,27.514999,27.681999,23.810574,21185400
2013-09-23,27.533001,27.660000,27.301001,27.319000,23.498339,19087000
2013-09-24,27.351999,27.705000,27.309999,27.600000,23.740042,21577000
2013-09-25,27.617001,28.441000,27.517000,28.420000,24.445360,29380100
2013-09-26,28.298000,28.700001,28.225000,28.516001,24.527935,26978800
2013-09-27,28.507999,28.559999,28.157000,28.500000,24.514170,21008000
2013-09-30,28.360001,28.497999,27.850000,28.489000,24.504709,23862100
2013-10-01,28.341000,28.589001,28.139000,28.290001,24.333542,27767100
2013-10-02,28.149000,28.381001,27.757000,27.860001,23.963680,24612800
2013-10-03,27.938999,28.275000,27.716999,28.083000,24.155493,22536800
2013-10-04,27.941999,28.245001,27.860001,28.099001,24.169254,20250000
2013-10-07,27.995001,28.082001,27.811001,28.080000,24.152912,13268200
2013-10-08,28.007000,28.700001,27.951000,28.450001,24.471169,29389400
2013-10-09,28.500000,28.799999,28.451000,28.643000,24.637173,21113700
2013-10-10,28.719999,29.122999,28.663000,29.118999,25.046602,18914300
2013-10-11,29.299999,29.386999,28.900000,28.996000,24.940805,14751100
2013-10-14,28.922001,29.014999,28.671000,29.000000,24.944248,13548
2013-10-15,29.202000,29.770000,29.180000,29.700001,25.546350,39876100
2013-10-16,29.561001,29.900000,29.552000,29.796000,25.628922,24674200
2013-10-17,29.850000,29.900000,28.889999,29.165001,25.086170,29652600
2013-10-18,29.176001,29.549999,29.011999,29.452000,25.333029,23700400
2013-10-21,29.500000,29.629000,29.360001,29.579000,25.442272,18089600
2013-10-22,29.605000,29.770000,29.223000,29.421000,25.306368,23667300
2013-10-23,29.309999,29.400000,28.750000,28.870001,24.832428,23895000
2013-10-24,28.929001,28.937000,28.280001,28.459999,24.479765,24915900
2013-10-25,28.430000,28.729000,28.211000,28.299999,24.342140,27042200
2013-10-28,28.410000,28.690001,28.250000,28.351999,24.386869,21853600
2013-10-29,28.346001,28.485001,28.143000,28.325001,24.363647,16989400
2013-10-30,28.340000,28.665001,28.340000,28.648001,24.641476,16443100
2013-10-31,28.455999,28.486000,28.120001,28.230000,24.281933,24827100
2013-11-01,28.195000,28.804001,28.110001,28.766001,24.742973,25216500
2013-11-05,28.823000,29.233000,28.822001,28.870001,24.832428,24951100
2013-11-06,29.000000,29.093000,28.731001,28.829000,24.797159,17758500
2013-11-07,28.801001,29.121000,28.450001,28.766001,24.742973,35067000
2013-11-08,28.444000,28.555000,28.221001,28.391001,24.420418,20819200
2013-11-11,28.500999,28.598000,28.128000,28.150000,24.213123,17157700
2013-11-12,28.193001,28.493000,28.191000,28.306000,24.347305,21363600
2013-11-13,28.230000,28.266001,27.621000,27.672001,23.801971,28017400
2013-11-14,27.982000,28.416000,27.667000,28.111000,24.179577,34005900
2013-11-15,28.350000,28.478001,28.114000,28.114000,24.182159,17405400
2013-11-18,28.254999,28.450001,28.202000,28.360001,24.393753,19156200
2013-11-19,28.361000,28.716999,28.330000,28.504999,24.518473,18100500
2013-11-20,28.350000,28.500000,28.052000,28.110001,24.178719,19382700
2013-11-21,28.049999,28.100000,27.801001,28.024000,24.104744,26979400
2013-11-22,28.120001,28.329000,28.000000,28.263000,24.310320,18947900
2013-11-25,28.267000,28.400000,28.117001,28.118999,24.186459,17205700
2013-11-26,28.622000,28.622000,27.518999,27.554001,23.700476,32492900
2013-11-27,27.562000,27.878000,27.329000,27.733000,23.854439,33135500
2013-11-28,27.802000,27.957001,27.572001,27.615999,23.753803,18322100
2013-11-29,27.677999,27.691999,27.344999,27.379999,23.550808,26693500
2013-12-02,27.355000,27.539000,27.100000,27.250999,23.439850,23361800
2013-12-03,27.240000,27.240000,26.591000,26.809999,23.060524,40208800
2013-12-04,26.860001,27.337999,26.656000,27.187000,23.384798,41432700
2013-12-05,27.187000,27.254999,26.700001,26.705000,22.970209,31368100
2013-12-06,26.740000,27.075001,26.479000,26.847000,23.092350,28525600
2013-12-09,27.000000,27.350000,26.903999,27.309999,23.490599,32557100
2013-12-10,27.332001,27.549000,27.128000,27.250000,23.438990,25045800
2013-12-11,27.150999,27.490999,26.837999,27.485001,23.641125,25228600
2013-12-12,27.110001,27.274000,26.955000,27.158001,23.359856,27627300
2013-12-13,27.129999,27.355000,27.016001,27.040001,23.258358,20888700
2013-12-16,26.951000,27.660000,26.801001,27.511000,23.663488,31456500
2013-12-17,27.510000,27.980000,27.510000,27.980000,24.066895,32763500
2013-12-18,28.000000,28.325001,27.879999,28.162001,24.223446,25843600
2013-12-19,28.476000,28.677999,28.250000,28.250000,24.299135,28109500
2013-12-20,28.250999,28.339001,27.861000,28.014000,24.096146,24877100
2013-12-23,28.149000,28.350000,27.973000,28.176001,24.235485,18594900
2013-12-24,28.264000,28.299999,28.063999,28.129999,24.195919,11226600
2013-12-25,28.195000,28.299999,28.160000,28.200001,24.256128,5316800
2013-12-26,28.202000,28.275000,28.143000,28.233999,24.285374,9705400
2013-12-27,28.260000,28.389000,28.070999,28.070999,24.145168,9395100
2013-12-30,28.059999,28.370001,28.049999,28.315001,24.355045,9145400
2014-01-06,28.209999,28.250000,27.434999,27.455000,23.615322,18952800
2014-01-08,27.549999,27.660999,27.201000,27.315001,23.494902,13710200
2014-01-09,27.215000,27.655001,27.215000,27.570000,23.714237,14059900
2014-01-10,27.500999,27.754999,27.306999,27.510000,23.662630,23705500
2014-01-13,27.605000,28.120001,27.600000,27.903999,24.001522,18660300
2014-01-14,27.719000,28.039000,27.445000,27.884001,23.984322,24881700
2014-01-15,28.024000,28.228001,27.952000,28.150000,24.213123,18565300
2014-01-16,28.200001,28.237000,27.671000,27.671000,23.801113,24642600
2014-01-17,27.736000,27.987000,27.601000,27.664000,23.795088,17414300
2014-01-20,27.312000,27.986000,27.312000,27.917000,24.012707,9935000
2014-01-21,28.010000,28.128000,27.919001,27.972000,24.060017,13505100
2014-01-22,27.959999,28.016001,27.804001,27.990000,24.075497,13400300
2014-01-23,27.900000,28.520000,27.889999,28.320000,24.359344,30664100
2014-01-24,28.145000,28.693001,28.059999,28.330999,24.368807,33989700
2014-01-27,28.200001,28.679001,28.150000,28.290001,24.333542,32086200
2014-01-28,28.333000,28.466999,27.846001,27.944000,24.035929,30898800
2014-01-29,28.216000,28.337000,27.568001,27.625000,23.761545,42422900
2014-01-30,27.705000,28.073000,27.705000,27.955000,24.045391,36612000
2014-01-31,27.988001,28.149000,26.924999,27.000000,23.223951,51152200
2014-02-03,27.004999,27.278999,26.750000,26.799999,23.051922,32172900
2014-02-04,26.799999,27.100000,26.365999,27.032000,23.251478,26997500
2014-02-05,27.084000,27.200001,26.910999,27.125000,23.331470,18554800
2014-02-06,27.125999,27.198999,26.969000,27.073999,23.287601,22247000
2014-02-07,27.191000,27.329000,27.025999,27.299000,23.481136,27806800
2014-02-10,27.400000,27.445000,27.250000,27.315001,23.494902,18342800
2014-02-11,27.353001,27.472000,27.202000,27.237000,23.427807,17349300
2014-02-12,27.360001,27.900000,27.351000,27.639999,23.774448,31503300
2014-02-13,27.500999,27.548000,27.093000,27.230000,23.421787,20396100
2014-02-14,27.346001,27.500000,27.212000,27.290001,23.473396,22998400
2014-02-17,27.403000,27.766001,27.403000,27.510000,23.662630,19584800
2014-02-18,26.650999,27.750000,26.650999,27.568001,23.712515,9794200
2014-02-19,27.502001,27.834999,27.400000,27.555000,23.701336,21650100
2014-02-20,27.466999,27.687000,27.249001,27.444000,23.605860,23436900
2014-02-21,27.584000,27.719999,27.549999,27.670000,23.800253,13731200
2014-02-24,27.606001,27.750000,27.433001,27.698999,23.825197,11975200
2014-02-25,27.749001,27.875000,27.500000,27.850000,23.955078,17740200
2014-02-26,27.806000,28.273001,27.806000,28.160000,24.221724,37809400
2014-02-27,28.132000,28.466000,27.290001,27.586000,23.727999,56096600
2014-02-28,27.445000,27.850000,27.301001,27.611000,23.749502,28550800
2014-03-03,26.725000,26.785999,25.631001,26.443001,22.744852,68894600
2014-03-04,26.350000,27.483999,26.299999,27.000000,23.223951,43055400
2014-03-05,27.021000,27.021000,25.920000,26.980000,23.206749,33799300
2014-03-06,26.851999,27.249001,26.145000,26.995001,23.219654,38202600
2014-03-07,26.600000,27.299000,26.464001,26.971001,23.199011,34331600
2014-03-11,26.406000,27.040001,26.323000,26.410000,22.716465,29746100
2014-03-12,26.299999,26.549999,25.811001,26.364000,22.676899,33965000
2014-03-13,26.480000,26.851000,25.900000,25.950001,22.320799,40730800
2014-03-14,25.700001,25.958000,25.243999,25.500000,21.933735,77404100
2014-03-17,25.600000,26.466000,25.252001,26.350000,22.664856,68148900
2014-03-18,26.499001,26.980000,26.125000,26.799999,23.051922,39959700
2014-03-19,26.722000,27.000000,26.200001,26.200001,22.535837,37621000
2014-03-20,26.045000,26.399000,25.851000,26.250000,22.578844,24197300
2014-03-21,25.980000,26.299999,25.150000,26.299999,22.621851,47516000
2014-03-24,25.802000,26.646999,25.466999,25.466999,21.905348,31255700
2014-03-25,25.799999,25.983000,25.313000,25.573999,21.997381,35548300
2014-03-26,25.750000,26.099001,25.580000,25.615000,22.032650,36451900
2014-03-27,25.605000,25.774000,25.351000,25.410000,21.856319,32684800
2014-03-28,25.266001,25.844999,25.266001,25.480000,21.916533,21702800
2014-03-31,25.391001,25.900000,25.391001,25.854000,22.238224,30753300
2014-04-01,25.993999,26.135000,25.577000,25.980000,22.346603,42135800
2014-04-02,26.040001,26.139999,25.731001,26.139999,22.484226,29933800
2014-04-03,26.225000,26.379000,25.900000,26.000000,22.363810,23484
2014-04-04,26.099001,26.337999,25.882000,26.146999,22.490250,21142000
2014-04-07,25.990000,25.993999,25.552000,25.851999,22.236506,33085500
2014-04-08,25.795000,25.950001,25.507999,25.752001,22.150490,32344500
2014-04-09,25.799999,25.868999,25.594000,25.843000,22.228765,23188500
2014-04-10,25.799999,26.124001,25.749001,26.124001,22.470465,30978200
2014-04-11,25.825001,26.075001,25.735001,25.975000,22.342302,25505000
2014-04-14,25.811001,26.191000,25.646000,26.150000,22.492828,24436000
2014-04-15,26.152000,26.179001,25.389999,25.500000,21.933735,34116900
2014-04-16,25.600000,25.722000,25.299999,25.406000,21.852879,31280000
2014-04-17,25.485001,25.600000,24.922001,25.200001,21.675690,30653700
2014-04-18,25.408001,25.868000,25.408001,25.700001,22.105766,22864800
2014-04-21,25.701000,25.823999,25.400000,25.461000,21.900188,13359400
2014-04-22,25.426001,25.552000,25.221001,25.379999,21.830515,20797200
2014-04-23,25.379999,25.403000,25.075001,25.205999,21.680851,15766500
2014-04-24,25.249001,25.340000,24.770000,24.875000,21.396141,25866600
2014-04-25,24.801001,24.978001,24.462999,24.575001,21.138100,26105100
2014-04-28,24.351000,25.148001,24.128000,25.062000,21.556992,31184300
2014-04-29,25.080999,25.549000,24.950001,25.155001,21.636984,33022100
2014-04-30,24.910999,25.454000,24.900000,24.900000,21.417645,48004500
2014-05-05,24.858999,25.049999,24.667000,25.049999,21.546665,11306700
2014-05-06,25.011999,25.240000,24.929001,24.950001,21.460653,28198400
2014-05-07,24.850000,25.424999,24.840000,25.290001,21.753101,37419100
2014-05-08,25.447001,25.489000,25.007999,25.270000,21.735899,16715800
2014-05-12,25.375000,25.448000,25.027000,25.209999,21.684288,16497900
2014-05-13,25.285000,25.448000,25.170000,25.351000,21.805571,19050313
2014-05-14,25.354000,25.398001,25.160999,25.379999,21.830515,32423600
2014-05-15,25.415001,25.500000,25.202000,25.256001,21.723860,19014900
2014-05-16,25.208000,25.573999,25.208000,25.573999,21.997381,20297400
2014-05-19,25.486000,25.774000,25.480000,25.700001,22.105766,35294000
2014-05-20,26.238001,26.238001,25.773001,25.943001,22.314783,28081200
2014-05-21,25.900000,26.395000,25.856001,26.275999,22.601208,26508100
2014-05-22,26.351999,26.488001,26.040001,26.129999,22.475624,17663400
2014-05-23,25.739000,26.444000,25.739000,26.306999,22.627872,21684100
2014-05-26,26.389999,26.698999,26.363001,26.473000,22.770657,12249400
2014-05-27,26.431999,26.500000,25.608999,25.900999,22.278648,30370200
2014-05-28,25.910000,26.054001,25.700001,25.940001,22.312199,14664800
2014-05-29,25.944000,26.271999,25.881001,26.025999,22.386168,18652300
2014-05-30,26.080000,26.082001,25.089001,25.089001,21.580214,18445400
2014-06-02,25.490000,26.480000,25.420000,26.351000,22.665718,34942800
2014-06-03,26.250000,26.549999,26.094000,26.549999,22.836885,21839700
2014-06-04,26.497000,27.046000,26.465000,26.899000,23.137079,17667400
2014-06-05,26.900000,27.282000,26.742001,27.000000,23.223951,29354
2014-06-06,27.014999,27.250000,26.541000,27.139000,23.343513,21092200
2014-06-09,27.152000,27.330000,26.830999,26.941999,23.174063,14903900
2014-06-10,27.000000,27.393999,26.700001,27.393999,23.562851,15985651
