Date,Open,High,Low,Close,Adj Close,Volume
2013-01-10,65.000000,65.379997,64.779999,65.300003,30.082891,2935170
2013-01-11,65.300003,66.250000,64.930000,65.809998,30.317844,3886380
2013-01-14,65.889999,68.160004,65.889999,68.139999,31.391251,7562750
2013-01-15,68.010002,68.910004,67.050003,67.410004,31.054945,9012110
2013-01-16,67.720001,68.000000,66.570000,67.680000,31.179333,4194580
2013-01-17,67.589996,68.150002,67.269997,67.940002,31.299110,5295820
2013-01-18,68.510002,68.830002,68.199997,68.440002,31.529455,3831390
2013-01-21,68.599998,68.699997,67.680000,68.040001,31.345184,2325440
2013-01-22,68.300003,68.339996,66.599998,66.949997,30.843031,3886160
2013-01-23,66.949997,67.290001,66.339996,66.610001,30.686394,4497710
2013-01-24,66.800003,66.879997,65.300003,65.709999,30.271769,4896470
2013-01-25,65.510002,66.900002,64.709999,65.989998,30.400774,4639130
2013-01-28,66.320000,66.500000,65.809998,66.309998,30.548189,3770170
2013-01-29,66.309998,67.349998,64.309998,64.559998,29.741985,7300380
2013-01-30,64.889999,65.400002,63.459999,63.709999,29.350401,6400860
2013-01-31,63.000000,63.650002,62.820000,63.509998,29.258268,3392190
2013-02-01,63.820000,64.900002,63.500000,63.599998,29.299726,4884440
2013-02-04,64.029999,64.300003,62.130001,62.450001,28.769936,4908080
2013-02-05,62.029999,63.560001,61.970001,63.320000,29.170732,5048680
2013-02-06,63.410000,63.980000,62.080002,62.799999,28.931175,6281900
2013-02-07,62.700001,62.889999,61.500000,62.099998,28.608694,3933250
2013-02-08,62.240002,62.599998,61.200001,61.910000,28.521166,5748170
2013-02-11,62.000000,62.119999,61.099998,61.340000,28.258575,2535580
2013-02-12,61.320000,61.700001,60.770000,61.049999,28.124973,3765210
2013-02-13,61.490002,63.240002,60.939999,62.680000,28.875895,7067870
2013-02-14,62.639999,63.349998,61.009998,61.270000,28.226324,5652550
2013-02-15,61.299999,61.950001,60.799999,61.400002,28.286215,4442460
2013-02-18,61.099998,61.500000,60.830002,61.119999,28.157221,2116530
2013-02-19,61.639999,61.840000,60.880001,61.570000,28.364532,3651740
2013-02-20,61.900002,62.020000,60.500000,60.639999,27.936094,3623280
2013-02-21,59.410000,59.650002,58.700001,58.889999,27.129883,606866
2013-02-22,59.000000,59.480000,58.500000,58.520000,26.959438,3264590
2013-02-25,58.660000,59.470001,58.220001,59.349998,27.341805,2957120
2013-02-26,58.169998,58.849998,57.700001,58.299999,26.858086,3433850
2013-02-27,58.470001,59.049999,58.040001,58.950001,27.157530,2934170
2013-02-28,59.459999,59.849998,58.419998,58.869999,27.120674,3412080
2013-03-01,58.509998,58.529999,57.400002,57.950001,26.696842,2604040
2013-03-04,57.500000,57.759998,56.529999,56.610001,26.079527,3784410
2013-03-05,56.970001,57.360001,56.299999,57.060001,26.286829,3233730
2013-03-06,57.310001,58.299999,57.180000,57.889999,26.669199,4715230
2013-03-07,57.830002,58.029999,56.900002,57.250000,26.374361,2329370
2013-03-11,57.330002,58.169998,57.330002,57.700001,26.581673,4517050
2013-03-12,57.740002,57.860001,57.000000,57.009998,26.263796,2527610
2013-03-13,56.889999,57.169998,55.660000,55.799999,25.706364,5668440
2013-03-14,56.020000,56.160000,55.040001,55.799999,25.706364,7339080
2013-03-15,56.150002,56.500000,54.349998,54.590000,25.148928,7031130
2013-03-18,53.590000,53.750000,52.090000,52.669998,24.264408,8389460
2013-03-19,53.000000,53.000000,51.419998,51.480000,23.716198,4018310
2013-03-20,51.599998,51.990002,50.700001,50.799999,23.402925,6578980
2013-03-21,51.000000,51.750000,50.860001,51.290001,23.628666,5484520
2013-03-22,51.169998,51.570000,50.389999,50.450001,23.241688,4493440
2013-03-25,50.900002,51.240002,49.820000,49.930000,23.002132,4885870
2013-03-26,49.959999,50.099998,46.650002,47.599998,21.928732,9711870
2013-03-27,48.549999,48.750000,47.099998,48.619999,22.398628,5843410
2013-03-28,48.500000,49.599998,48.049999,48.869999,22.513796,5649720
2013-03-29,49.279999,49.369999,48.830002,49.049999,22.596725,1491170
2013-04-01,48.799999,49.049999,47.770000,48.000000,22.113001,2147860
2013-04-02,48.000000,48.349998,47.560001,47.939999,22.085360,3560400
2013-04-03,48.270000,48.270000,46.349998,46.500000,21.421967,9571950
2013-04-04,46.200001,48.080002,45.509998,46.650002,21.491077,7416260
2013-04-05,46.529999,47.000000,45.700001,46.090000,21.233089,4920810
2013-04-08,46.500000,46.889999,45.730000,45.779999,21.090271,2873750
2013-04-09,46.570000,47.900002,45.910000,47.689999,21.970182,6942110
2013-04-10,48.000000,49.980000,47.709999,49.959999,23.015947,8891510
2013-04-11,50.389999,50.869999,47.330002,49.349998,22.734926,11299770
2013-04-12,49.580002,50.970001,48.430000,50.419998,23.227863,9616680
2013-04-15,49.799999,50.290001,46.410000,48.450001,22.320313,9850270
2013-04-16,47.990002,49.470001,47.900002,49.110001,22.624365,5852400
2013-04-17,49.189999,49.860001,47.480000,49.240002,22.684256,6706720
2013-04-18,49.000000,50.450001,48.750000,49.259998,22.693464,6515400
2013-04-19,49.849998,51.099998,49.299999,50.680000,23.347645,5260300
2013-04-22,51.200001,51.680000,50.619999,50.970001,23.481241,4294840
2013-04-23,50.709999,52.099998,49.910000,52.029999,23.969568,5285750
2013-04-24,52.200001,54.349998,52.119999,53.910000,24.835659,7965410
2013-04-25,53.099998,54.980000,52.799999,53.570000,24.966154,8021810
2013-04-26,53.259998,53.560001,51.910000,53.320000,24.849638,4243130
2013-04-29,53.020000,54.259998,52.200001,52.799999,24.607298,2699110
2013-04-30,53.000000,53.099998,51.349998,51.709999,24.099316,4876820
2013-05-02,51.230000,52.930000,50.400002,52.689999,24.556040,2859150
2013-05-03,52.900002,53.700001,52.549999,53.560001,24.961493,3422130
2013-05-06,53.619999,53.900002,53.119999,53.299999,24.840319,2298290
2013-05-07,53.619999,53.619999,51.860001,52.290001,24.369619,4221690
2013-05-08,52.490002,52.830002,50.900002,51.400002,23.954836,4010490
2013-05-10,53.459999,53.459999,51.310001,51.490002,23.996777,2496530
2013-05-13,51.750000,52.060001,50.209999,51.570000,24.034060,3869840
2013-05-14,51.570000,52.889999,49.299999,49.490002,23.064686,6807090
2013-05-15,49.990002,49.990002,47.549999,47.759998,22.258421,5701730
2013-05-16,48.000000,48.209999,44.419998,45.459999,21.186514,11121490
2013-05-17,45.540001,46.349998,44.860001,45.990002,21.433519,1522234
2013-05-20,46.209999,46.779999,45.759998,46.250000,21.554693,4971670
2013-05-21,46.200001,48.560001,45.849998,48.400002,22.556698,7257810
2013-05-22,48.590000,49.650002,48.180000,49.450001,23.046049,5257720
2013-05-23,48.439999,48.439999,46.650002,46.740002,21.783060,7076310
2013-05-24,47.099998,47.200001,46.070000,46.919998,21.866940,4139740
2013-05-27,47.000000,47.599998,46.709999,46.970001,21.890245,1357040
2013-05-28,46.980000,47.430000,46.750000,47.099998,21.950834,4571960
2013-05-29,46.980000,46.990002,45.310001,45.750000,21.321671,4755090
2013-05-30,45.790001,46.599998,45.330002,45.610001,21.256422,3626810
2013-05-31,45.779999,46.189999,44.470001,44.700001,20.832317,8678720
2013-06-03,44.459999,44.500000,43.549999,44.310001,20.650558,5282670
2013-06-04,44.619999,45.250000,44.119999,44.540001,20.757750,3956890
2013-06-05,44.740002,44.799999,43.500000,44.200001,20.599297,4534260
2013-06-06,43.990002,44.570000,43.520000,43.599998,20.319664,3563850
2013-06-07,44.349998,44.900002,43.730000,44.349998,20.669203,3168180
2013-06-10,44.900002,45.040001,42.009998,42.820000,19.956154,6625270
2013-06-11,42.820000,43.290001,41.520000,41.849998,19.504084,5008600
2013-06-13,41.000000,41.750000,40.220001,41.500000,19.340965,5665960
2013-06-14,41.990002,42.299999,41.080002,41.270000,19.233774,5331670
2013-06-17,41.529999,41.900002,41.080002,41.599998,19.387571,6942430
2013-06-18,41.400002,43.330002,41.340000,42.290001,19.709143,5257330
2013-06-19,42.610001,43.320000,41.810001,43.220001,20.142570,5831220
2013-06-20,42.020000,42.770000,41.459999,41.689999,19.429514,5375320
2013-06-21,41.180000,42.889999,41.049999,41.790001,19.476120,5532770
2013-06-24,41.189999,41.740002,41.009998,41.180000,19.191830,3002250
2013-06-25,41.310001,42.470001,41.299999,42.110001,19.625254,6301370
2013-06-26,42.119999,43.340000,41.810001,42.810001,19.951487,3401540
2013-06-27,42.959999,43.259998,42.250000,42.790001,19.942167,1840980
2013-06-28,42.830002,43.320000,42.430000,43.290001,20.175192,3063190
2013-07-01,44.450001,44.730000,43.360001,44.610001,20.790377,4667280
2013-07-02,44.849998,44.970001,44.099998,44.599998,20.785711,3918330
2013-07-03,44.310001,44.660000,43.299999,43.990002,20.501431,4798230
2013-07-04,44.680000,44.849998,43.919998,44.680000,20.822996,2281880
2013-07-05,44.849998,45.180000,44.430000,44.470001,20.725126,3226790
2013-07-08,44.599998,44.840000,43.889999,44.119999,20.562010,1790630
2013-07-09,44.459999,44.490002,43.930000,44.369999,20.678522,1532250
2013-07-10,44.360001,44.560001,43.400002,43.799999,20.412878,2631140
2013-07-11,44.099998,45.900002,44.049999,45.740002,21.317011,7125940
2013-07-12,45.970001,46.849998,45.410000,45.779999,21.335644,5137390
2013-07-15,46.020000,46.639999,45.669998,46.290001,21.573334,2337820
2013-07-16,46.290001,47.250000,46.110001,46.810001,21.815680,3158620
2013-07-17,46.810001,47.470001,45.900002,47.470001,22.123272,4691530
2013-07-18,47.490002,47.720001,46.669998,47.080002,21.941515,3990170
2013-07-19,47.040001,48.700001,46.750000,47.930000,22.337652,3723010
2013-07-22,48.090000,48.410000,47.169998,47.849998,22.300367,2084630
2013-07-23,48.230000,49.669998,47.799999,48.680000,22.687191,3804190
2013-07-24,48.630001,48.990002,47.830002,48.680000,22.687191,3447320
2013-07-25,48.549999,48.799999,47.020000,47.209999,22.002098,3404090
2013-07-26,47.500000,47.680000,47.029999,47.490002,22.132595,1938110
2013-07-29,47.290001,48.490002,47.259998,48.299999,22.510088,2038980
2013-07-30,48.310001,49.189999,48.310001,48.700001,22.696508,2384480
2013-07-31,48.470001,49.279999,47.430000,47.840000,22.295704,2527450
2013-08-01,48.209999,48.750000,47.310001,48.540001,22.621943,3296950
2013-08-02,48.810001,49.000000,47.889999,48.410000,22.561354,2059530
2013-08-05,48.610001,50.200001,48.180000,49.700001,23.162558,3546960
2013-08-06,49.689999,49.700001,48.150002,48.200001,22.463488,2437260
2013-08-07,48.200001,48.810001,47.049999,48.509998,22.607954,2955960
2013-08-08,48.750000,49.810001,48.509998,49.720001,23.171879,3321150
2013-08-09,49.900002,53.900002,49.759998,53.830002,25.087334,13188520
2013-08-12,53.869999,55.000000,53.130001,54.360001,25.334328,6310600
2013-08-13,54.360001,55.369999,53.910000,54.110001,25.217823,4039780
2013-08-14,54.009998,54.770000,53.580002,54.099998,25.213160,2689530
2013-08-15,54.049999,54.150002,52.610001,52.880001,24.644585,4622060
2013-08-16,56.150002,56.150002,52.320000,53.139999,24.765759,3116530
2013-08-19,53.349998,53.639999,52.750000,52.869999,24.639931,1966070
2013-08-20,52.599998,52.599998,51.009998,51.529999,24.015419,3522890
2013-08-21,51.889999,52.119999,50.709999,50.900002,23.721807,2725580
2013-08-22,50.820000,52.730000,50.500000,52.660000,24.542057,4352240
2013-08-23,53.000000,53.400002,52.279999,52.720001,24.570019,2123180
2013-08-26,52.919998,53.340000,52.099998,52.540001,24.486128,1257250
2013-08-27,52.060001,52.200001,51.400002,51.799999,24.141253,1994340
2013-08-28,51.369999,51.750000,50.740002,51.570000,24.034060,1974470
2013-08-29,51.689999,52.500000,51.580002,51.810001,24.145918,2097610
2013-08-30,51.410000,53.889999,51.410000,53.480000,24.924217,3852330
2013-09-02,53.480000,53.480000,53.480000,53.480000,24.924217,0
2013-09-03,53.480000,53.480000,53.480000,53.480000,24.924217,0
2013-09-04,53.480000,53.480000,53.480000,53.480000,24.924217,0
2013-09-05,53.480000,53.480000,53.480000,53.480000,24.924217,0
2013-09-06,54.939999,56.580002,53.700001,53.849998,25.096649,4815140
2013-09-09,54.400002,55.619999,54.160000,55.619999,25.921560,3051650
2013-09-10,55.509998,57.869999,55.509998,57.099998,26.611301,5560450
2013-09-11,57.099998,57.480000,55.930000,56.189999,26.187208,2409200
2013-09-12,56.270000,56.709999,55.070000,55.509998,25.870285,2755620
2013-09-13,55.400002,55.400002,54.400002,54.990002,25.627951,2020150
2013-09-16,55.290001,56.860001,55.290001,56.150002,26.168562,3414070
2013-09-17,55.950001,56.250000,55.250000,56.250000,26.215162,2136870
2013-09-18,56.250000,56.490002,55.439999,55.700001,25.958841,2062990
2013-09-19,56.799999,57.889999,56.200001,56.279999,26.229145,4353850
2013-09-20,56.650002,56.650002,55.950001,56.299999,26.238468,1467870
2013-09-23,56.380001,56.490002,55.430000,55.509998,25.870285,1776170
2013-09-24,55.270000,55.990002,55.130001,55.650002,25.935537,2337970
2013-09-25,55.740002,55.910000,55.110001,55.910000,26.056711,2038890
2013-09-26,55.590000,56.380001,55.119999,55.650002,25.935537,2351430
2013-09-27,55.840000,55.840000,53.709999,54.000000,25.166563,4185090
2013-09-30,53.700001,53.700001,51.790001,52.130001,24.295050,2915890
2013-10-01,52.139999,53.080002,52.049999,52.880001,24.644585,3029900
2013-10-02,52.869999,53.349998,52.080002,52.750000,24.584000,2315280
2013-10-03,52.799999,53.480000,51.500000,51.750000,24.117952,2832680
2013-10-04,51.669998,52.259998,51.320000,52.259998,24.355637,2279980
2013-10-07,52.000000,52.730000,51.560001,52.700001,24.560698,1554090
2013-10-08,52.750000,53.779999,52.560001,53.599998,24.980137,2623370
2013-10-09,53.599998,54.490002,53.080002,53.680000,25.017422,3299590
2013-10-10,54.000000,54.450001,53.900002,54.099998,25.213160,2458130
2013-10-11,54.509998,54.660000,53.570000,54.060001,25.194525,1689470
2013-10-14,53.980000,54.490002,53.500000,54.490002,25.394924,1804960
2013-10-15,54.509998,57.099998,54.509998,56.889999,26.513435,7508300
2013-10-16,56.599998,57.000000,56.230000,56.400002,26.285074,3243630
2013-10-17,56.669998,57.549999,55.189999,56.299999,26.238468,6304360
2013-10-18,56.680000,57.480000,56.090000,56.820000,26.480808,3406650
2013-10-21,56.849998,57.220001,55.720001,56.820000,26.480808,2415770
2013-10-22,56.840000,57.570000,56.119999,57.180000,26.648588,3431870
2013-10-23,57.000000,57.060001,55.910000,56.049999,26.121952,3647440
2013-10-24,56.349998,56.349998,55.110001,55.419998,25.828348,2492730
2013-10-25,55.439999,55.490002,54.720001,54.770000,25.525414,2190850
2013-10-28,55.020000,55.680000,54.650002,55.110001,25.683868,2037130
2013-10-29,55.110001,55.500000,54.840000,55.000000,25.632605,1446230
2013-10-30,55.270000,56.250000,55.119999,56.000000,26.098656,3171030
2013-10-31,55.509998,55.740002,54.799999,54.959999,25.613966,2526640
2013-11-01,54.930000,55.419998,54.770000,55.250000,25.749119,1383100
2013-11-05,55.490002,55.700001,54.919998,55.049999,25.655907,1463410
2013-11-06,55.060001,55.240002,54.160000,54.299999,25.306370,2304340
2013-11-07,54.000000,55.759998,53.830002,54.889999,25.581339,3091380
2013-11-08,54.580002,54.580002,53.000000,53.250000,24.817028,3433390
2013-11-11,53.599998,54.450001,52.320000,53.230000,24.807703,3214660
2013-11-12,53.200001,53.639999,52.959999,53.240002,24.812365,1648170
2013-11-13,53.000000,53.000000,50.000000,50.349998,23.465481,3856930
2013-11-14,50.849998,51.959999,50.529999,50.660000,23.609962,4736900
2013-11-15,51.290001,51.369999,50.130001,50.860001,23.703167,3431600
2013-11-18,51.310001,52.290001,50.840000,52.200001,24.327675,4441040
2013-11-19,52.150002,52.540001,51.939999,52.189999,24.323009,3084590
2013-11-20,52.250000,54.299999,51.950001,54.240002,25.278406,8412150
2013-11-21,53.750000,53.980000,52.930000,53.209999,24.798384,3634350
2013-11-22,53.700001,54.200001,52.709999,53.060001,24.728477,3936960
2013-11-25,53.450001,55.439999,53.299999,54.480000,25.390257,6253530
2013-11-26,54.599998,54.750000,53.410000,53.889999,25.115295,3696150
2013-11-27,53.930000,53.980000,53.150002,53.639999,24.998781,2184990
2013-11-28,53.910000,54.599998,53.709999,54.020000,25.175879,2221100
2013-11-29,53.970001,54.270000,53.150002,53.750000,25.050049,1899570
2013-12-02,53.730000,54.180000,53.560001,53.790001,25.068691,1884100
2013-12-03,53.630001,53.750000,51.540001,52.080002,24.271753,5069270
2013-12-04,52.400002,52.650002,51.360001,51.619999,24.057362,3712240
2013-12-05,51.700001,52.500000,51.560001,51.580002,24.038723,3701860
2013-12-06,51.580002,52.700001,51.070000,52.450001,24.444187,4198830
2013-12-09,52.880001,52.980000,52.279999,52.750000,24.584000,2339860
2013-12-10,56.380001,56.380001,52.639999,53.009998,24.705170,2235570
2013-12-11,52.799999,53.070000,52.299999,52.930000,24.667885,1914740
2013-12-12,52.400002,52.599998,51.599998,51.799999,24.141253,2507880
2013-12-13,51.709999,52.740002,51.610001,52.500000,24.467484,2348250
2013-12-16,52.279999,53.680000,52.130001,53.099998,24.747118,3071450
2013-12-17,53.099998,54.250000,53.099998,53.689999,25.022078,2970750
2013-12-18,54.090000,54.889999,53.779999,54.810001,25.544052,4159470
2013-12-19,55.150002,55.939999,55.150002,55.349998,25.795721,4722620
2013-12-20,55.160000,55.919998,54.599998,54.779999,25.530077,2694120
2013-12-23,54.900002,55.259998,54.150002,54.150002,25.236469,2696630
2013-12-24,54.209999,54.849998,54.099998,54.700001,25.492792,1555070
2013-12-25,54.700001,55.320000,54.630001,54.849998,25.562695,1765570
2013-12-26,54.799999,54.889999,54.110001,54.160000,25.241127,1459610
2013-12-27,54.240002,54.669998,54.240002,54.349998,25.329676,2304310
2013-12-30,54.380001,55.180000,54.380001,55.180000,25.716492,1365890
2014-01-06,54.610001,54.860001,53.259998,53.290001,24.835663,2074520
2014-01-08,53.410000,53.750000,52.750000,53.029999,24.714485,1212150
2014-01-09,53.099998,54.669998,53.000000,54.330002,25.320354,3100740
2014-01-10,54.349998,55.150002,53.930000,54.880001,25.576677,3276190
2014-01-13,54.840000,55.599998,54.660000,55.040001,25.651243,2513420
2014-01-14,54.590000,54.889999,54.040001,54.549999,25.422882,2351220
2014-01-15,54.790001,54.990002,54.459999,54.950001,25.609303,1469060
2014-01-16,55.020000,55.180000,54.400002,54.400002,25.352978,1442580
2014-01-17,54.270000,55.040001,54.130001,54.770000,25.525414,1388740
2014-01-20,54.599998,55.150002,54.500000,54.950001,25.609303,897110
2014-01-21,55.369999,56.150002,55.209999,56.029999,26.112629,2782370
2014-01-22,56.020000,56.099998,55.240002,55.570000,25.898249,1596420
2014-01-23,55.200001,55.959999,55.070000,55.650002,25.935537,2234560
2014-01-24,55.410000,55.419998,53.900002,53.900002,25.119953,3392900
2014-01-27,53.599998,54.230000,52.139999,52.220001,24.336992,4184010
2014-01-28,52.500000,53.270000,52.220001,52.810001,24.611963,2861460
2014-01-29,53.099998,54.000000,52.020000,52.139999,24.299709,3794460
2014-01-30,52.110001,52.630001,51.750000,52.320000,24.383596,3141790
2014-01-31,52.410000,52.419998,51.509998,51.779999,24.131935,2883540
2014-02-03,51.860001,51.919998,51.150002,51.430000,23.968815,1828090
2014-02-04,51.000000,51.160000,50.310001,51.099998,23.815020,3080400
2014-02-05,51.270000,52.680000,50.799999,52.299999,24.374279,5039210
2014-02-06,52.330002,53.009998,52.060001,52.799999,24.607298,5106620
2014-02-07,53.060001,53.529999,52.799999,53.529999,24.947514,2751770
2014-02-10,53.599998,53.849998,53.099998,53.110001,24.751774,1539630
2014-02-11,53.220001,53.630001,52.900002,53.400002,24.886925,1260330
2014-02-12,53.610001,53.980000,53.110001,53.740002,25.045389,1840410
2014-02-13,53.639999,53.639999,52.549999,52.709999,24.565359,2075580
2014-02-14,52.950001,53.439999,52.619999,52.930000,24.667885,1824540
2014-02-17,53.060001,53.959999,53.060001,53.680000,25.017422,1522730
2014-02-18,53.889999,54.000000,52.799999,53.160000,24.775084,1842560
2014-02-19,52.900002,53.259998,52.009998,52.119999,24.290390,1773200
2014-02-20,51.459999,51.990002,51.250000,51.540001,24.020084,2584700
2014-02-21,51.810001,52.090000,51.029999,51.230000,23.875607,3292670
2014-02-24,51.110001,52.169998,50.820000,52.099998,24.281069,2293140
2014-02-25,52.480000,52.480000,51.250000,51.369999,23.940851,1619170
2014-02-26,51.639999,51.639999,50.500000,50.630001,23.595976,2334420
2014-02-27,50.669998,51.180000,48.500000,48.990002,22.831661,4587200
2014-02-28,49.189999,49.500000,47.209999,48.279999,22.500769,4128890
2014-03-03,46.000000,46.860001,40.029999,44.080002,20.543367,12590490
2014-03-04,44.849998,46.689999,44.119999,46.130001,21.498766,8174190
2014-03-05,46.139999,46.700001,44.500000,45.400002,21.158552,3437150
2014-03-06,45.590000,46.290001,43.200001,45.270000,21.097971,5958640
2014-03-07,44.849998,45.950001,44.119999,45.349998,21.135244,2669050
2014-03-11,44.990002,45.200001,43.380001,44.150002,20.575993,3530280
2014-03-12,43.810001,43.840000,42.040001,42.500000,19.807014,4241980
2014-03-13,43.099998,43.180000,40.889999,41.119999,19.163870,3135270
2014-03-14,40.049999,40.459999,36.049999,39.299999,18.315655,8338280
2014-03-17,39.520000,41.830002,38.900002,40.549999,18.898224,8132680
2014-03-18,40.939999,42.070000,40.119999,41.849998,19.504084,5548550
2014-03-19,42.000000,43.000000,41.060001,41.450001,19.317663,4608530
2014-03-20,41.009998,41.669998,40.180000,41.299999,19.247753,2924340
2014-03-21,40.209999,41.200001,39.599998,40.500000,18.874918,4964800
2014-03-24,40.950001,42.189999,40.669998,41.180000,19.191830,3559490
2014-03-25,41.299999,42.480000,40.520000,41.700001,19.434175,4152480
2014-03-26,41.950001,43.700001,41.950001,43.130001,20.100624,5465010
2014-03-27,42.970001,43.779999,42.279999,42.549999,19.830317,3489920
2014-03-28,42.570000,43.419998,42.299999,42.730000,19.914202,3011950
2014-03-31,42.750000,44.250000,42.750000,44.020000,20.515406,2480690
2014-04-01,45.230000,45.230000,43.590000,43.770000,20.398890,3058770
2014-04-02,43.840000,43.980000,42.509998,43.049999,20.063339,4528750
2014-04-03,43.060001,43.750000,42.770000,42.799999,19.946831,2448270
2014-04-04,42.849998,44.299999,42.639999,44.180000,20.589972,6600610
2014-04-07,43.639999,43.700001,42.029999,43.009998,20.044699,4305080
2014-04-08,43.070000,43.389999,42.180000,43.290001,20.175192,3361130
2014-04-09,43.299999,43.790001,42.580002,43.209999,20.137899,3054540
2014-04-10,43.500000,44.500000,43.070000,44.380001,20.683182,4081640
2014-04-11,43.750000,44.470001,43.509998,44.119999,20.562010,1982120
2014-04-14,43.730000,43.889999,43.110001,43.660000,20.347624,2501810
2014-04-15,43.419998,44.000000,41.259998,42.000000,19.573990,2837540
2014-04-16,42.000000,42.970001,41.259998,42.860001,19.974794,2095850
2014-04-17,45.330002,45.330002,42.720001,43.410000,20.231115,1583510
2014-04-18,44.000000,44.650002,43.750000,43.990002,20.501431,1499640
2014-04-21,44.000000,44.240002,43.230000,43.470001,20.259081,1423310
2014-04-22,43.770000,43.860001,42.590000,43.099998,20.086637,2186830
2014-04-23,43.090000,43.240002,42.570000,43.090000,20.081980,1465830
2014-04-24,43.230000,43.400002,41.130001,41.630001,19.401550,2694730
2014-04-25,41.520000,41.520000,40.060001,40.990002,19.103279,2690070
2014-04-28,40.549999,41.500000,40.000000,41.299999,19.247753,2818680
2014-04-29,41.500000,42.529999,41.320000,41.680000,19.424854,3416280
2014-04-30,41.770000,41.830002,40.400002,41.040001,19.126587,1988300
2014-05-05,41.500000,41.950001,40.580002,40.889999,19.056679,1229790
2014-05-06,41.639999,42.360001,41.160000,42.200001,19.667196,2003880
2014-05-07,42.000000,45.000000,41.840000,43.830002,20.426857,3812110
2014-05-08,44.049999,44.400002,42.880001,43.310001,20.184511,3015780
2014-05-12,43.500000,44.540001,43.040001,44.299999,20.645905,2806110
2014-05-13,45.750000,46.470001,44.490002,45.849998,21.368269,3759640
2014-05-14,46.000000,46.180000,45.099998,45.470001,21.191174,3765910
2014-05-15,45.299999,46.250000,45.270000,45.480000,21.195835,2488690
2014-05-16,45.349998,46.480000,45.139999,46.119999,21.494104,2312580
2014-05-19,47.020000,47.290001,46.320000,46.869999,21.843637,3365510
2014-05-20,46.900002,48.000000,46.360001,47.250000,22.020741,3484830
2014-05-21,47.380001,47.840000,46.410000,47.740002,22.249102,3544420
2014-05-22,47.810001,47.980000,47.110001,47.570000,22.169867,1952993
2014-05-23,47.730000,49.160000,47.320000,49.000000,22.836323,3297230
2014-05-26,49.000000,52.070000,49.000000,49.310001,22.980801,2481100
2014-05-27,49.639999,49.639999,46.680000,46.799999,21.811020,3709140
2014-05-28,47.000000,47.450001,46.520000,46.970001,21.890245,1963580
2014-05-29,47.090000,47.939999,47.090000,47.939999,22.342310,2583050
2014-05-30,48.000000,48.150002,47.000000,47.000000,21.904228,2628390
2014-06-02,47.049999,48.740002,47.049999,47.799999,22.277060,2959210
2014-06-03,47.580002,47.660000,46.810001,47.490002,22.132595,2550040
2014-06-04,47.509998,48.389999,47.360001,48.330002,22.524075,2007120
2014-06-05,48.720001,48.799999,47.849998,47.869999,22.309685,2379010
2014-06-06,47.919998,49.270000,47.049999,49.270000,22.962151,2333940
2014-06-09,49.590000,49.740002,49.090000,49.419998,23.032066,1740420
2014-06-10,49.349998,49.349998,47.779999,48.599998,22.649902,2858080
2014-06-11,48.560001,49.250000,48.200001,48.330002,22.524075,1747920
2014-06-16,47.900002,48.939999,46.830002,48.299999,22.510088,5257497
2014-06-17,48.299999,48.889999,47.610001,48.389999,22.552027,2565250
2014-06-18,48.529999,49.500000,48.200001,49.169998,23.237291,2450060
2014-06-19,49.599998,50.299999,48.700001,48.970001,23.142773,2394930
2014-06-20,49.169998,49.169998,47.799999,47.799999,22.589836,1778640
2014-06-23,48.000000,48.320000,46.290001,46.849998,22.140877,2543640
2014-06-24,47.020000,47.599998,46.810001,47.459999,22.429155,2674080
2014-06-25,47.320000,47.320000,45.650002,45.799999,21.644657,2119910
2014-06-26,46.029999,46.200001,45.520000,45.750000,21.621033,1407260
2014-06-27,45.000000,47.000000,44.900002,47.000000,22.211769,2929670
2014-06-30,47.330002,47.669998,46.410000,47.380001,22.391350,2318460
2014-07-01,47.290001,47.900002,46.900002,47.720001,22.552036,1775530
2014-07-02,47.720001,48.990002,47.599998,48.799999,23.062437,3193780
2014-07-03,48.570000,49.869999,48.570000,49.689999,23.483038,3029540
2014-07-04,49.689999,49.959999,48.660000,49.090000,23.199478,2445850
2014-07-07,49.139999,50.299999,48.700001,50.099998,23.676794,2148360
2014-07-08,50.419998,50.919998,49.619999,49.970001,23.615370,2735300
2014-07-09,49.919998,50.450001,49.299999,49.529999,23.407423,1785334
2014-07-10,49.580002,50.000000,48.009998,48.400002,22.873400,3045860
2014-07-11,48.459999,48.980000,48.060001,48.900002,23.109690,1700610
2014-07-14,48.860001,49.419998,48.450001,48.900002,23.109690,1241680
2014-07-15,48.900002,50.130001,48.599998,49.470001,23.379072,2223530
2014-07-16,49.439999,50.700001,49.209999,49.990002,23.624817,2633430
2014-07-17,50.000000,50.000000,49.049999,49.900002,23.582283,2905070
2014-07-18,49.180000,49.599998,48.529999,48.790001,23.057707,1923620
2014-07-21,48.900002,48.910000,46.279999,46.279999,21.871494,2743290
2014-07-22,46.549999,48.270000,46.549999,47.720001,22.552036,2558050
2014-07-23,47.860001,48.450001,47.110001,47.360001,22.381903,1454180
2014-07-24,47.040001,48.000000,46.799999,47.919998,22.646547,1179190
2014-07-25,47.860001,47.860001,46.900002,47.270000,22.339369,1688632
2014-07-28,47.340000,47.470001,45.799999,46.200001,21.833696,1670640
2014-07-29,46.349998,47.849998,46.230000,47.650002,22.518950,2063050
