Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,353.500000,357.000000,349.000000,352.000000,352.000000,22073
2018-05-14,354.000000,355.000000,353.000000,353.000000,353.000000,3418
2018-05-15,353.500000,355.500000,343.500000,348.000000,348.000000,29386
2018-05-16,348.500000,355.000000,348.000000,354.000000,354.000000,14967
2018-05-17,354.000000,356.000000,351.000000,354.000000,354.000000,17706
2018-05-18,356.500000,356.500000,352.500000,355.500000,355.500000,7869
2018-05-21,357.000000,369.500000,354.000000,365.000000,365.000000,77697
2018-05-22,364.000000,364.500000,358.500000,361.000000,361.000000,12486
2018-05-23,360.000000,360.500000,342.500000,348.000000,348.000000,52540
2018-05-24,349.500000,351.000000,342.500000,347.000000,347.000000,42698
2018-05-25,346.500000,347.500000,341.500000,344.500000,344.500000,22913
2018-05-28,344.500000,346.500000,342.500000,346.500000,346.500000,14056
2018-05-29,346.500000,349.000000,342.000000,343.000000,343.000000,11629
2018-05-30,345.000000,354.500000,344.000000,351.000000,351.000000,40597
2018-05-31,349.500000,354.000000,349.500000,351.500000,351.500000,16114
2018-06-01,354.000000,356.500000,348.000000,352.000000,352.000000,23460
2018-06-04,351.500000,361.500000,350.500000,359.000000,359.000000,39935
2018-06-05,358.000000,368.500000,356.500000,366.500000,366.500000,105128
2018-06-06,367.500000,369.000000,353.500000,354.000000,354.000000,16533
2018-06-07,354.000000,382.500000,354.000000,382.500000,382.500000,211497
2018-06-08,381.500000,383.500000,370.000000,375.500000,375.500000,61188
2018-06-11,376.000000,383.000000,371.500000,375.500000,375.500000,9501
2018-06-13,374.500000,384.000000,374.500000,379.500000,379.500000,19819
2018-06-14,380.000000,392.000000,370.000000,382.500000,382.500000,85167
2018-06-15,385.000000,393.000000,381.500000,385.000000,385.000000,40898
2018-06-18,386.000000,398.500000,385.000000,389.500000,389.500000,37955
2018-06-19,391.500000,395.000000,381.000000,389.000000,389.000000,26047
2018-06-20,389.500000,393.500000,361.500000,367.000000,367.000000,80766
2018-06-21,369.500000,376.500000,367.500000,375.500000,375.500000,41117
2018-06-22,378.000000,382.000000,357.500000,361.000000,361.000000,56848
2018-06-25,361.500000,361.500000,355.000000,359.000000,359.000000,28527
2018-06-26,361.500000,363.500000,351.500000,354.500000,354.500000,44857
2018-06-27,355.000000,355.500000,351.000000,353.500000,353.500000,18478
2018-06-28,351.000000,353.500000,348.000000,351.000000,351.000000,13874
2018-06-29,352.500000,352.500000,346.500000,350.000000,350.000000,43103
2018-07-02,348.000000,354.000000,348.000000,350.500000,350.500000,23657
2018-07-03,350.000000,350.500000,347.000000,349.000000,349.000000,15334
2018-07-04,347.000000,348.000000,343.000000,347.500000,347.500000,48098
2018-07-05,345.000000,349.500000,339.500000,343.500000,343.500000,62349
2018-07-06,341.500000,341.500000,336.000000,340.000000,340.000000,65268
2018-07-09,342.000000,342.000000,334.000000,338.000000,338.000000,57101
2018-07-10,336.500000,339.500000,335.000000,337.000000,337.000000,55232
2018-07-11,337.500000,337.500000,330.000000,332.000000,332.000000,59752
2018-07-12,334.000000,336.000000,327.000000,332.000000,332.000000,41344
2018-07-13,334.000000,334.000000,326.500000,329.500000,329.500000,34603
2018-07-16,331.000000,336.000000,327.000000,329.500000,329.500000,55664
2018-07-17,329.000000,330.000000,324.500000,327.500000,327.500000,54963
2018-07-18,326.000000,333.000000,324.500000,331.500000,331.500000,48884
2018-07-19,334.000000,338.500000,328.000000,329.500000,329.500000,72097
2018-07-20,330.000000,330.000000,323.000000,326.000000,326.000000,53098
2018-07-23,326.000000,331.000000,324.500000,331.000000,331.000000,48107
2018-07-24,334.500000,334.500000,322.000000,329.000000,329.000000,56748
2018-07-25,325.000000,328.000000,321.000000,323.000000,323.000000,51562
2018-07-26,323.000000,327.500000,323.000000,325.500000,325.500000,37349
2018-07-27,328.000000,328.000000,319.500000,322.000000,322.000000,54410
2018-07-30,323.000000,323.000000,312.500000,315.000000,315.000000,84377
2018-07-31,316.000000,316.000000,311.000000,312.000000,312.000000,27023
2018-08-01,312.000000,315.500000,310.000000,314.000000,314.000000,36963
2018-08-02,314.000000,314.000000,308.500000,309.000000,309.000000,54602
2018-08-03,310.500000,317.500000,310.500000,315.500000,315.500000,61560
2018-08-06,317.000000,319.500000,315.500000,318.500000,318.500000,21289
2018-08-07,320.000000,323.000000,315.000000,317.000000,317.000000,36418
2018-08-08,315.000000,324.000000,315.000000,321.500000,321.500000,55668
2018-08-09,323.000000,326.500000,315.500000,320.500000,320.500000,49901
2018-08-10,320.500000,323.000000,312.500000,314.500000,314.500000,38889
2018-08-13,316.000000,318.000000,309.000000,310.000000,310.000000,50405
2018-08-14,312.000000,313.000000,302.500000,305.000000,305.000000,96895
2018-08-15,306.000000,306.500000,300.500000,302.000000,302.000000,29516
2018-08-16,303.500000,304.500000,290.000000,297.000000,297.000000,159110
2018-08-17,295.000000,300.000000,282.500000,286.000000,286.000000,144961
2018-08-20,288.500000,292.500000,281.500000,289.000000,289.000000,165886
2018-08-21,291.000000,299.000000,289.500000,298.500000,298.500000,53587
2018-08-22,295.500000,302.000000,289.500000,295.000000,295.000000,59550
2018-08-23,296.500000,297.000000,288.500000,288.500000,288.500000,57974
2018-08-24,291.000000,291.500000,283.000000,286.000000,286.000000,47368
2018-08-27,286.000000,295.000000,286.000000,294.000000,294.000000,16204
2018-08-28,296.000000,296.500000,285.500000,288.000000,288.000000,58161
2018-08-29,288.500000,295.000000,285.000000,288.000000,288.000000,126193
2018-08-30,290.000000,290.000000,284.000000,286.500000,286.500000,32673
2018-08-31,288.500000,293.000000,282.500000,287.000000,287.000000,82634
2018-09-03,287.000000,291.500000,284.500000,288.000000,288.000000,17071
2018-09-04,288.000000,291.000000,284.000000,286.000000,286.000000,67435
2018-09-05,288.000000,288.000000,280.000000,282.500000,282.500000,64553
2018-09-06,284.500000,284.500000,274.000000,276.500000,276.500000,94810
2018-09-07,276.500000,276.500000,263.000000,270.000000,270.000000,100229
2018-09-10,266.000000,276.000000,265.500000,270.500000,270.500000,60588
2018-09-11,270.000000,270.500000,259.000000,263.000000,263.000000,75182
2018-09-12,263.000000,265.500000,259.000000,262.500000,262.500000,37481
2018-09-13,259.500000,266.000000,258.000000,259.000000,259.000000,88899
2018-09-14,259.000000,268.000000,257.000000,258.500000,258.500000,89892
2018-09-17,260.000000,261.000000,254.500000,258.500000,258.500000,126095
2018-09-18,256.000000,264.000000,255.500000,257.500000,257.500000,148149
2018-09-19,259.000000,263.000000,257.500000,263.000000,263.000000,134279
2018-09-20,262.500000,265.500000,259.500000,262.500000,262.500000,432576
2018-09-21,263.000000,264.500000,254.500000,259.500000,259.500000,284699
2018-09-24,261.500000,262.000000,250.000000,252.000000,252.000000,310935
2018-09-25,253.000000,255.000000,251.500000,254.000000,254.000000,154701
2018-09-26,255.000000,255.000000,242.500000,247.500000,247.500000,225955
2018-09-27,249.000000,249.000000,238.000000,240.000000,240.000000,174666
2018-09-28,240.000000,242.000000,231.500000,231.500000,231.500000,218364
2018-10-01,236.500000,238.000000,233.000000,235.000000,235.000000,299603
2018-10-02,237.500000,237.500000,225.000000,226.500000,226.500000,143534
2018-10-03,227.500000,232.500000,226.000000,232.000000,232.000000,97883
2018-10-04,232.500000,239.000000,231.000000,235.000000,235.000000,88480
2018-10-05,234.500000,235.000000,228.500000,233.000000,233.000000,191547
2018-10-08,236.000000,239.000000,233.500000,235.500000,235.500000,58686
2018-10-09,237.500000,239.000000,231.000000,231.000000,231.000000,69331
2018-10-10,233.000000,234.000000,221.000000,223.500000,223.500000,141368
2018-10-11,222.000000,229.500000,214.500000,227.000000,227.000000,257907
2018-10-12,227.000000,236.000000,227.000000,227.500000,227.500000,97284
2018-10-15,227.500000,233.000000,223.500000,226.500000,226.500000,70222
2018-10-16,230.000000,230.500000,225.500000,229.000000,229.000000,147534
2018-10-17,230.000000,236.500000,228.000000,234.500000,234.500000,100658
2018-10-18,235.000000,236.500000,227.000000,232.500000,232.500000,108335
2018-10-19,233.000000,233.000000,228.000000,229.000000,229.000000,106824
2018-10-22,229.500000,234.000000,228.000000,231.000000,231.000000,67656
2018-10-23,229.000000,232.500000,227.500000,230.000000,230.000000,39464
2018-10-24,230.500000,239.500000,228.500000,239.000000,239.000000,141443
2018-10-25,237.000000,244.500000,234.500000,242.000000,242.000000,119165
2018-10-26,242.000000,243.000000,235.000000,236.500000,236.500000,53416
2018-10-29,236.000000,253.500000,236.000000,250.500000,250.500000,314536
2018-10-30,251.000000,252.000000,237.000000,239.500000,239.500000,345497
2018-10-31,240.000000,245.000000,233.500000,237.500000,237.500000,187635
2018-11-01,240.000000,240.899994,236.399994,238.399994,238.399994,99452
2018-11-02,238.800003,243.100006,237.300003,241.000000,241.000000,91381
2018-11-06,240.100006,245.500000,240.100006,244.000000,244.000000,78231
2018-11-07,243.899994,246.800003,241.100006,244.800003,244.800003,74147
2018-11-08,244.800003,246.500000,241.000000,242.199997,242.199997,58496
2018-11-09,241.000000,242.600006,231.100006,234.800003,234.800003,171895
2018-11-12,231.500000,238.000000,231.500000,236.899994,236.899994,75117
2018-11-13,237.699997,238.000000,233.600006,236.500000,236.500000,43182
2018-11-14,237.000000,239.000000,234.100006,238.000000,238.000000,37362
2018-11-15,236.500000,238.899994,235.000000,236.300003,236.300003,55602
2018-11-16,237.500000,238.000000,234.500000,235.199997,235.199997,32613
2018-11-19,236.199997,237.600006,232.000000,232.899994,232.899994,35738
2018-11-20,234.000000,235.000000,230.500000,234.699997,234.699997,42061
2018-11-21,234.699997,235.300003,232.300003,233.000000,233.000000,39121
2018-11-22,233.399994,234.500000,231.600006,233.399994,233.399994,39947
2018-11-23,233.399994,236.100006,231.100006,233.399994,233.399994,68924
2018-11-26,233.399994,234.399994,229.000000,232.500000,232.500000,73731
2018-11-27,230.500000,233.500000,230.500000,233.500000,233.500000,29293
2018-11-28,233.500000,236.000000,232.100006,235.000000,235.000000,50443
2018-11-29,236.500000,239.399994,234.399994,238.000000,238.000000,63193
2018-11-30,238.000000,240.000000,234.699997,236.899994,236.899994,80406
2018-12-03,237.000000,239.899994,235.500000,238.600006,238.600006,46139
2018-12-04,239.699997,240.899994,235.500000,236.800003,236.800003,47982
2018-12-05,236.800003,236.800003,232.800003,235.800003,235.800003,56592
2018-12-06,234.000000,239.199997,233.100006,238.100006,238.100006,54673
2018-12-07,238.000000,239.000000,218.100006,219.699997,219.699997,667008
2018-12-10,222.000000,222.000000,204.000000,205.500000,205.500000,754972
2018-12-11,208.000000,209.800003,198.600006,199.699997,199.699997,673678
2018-12-12,199.500000,202.800003,192.100006,197.600006,197.600006,407275
2018-12-13,199.500000,206.500000,195.600006,204.000000,204.000000,480150
2018-12-14,206.000000,206.399994,200.800003,204.100006,204.100006,168421
2018-12-17,204.100006,207.600006,204.000000,206.100006,206.100006,203162
2018-12-18,205.000000,207.699997,201.100006,207.000000,207.000000,109471
2018-12-19,207.100006,214.000000,205.300003,213.199997,213.199997,363733
2018-12-20,210.000000,215.600006,209.199997,215.600006,215.600006,165336
2018-12-21,215.600006,216.399994,213.300003,214.199997,214.199997,79048
2018-12-24,213.000000,216.000000,207.699997,207.800003,207.800003,156794
2018-12-25,205.699997,206.100006,200.000000,206.100006,206.100006,101702
2018-12-26,205.000000,208.800003,205.000000,208.500000,208.500000,110482
2018-12-27,209.000000,214.899994,209.000000,213.000000,213.000000,147037
2018-12-28,214.000000,216.000000,212.500000,215.100006,215.100006,82417
2019-01-03,214.000000,216.000000,211.100006,213.800003,213.800003,53726
2019-01-04,211.699997,214.600006,210.600006,211.199997,211.199997,65810
2019-01-08,211.600006,213.000000,210.600006,211.600006,211.600006,27743
2019-01-09,212.399994,212.399994,210.000000,210.600006,210.600006,135703
2019-01-10,210.800003,214.600006,209.199997,213.600006,213.600006,162881
2019-01-11,215.000000,224.000000,213.000000,221.600006,221.600006,267905
2019-01-14,225.800003,225.800003,216.500000,221.800003,221.800003,60063
2019-01-15,220.500000,225.000000,220.500000,223.100006,223.100006,116183
2019-01-16,223.100006,224.699997,218.500000,220.899994,220.899994,88460
2019-01-17,220.899994,224.300003,218.300003,224.000000,224.000000,162869
2019-01-18,224.000000,224.899994,222.000000,223.000000,223.000000,83268
2019-01-21,224.500000,228.600006,223.100006,226.199997,226.199997,301653
2019-01-22,227.000000,228.399994,224.199997,224.500000,224.500000,285767
2019-01-23,224.500000,228.500000,223.300003,227.899994,227.899994,153038
2019-01-24,228.399994,228.399994,221.699997,223.800003,223.800003,184806
2019-01-25,224.000000,225.800003,224.000000,224.699997,224.699997,109962
2019-01-28,225.399994,226.199997,221.100006,223.500000,223.500000,120793
2019-01-29,223.000000,223.800003,219.600006,221.000000,221.000000,148585
2019-01-30,220.399994,221.500000,217.100006,219.399994,219.399994,108810
2019-01-31,219.300003,220.800003,216.100006,217.800003,217.800003,284982
2019-02-01,217.800003,219.100006,217.100006,218.399994,218.399994,94639
2019-02-04,219.399994,220.800003,214.300003,214.800003,214.800003,165988
2019-02-05,214.800003,217.800003,210.399994,217.100006,217.100006,238426
2019-02-06,217.800003,222.500000,214.100006,221.600006,221.600006,389095
2019-02-07,220.000000,222.000000,219.100006,219.699997,219.699997,88344
2019-02-08,219.100006,220.000000,217.100006,217.699997,217.699997,53322
2019-02-11,219.600006,219.600006,216.000000,216.899994,216.899994,51977
2019-02-12,216.600006,219.500000,216.600006,217.399994,217.399994,118671
2019-02-13,217.399994,218.699997,215.600006,216.000000,216.000000,71822
2019-02-14,214.000000,216.100006,210.699997,215.000000,215.000000,67340
2019-02-15,214.000000,216.500000,213.300003,214.000000,214.000000,84054
2019-02-18,214.199997,215.600006,212.000000,212.300003,212.300003,90638
2019-02-19,212.100006,214.899994,210.100006,210.100006,210.100006,185494
2019-02-20,210.899994,212.199997,210.000000,211.300003,211.300003,89331
2019-02-21,212.000000,212.000000,209.100006,211.399994,211.399994,87942
2019-02-22,212.800003,215.699997,209.000000,209.000000,209.000000,155153
2019-02-25,209.600006,210.600006,206.000000,208.300003,208.300003,171724
2019-02-26,208.300003,209.300003,206.000000,206.199997,206.199997,61009
2019-02-27,206.300003,208.399994,201.699997,202.000000,202.000000,122817
2019-02-28,203.100006,204.800003,197.000000,201.100006,201.100006,235719
2019-03-01,201.300003,203.399994,199.899994,200.199997,200.199997,150984
2019-03-04,200.800003,202.899994,195.000000,199.199997,199.199997,245530
2019-03-05,199.100006,199.500000,196.100006,196.500000,196.500000,214128
2019-03-06,197.500000,197.800003,195.500000,195.899994,195.899994,194433
2019-03-07,196.699997,197.100006,190.500000,190.500000,190.500000,413058
2019-03-11,191.500000,192.399994,186.600006,188.500000,188.500000,367130
2019-03-12,190.000000,190.699997,186.500000,189.800003,189.800003,129809
2019-03-13,186.699997,192.600006,186.699997,191.500000,191.500000,191638
2019-03-14,190.600006,191.899994,188.199997,189.199997,189.199997,156668
2019-03-15,190.699997,196.000000,188.500000,195.199997,195.199997,376810
2019-03-18,193.300003,202.199997,193.000000,198.899994,198.899994,566836
2019-03-19,201.300003,202.000000,197.699997,198.399994,198.399994,236255
2019-03-20,199.699997,202.699997,193.100006,202.000000,202.000000,304401
2019-03-21,202.199997,208.000000,200.500000,207.899994,207.899994,515388
2019-03-22,208.500000,215.699997,207.000000,215.500000,215.500000,647515
2019-03-25,215.699997,219.300003,209.300003,218.899994,218.899994,624339
2019-03-26,219.800003,221.800003,217.100006,217.800003,217.800003,534884
2019-03-27,220.699997,223.000000,213.199997,215.300003,215.300003,717800
2019-03-28,218.199997,221.000000,214.100006,219.699997,219.699997,528489
2019-03-29,221.100006,222.500000,217.699997,221.500000,221.500000,293401
2019-04-01,220.699997,222.000000,217.800003,220.899994,220.899994,340215
2019-04-02,223.899994,230.300003,223.100006,229.800003,229.800003,2212398
2019-04-03,230.300003,231.500000,228.000000,229.199997,229.199997,724003
2019-04-04,228.800003,231.000000,228.600006,230.600006,230.600006,211549
2019-04-05,230.500000,234.800003,230.500000,233.500000,233.500000,371354
2019-04-08,233.699997,234.399994,230.699997,231.699997,231.699997,150461
2019-04-09,229.000000,231.600006,229.000000,231.199997,231.199997,208020
2019-04-10,231.500000,232.199997,229.699997,230.199997,230.199997,121615
2019-04-11,230.000000,230.899994,229.000000,229.800003,229.800003,68643
2019-04-12,228.899994,231.000000,228.899994,229.000000,229.000000,103640
2019-04-15,228.100006,229.800003,227.399994,227.500000,227.500000,61515
2019-04-16,228.899994,228.899994,227.000000,228.000000,228.000000,41519
2019-04-17,229.000000,229.300003,226.000000,227.199997,227.199997,100911
2019-04-18,226.000000,227.899994,226.000000,227.699997,227.699997,14268
2019-04-19,226.100006,227.800003,225.300003,226.100006,226.100006,19063
2019-04-22,226.100006,226.899994,224.199997,225.100006,225.100006,38027
2019-04-23,224.899994,227.399994,224.899994,226.899994,226.899994,53527
2019-04-24,225.600006,229.000000,225.600006,228.899994,228.899994,62547
2019-04-25,227.300003,232.500000,227.300003,230.100006,230.100006,217627
2019-04-26,230.699997,232.399994,230.500000,231.100006,231.100006,140757
2019-04-29,229.199997,232.800003,229.199997,231.000000,231.000000,32735
2019-04-30,231.000000,232.300003,228.699997,230.699997,230.699997,226274
2019-05-02,233.100006,234.600006,231.100006,234.100006,234.100006,206460
2019-05-03,232.100006,235.600006,230.199997,233.100006,233.100006,38220
2019-05-06,234.899994,234.899994,230.500000,232.300003,232.300003,41870
2019-05-07,231.300003,234.500000,231.300003,233.500000,233.500000,171498
2019-05-08,234.199997,234.199997,232.300003,232.699997,232.699997,43087
2019-05-10,232.100006,234.399994,232.100006,233.600006,233.600006,39476
2019-05-13,233.800003,234.600006,233.399994,234.199997,234.199997,74461
2019-05-14,233.199997,234.600006,232.000000,232.800003,232.800003,73431
2019-05-15,231.899994,232.800003,231.300003,231.600006,231.600006,36527
2019-05-16,230.300003,232.500000,228.100006,231.000000,231.000000,19834
2019-05-17,231.300003,232.300003,230.899994,231.199997,231.199997,50046
2019-05-20,229.100006,231.699997,229.100006,230.000000,230.000000,20987
2019-05-21,229.899994,231.899994,228.800003,230.100006,230.100006,30515
2019-05-22,230.600006,231.199997,229.800003,230.399994,230.399994,20375
2019-05-23,230.399994,232.800003,230.399994,231.000000,231.000000,61719
2019-05-24,230.500000,232.000000,230.500000,231.500000,231.500000,120807
2019-05-27,231.800003,231.800003,230.300003,230.600006,230.600006,6395
2019-05-28,229.000000,231.899994,225.500000,231.199997,231.199997,62065
2019-05-29,231.100006,234.399994,230.699997,232.800003,232.800003,50729
2019-05-30,233.000000,233.800003,228.199997,232.600006,232.600006,36211
2019-05-31,234.300003,235.000000,232.199997,234.100006,234.100006,89356
2019-06-03,234.100006,235.600006,227.899994,230.000000,230.000000,125977
2019-06-04,231.300003,234.800003,221.000000,222.399994,222.399994,204684
2019-06-05,223.000000,223.800003,217.199997,218.500000,218.500000,119237
2019-06-06,221.399994,221.399994,218.800003,219.000000,219.000000,55148
2019-06-07,220.000000,220.399994,213.000000,213.800003,213.800003,136838
2019-06-10,214.800003,214.800003,209.600006,212.699997,212.699997,122402
2019-06-11,213.899994,216.800003,212.100006,215.000000,215.000000,88184
2019-06-13,215.000000,216.500000,213.199997,215.300003,215.300003,71794
2019-06-14,216.800003,216.800003,213.500000,215.300003,215.300003,49169
2019-06-17,213.800003,216.199997,212.100006,213.500000,213.500000,60994
2019-06-18,215.300003,215.300003,211.300003,212.399994,212.399994,111942
2019-06-19,211.300003,212.699997,202.899994,205.000000,205.000000,249446
2019-06-20,205.699997,207.699997,201.500000,202.899994,202.899994,369024
2019-06-21,203.800003,205.600006,195.600006,200.000000,200.000000,561396
2019-06-24,200.000000,206.600006,199.300003,205.199997,205.199997,211949
2019-06-25,206.000000,208.500000,203.399994,206.600006,206.600006,129220
2019-06-26,207.699997,207.699997,204.199997,206.399994,206.399994,88769
2019-06-27,205.899994,207.000000,204.199997,205.000000,205.000000,48660
2019-06-28,205.000000,206.500000,204.199997,205.000000,205.000000,68035
2019-07-01,205.899994,205.899994,202.000000,204.500000,204.500000,101164
2019-07-02,204.000000,205.899994,202.699997,204.899994,204.899994,159218
2019-07-03,203.100006,206.899994,203.100006,204.300003,204.300003,47669
2019-07-04,204.300003,206.000000,203.100006,205.300003,205.300003,58101
2019-07-05,205.000000,206.699997,204.000000,206.600006,206.600006,111511
2019-07-08,207.300003,211.899994,207.000000,210.600006,210.600006,164847
2019-07-09,210.600006,214.899994,209.100006,213.300003,213.300003,151247
2019-07-10,214.000000,215.000000,212.600006,213.000000,213.000000,86021
2019-07-11,212.199997,214.100006,210.100006,213.000000,213.000000,112263
2019-07-12,211.600006,215.899994,210.699997,215.199997,215.199997,116369
2019-07-15,215.199997,215.800003,213.500000,214.699997,214.699997,50677
2019-07-16,214.300003,214.800003,211.399994,213.899994,213.899994,66753
2019-07-17,213.399994,217.000000,213.100006,215.300003,215.300003,84612
2019-07-18,215.000000,217.699997,215.000000,217.399994,217.399994,57938
2019-07-19,217.699997,219.000000,217.199997,217.399994,217.399994,44206
2019-07-22,218.399994,218.699997,214.199997,216.000000,216.000000,58027
2019-07-23,216.000000,218.899994,215.300003,218.000000,218.000000,47422
2019-07-24,218.500000,218.899994,216.000000,216.000000,216.000000,32887
2019-07-25,215.000000,217.100006,209.399994,213.800003,213.800003,125180
2019-07-26,213.699997,214.000000,210.699997,213.300003,213.300003,48741
2019-07-29,211.399994,214.100006,211.000000,211.000000,211.000000,40041
2019-07-30,211.100006,212.300003,209.000000,212.000000,212.000000,76475
2019-07-31,210.699997,214.699997,209.600006,212.600006,212.600006,43478
2019-08-01,212.300003,213.800003,211.000000,212.899994,212.899994,38431
2019-08-02,213.600006,215.600006,211.100006,215.600006,215.600006,153539
2019-08-05,215.399994,216.199997,212.600006,213.300003,213.300003,74376
2019-08-06,214.399994,214.600006,213.100006,213.600006,213.600006,40342
2019-08-07,213.100006,215.399994,213.100006,214.800003,214.800003,61337
2019-08-08,215.399994,215.600006,214.100006,215.199997,215.199997,20642
2019-08-09,215.000000,215.500000,214.000000,214.699997,214.699997,24903
2019-08-12,213.199997,216.300003,213.199997,215.600006,215.600006,35244
2019-08-13,216.300003,217.699997,214.399994,217.500000,217.500000,50233
2019-08-14,216.000000,219.000000,215.199997,218.000000,218.000000,68820
2019-08-15,218.000000,219.000000,215.899994,218.199997,218.199997,68302
2019-08-16,215.100006,219.899994,215.100006,219.100006,219.100006,50108
2019-08-19,215.300003,221.000000,215.300003,220.699997,220.699997,34734
2019-08-20,220.000000,221.000000,218.699997,219.899994,219.899994,25653
2019-08-21,219.899994,220.899994,217.600006,218.100006,218.100006,36425
2019-08-22,218.600006,222.000000,218.600006,222.000000,222.000000,39432
2019-08-23,222.000000,224.899994,220.199997,222.000000,222.000000,27226
2019-08-26,222.000000,222.000000,215.699997,217.500000,217.500000,31366
2019-08-27,223.000000,223.000000,214.500000,218.000000,218.000000,31859
2019-08-28,216.899994,224.500000,214.399994,219.600006,219.600006,75246
2019-08-29,222.500000,223.000000,217.600006,220.000000,220.000000,32078
2019-08-30,220.000000,220.000000,218.500000,219.000000,219.000000,30045
2019-09-02,219.000000,221.899994,218.699997,221.399994,221.399994,36350
2019-09-03,219.000000,224.899994,219.000000,224.000000,224.000000,56510
2019-09-04,224.000000,224.399994,221.399994,224.399994,224.399994,42555
2019-09-05,221.699997,224.899994,221.300003,224.100006,224.100006,15346
2019-09-06,224.000000,226.500000,220.699997,222.000000,222.000000,30498
2019-09-09,220.500000,224.000000,220.500000,222.000000,222.000000,15566
2019-09-10,222.000000,222.899994,221.300003,222.699997,222.699997,15780
2019-09-11,222.800003,222.899994,221.100006,222.600006,222.600006,30309
2019-09-12,221.500000,222.500000,219.800003,220.300003,220.300003,25365
2019-09-13,219.500000,221.199997,218.600006,220.300003,220.300003,14002
2019-09-16,220.699997,221.199997,217.800003,218.399994,218.399994,31721
2019-09-17,218.100006,221.500000,217.399994,221.500000,221.500000,27326
2019-09-18,222.000000,223.699997,218.500000,219.699997,219.699997,38799
2019-09-19,219.000000,220.600006,216.000000,216.000000,216.000000,37607
2019-09-20,216.699997,218.100006,216.699997,218.000000,218.000000,13453
2019-09-23,218.000000,218.699997,217.000000,218.199997,218.199997,10670
2019-09-24,219.100006,219.100006,217.399994,217.399994,217.399994,13045
2019-09-25,216.800003,218.399994,216.800003,218.000000,218.000000,14240
2019-09-26,217.000000,219.100006,217.000000,218.500000,218.500000,13650
2019-09-27,221.800003,221.800003,216.100006,218.100006,218.100006,23139
2019-09-30,218.000000,219.800003,217.399994,217.399994,217.399994,16368
2019-10-01,217.399994,218.500000,217.000000,217.600006,217.600006,6266
2019-10-02,218.000000,218.000000,215.399994,216.899994,216.899994,17254
2019-10-03,216.399994,216.800003,215.300003,216.399994,216.399994,17252
2019-10-04,216.600006,216.800003,214.600006,214.800003,214.800003,9779
2019-10-07,216.000000,220.399994,215.100006,216.100006,216.100006,17034
2019-10-08,215.500000,218.300003,214.800003,216.000000,216.000000,24059
2019-10-09,216.699997,216.699997,214.399994,215.000000,215.000000,19428
2019-10-10,215.000000,216.600006,214.500000,216.500000,216.500000,16310
2019-10-11,216.699997,216.699997,213.399994,214.399994,214.399994,26740
2019-10-14,213.300003,215.800003,212.100006,214.000000,214.000000,26163
2019-10-15,213.100006,215.500000,212.899994,215.100006,215.100006,20175
2019-10-16,215.100006,215.699997,214.300003,215.300003,215.300003,11627
2019-10-17,216.000000,216.000000,214.000000,214.899994,214.899994,11618
2019-10-18,215.500000,217.000000,213.899994,215.699997,215.699997,25865
2019-10-21,214.000000,216.899994,213.000000,213.899994,213.899994,26559
2019-10-22,214.899994,214.899994,212.800003,214.199997,214.199997,18854
2019-10-23,213.500000,214.699997,212.100006,213.100006,213.100006,38114
2019-10-24,212.000000,214.399994,207.300003,210.000000,210.000000,185674
2019-10-25,211.300003,211.300003,202.000000,207.300003,207.300003,130677
2019-10-28,205.600006,208.899994,204.300003,205.000000,205.000000,106269
2019-10-29,204.000000,208.000000,203.399994,208.000000,208.000000,50814
2019-10-30,208.000000,208.000000,205.600006,206.699997,206.699997,30360
2019-10-31,208.000000,208.000000,205.100006,205.300003,205.300003,38215
2019-11-01,205.600006,207.899994,204.399994,206.699997,206.699997,77960
2019-11-05,207.000000,208.500000,205.100006,207.899994,207.899994,90854
2019-11-06,209.500000,209.899994,207.800003,208.699997,208.699997,79648
2019-11-07,206.500000,210.300003,206.500000,210.000000,210.000000,48044
2019-11-08,209.199997,210.100006,208.600006,209.399994,209.399994,22165
2019-11-11,210.899994,210.899994,207.199997,208.100006,208.100006,18829
2019-11-12,206.600006,210.100006,206.100006,207.699997,207.699997,39181
2019-11-13,207.500000,209.500000,204.800003,205.699997,205.699997,56167
2019-11-14,207.000000,207.000000,204.199997,205.500000,205.500000,44888
2019-11-15,205.000000,207.000000,205.000000,207.000000,207.000000,22191
2019-11-18,205.699997,208.800003,202.199997,206.100006,206.100006,84475
2019-11-19,206.000000,206.800003,205.100006,205.500000,205.500000,49786
2019-11-20,205.000000,207.000000,204.300003,206.100006,206.100006,20702
2019-11-21,204.699997,206.699997,204.699997,205.800003,205.800003,16398
2019-11-22,205.000000,206.899994,205.000000,205.399994,205.399994,18818
2019-11-25,204.800003,206.699997,204.800003,206.000000,206.000000,32519
2019-11-26,206.000000,206.699997,205.199997,205.600006,205.600006,29884
2019-11-27,205.199997,206.600006,205.000000,205.399994,205.399994,29993
2019-11-28,206.399994,206.399994,204.600006,205.899994,205.899994,28426
2019-11-29,204.800003,205.800003,203.000000,204.100006,204.100006,58906
2019-12-02,203.000000,204.500000,203.000000,203.399994,203.399994,52278
2019-12-03,203.100006,204.199997,202.500000,202.500000,202.500000,42854
2019-12-04,203.699997,203.699997,200.000000,201.899994,201.899994,73985
2019-12-05,202.000000,202.800003,201.500000,202.000000,202.000000,38460
